AgeCat Cor Gen Rep NoControl gp
pBM4 0.453356522103 24 0 8 2_1
pBM5 0.499433593941 24 0 8 2_1
pBM6 0.666368199325 24 0 8 2_1
potomciNP0 0.513863804228 24 0 8 2_1
telF1 0.50142459594 24 0 8 2_1
k3 0.754938396859 25 0 8 2_1
k5 0.757009812062 25 0 8 2_1
pBM4 0.163466686038 25 0 8 2_1
pBM5 0.455797583037 25 0 8 2_1
pBM6 0.481079325391 25 0 8 2_1
potomciNP0 0.464646251365 25 0 8 2_1
telF1 0.509142060198 25 0 8 2_1
k3 0.739551466189 26 0 8 2_1
k5 0.783810888556 26 0 8 2_1
pBM4 0.1397372532 26 0 8 2_1
pBM5 0.165950779503 26 0 8 2_1
pBM6 0.506055143003 26 0 8 2_1
potomciNP0 0.397979557149 26 0 8 2_1
telF1 0.515921749437 26 0 8 2_1
k3 0.744273782603 27 0 8 2_1
k5 0.779800109601 27 0 8 2_1
pBM4 0.46194470739 27 0 8 2_1
pBM5 0.172989007679 27 0 8 2_1
pBM6 0.214424366234 27 0 8 2_1
potomciNP0 0.398876523791 27 0 8 2_1
telF1 0.523280509265 27 0 8 2_1
k3 0.739364238574 28 0 8 2_1
k5 0.748435983522 28 0 8 2_1
pBM4 0.468843144443 28 0 8 2_1
pBM5 0.370325977256 28 0 8 2_1
pBM6 0.23165101358 28 0 8 2_1
potomciNP0 0.496226089618 28 0 8 2_1
telF1 0.511737060049 28 0 8 2_1
k3 0.717543410387 29 0 8 2_1
k5 0.739953656029 29 0 8 2_1
pBM4 0.363651728853 29 0 8 2_1
pBM5 0.487935505859 29 0 8 2_1
pBM6 0.357922742812 29 0 8 2_1
potomciNP0 0.536291444932 29 0 8 2_1
telF1 0.474491446714 29 0 8 2_1
k3 0.712541166342 30 0 8 2_1
k5 0.753184926848 30 0 8 2_1
pBM4 0.487584567128 30 0 8 2_1
pBM5 0.420674080609 30 0 8 2_1
pBM6 0.407828531038 30 0 8 2_1
potomciNP0 0.428083468922 30 0 8 2_1
telF1 0.491269951367 30 0 8 2_1
k3 0.701219046625 31 0 8 2_1
k5 0.724134470971 31 0 8 2_1
pBM4 0.0272979404953 31 0 8 2_1
pBM5 0.547846099331 31 0 8 2_1
pBM6 0.404953169887 31 0 8 2_1
potomciNP0 0.329049909774 31 0 8 2_1
telF1 0.465201310522 31 0 8 2_1
k3 0.703567284605 32 0 8 2_1
k5 0.720328650107 32 0 8 2_1
pBM4 0.691054158408 32 0 8 2_1
pBM5 0.0565650944714 32 0 8 2_1
pBM6 0.503543837712 32 0 8 2_1
potomciNP0 0.26818865119 32 0 8 2_1
telF1 0.481953582897 32 0 8 2_1
k3 0.695380850338 33 0 8 2_1
k5 0.720521617379 33 0 8 2_1
pBM4 0.293256779172 33 0 8 2_1
pBM5 0.614074357166 33 0 8 2_1
pBM6 0.00195357860937 33 0 8 2_1
potomciNP0 0.405880977142 33 0 8 2_1
telF1 0.422402453211 33 0 8 2_1
k3 0.714384138542 34 0 8 2_1
k5 0.712367786617 34 0 8 2_1
pBM4 0.184130113355 34 0 8 2_1
pBM5 0.281929508994 34 0 8 2_1
pBM6 0.653419305065 34 0 8 2_1
potomciNP0 0.344302645 34 0 8 2_1
telF1 0.451213358289 34 0 8 2_1
k3 0.683834973449 35 0 8 2_1
k5 0.699367530733 35 0 8 2_1
pBM4 0.357051355062 35 0 8 2_1
pBM5 0.203656894789 35 0 8 2_1
pBM6 0.179282640797 35 0 8 2_1
potomciNP0 0.245525225289 35 0 8 2_1
telF1 0.376939644564 35 0 8 2_1
k3 0.691919059669 36 0 8 2_1
k5 0.724456893919 36 0 8 2_1
pBM4 0.394872569208 36 0 8 2_1
pBM5 0.348479872224 36 0 8 2_1
pBM6 0.247138107635 36 0 8 2_1
potomciNP0 0.221412691721 36 0 8 2_1
telF1 0.411580921031 36 0 8 2_1
k3 0.685198962761 37 0 8 2_1
k5 0.693141432446 37 0 8 2_1
pBM4 0.358007963707 37 0 8 2_1
pBM5 0.458199420012 37 0 8 2_1
pBM6 0.340995878549 37 0 8 2_1
potomciNP0 0.198360942312 37 0 8 2_1
telF1 0.44202326987 37 0 8 2_1
k3 0.675478874902 38 0 8 2_1
k5 0.711484230316 38 0 8 2_1
pBM4 0.378900485085 38 0 8 2_1
pBM5 0.448278337468 38 0 8 2_1
pBM6 0.539173285435 38 0 8 2_1
potomciNP0 0.399874773345 38 0 8 2_1
telF1 0.428573120937 38 0 8 2_1
k3 0.680084975233 39 0 8 2_1
k5 0.708536007378 39 0 8 2_1
pBM4 0.28231925156 39 0 8 2_1
pBM5 0.38078653164 39 0 8 2_1
pBM6 0.493664687733 39 0 8 2_1
potomciNP0 0.341759291484 39 0 8 2_1
telF1 0.392623708271 39 0 8 2_1
k3 0.670817563665 40 0 8 2_1
k5 0.686314052112 40 0 8 2_1
pBM4 0.141821260966 40 0 8 2_1
pBM5 0.193351414242 40 0 8 2_1
pBM6 0.35620290936 40 0 8 2_1
potomciNP0 0.284140440054 40 0 8 2_1
telF1 0.38081303425 40 0 8 2_1
genTest1 0.89703553638217 41 0 8 2_1
gpb2 0.945701877505185 41 0 8 2_1
gpb3 0.594388253166991 41 0 8 2_1
gpb4 0.956780733344466 41 0 8 2_1
gpb5 0.992567969379014 41 0 8 2_1
k3 0.748989520253856 41 0 8 2_1
k5 0.936420055944954 41 0 8 2_1
pBM4 0.658659716889173 41 0 8 2_1
pBM5 0.31178322153234 41 0 8 2_1
pBM6 0.504024263653844 41 0 8 2_1
potomciNP0 0.656635321906047 41 0 8 2_1
telF1 0.541172750302021 41 0 8 2_1
genTest1 0.935519910846066 42 0 8 2_1
gpb2 0.895000917075232 42 0 8 2_1
gpb3 0.944323849764227 42 0 8 2_1
gpb4 0.774283596219881 42 0 8 2_1
gpb5 0.981424104344902 42 0 8 2_1
k3 0.746829326576275 42 0 8 2_1
k5 0.932300613418951 42 0 8 2_1
pBM4 0.388622677807025 42 0 8 2_1
pBM5 0.681930610250899 42 0 8 2_1
pBM6 0.32962988546138 42 0 8 2_1
potomciNP0 0.725798473741374 42 0 8 2_1
telF1 0.554456327624375 42 0 8 2_1
genTest1 0.927171654539483 43 0 8 2_1
gpb2 0.938666085589372 43 0 8 2_1
gpb3 0.915187426409485 43 0 8 2_1
gpb4 0.954190407027534 43 0 8 2_1
gpb5 0.908244792654286 43 0 8 2_1
k3 0.737961144596548 43 0 8 2_1
k5 0.752032391486166 43 0 8 2_1
pBM4 0.534430033874933 43 0 8 2_1
pBM5 0.432730374576613 43 0 8 2_1
pBM6 0.706582335528018 43 0 8 2_1
potomciNP0 0.796481174041743 43 0 8 2_1
telF1 0.540254750990324 43 0 8 2_1
genTest1 0.929851435823036 44 0 8 2_1
gpb2 0.675103933375707 44 0 8 2_1
gpb3 0.942148307679336 44 0 8 2_1
gpb4 0.911717399846852 44 0 8 2_1
gpb5 0.993597447336855 44 0 8 2_1
k3 0.720857245102584 44 0 8 2_1
k5 0.752969866229593 44 0 8 2_1
pBM4 0.565403703472184 44 0 8 2_1
pBM5 0.498757470214161 44 0 8 2_1
pBM6 0.488277471805301 44 0 8 2_1
potomciNP0 0.750566399946126 44 0 8 2_1
telF1 0.574153247221306 44 0 8 2_1
genTest1 0.940437916449793 45 0 8 2_1
gpb2 0.828220547719707 45 0 8 2_1
gpb3 0.810561224461472 45 0 8 2_1
gpb4 0.938859824731529 45 0 8 2_1
gpb5 0.983137581918905 45 0 8 2_1
k3 0.720607766904309 45 0 8 2_1
k5 0.739424144145678 45 0 8 2_1
pBM4 0.417476504083765 45 0 8 2_1
pBM5 0.633244068261846 45 0 8 2_1
pBM6 0.467338630187837 45 0 8 2_1
potomciNP0 0.79888997004033 45 0 8 2_1
telF1 0.595544599004192 45 0 8 2_1
genTest1 0.920462221394706 46 0 8 2_1
gpb2 0.837569500558644 46 0 8 2_1
gpb3 0.859789970664065 46 0 8 2_1
gpb4 0.932053561474102 46 0 8 2_1
gpb5 0.991511050759169 46 0 8 2_1
k3 0.725656625344394 46 0 8 2_1
k5 0.70764507398809 46 0 8 2_1
pBM4 0.510800690058648 46 0 8 2_1
pBM5 0.465086844314199 46 0 8 2_1
pBM6 0.657964217260771 46 0 8 2_1
potomciNP0 0.634936104717333 46 0 8 2_1
telF1 0.578960917732635 46 0 8 2_1
genTest1 0.909293594199818 47 0 8 2_1
gpb2 0.254622636132168 47 0 8 2_1
gpb3 0.871975695935379 47 0 8 2_1
gpb4 0.875048424410616 47 0 8 2_1
gpb5 0.967522623558697 47 0 8 2_1
k3 0.72151683011935 47 0 8 2_1
k5 0.719141381612947 47 0 8 2_1
pBM4 0.658665564965155 47 0 8 2_1
pBM5 0.569648948571853 47 0 8 2_1
pBM6 0.455796560856602 47 0 8 2_1
potomciNP0 0.690108678188152 47 0 8 2_1
telF1 0.528645534034521 47 0 8 2_1
genTest1 0.806757982462272 48 0 8 2_1
gpb2 0.916498554784659 48 0 8 2_1
gpb3 0.147615081771671 48 0 8 2_1
gpb4 0.922028712447067 48 0 8 2_1
gpb5 0.932164596814798 48 0 8 2_1
k3 0.709410406176172 48 0 8 2_1
k5 0.713969387851021 48 0 8 2_1
pBM4 0.527295060179895 48 0 8 2_1
pBM5 0.654401538211503 48 0 8 2_1
pBM6 0.580751325769194 48 0 8 2_1
potomciNP0 0.665487315274209 48 0 8 2_1
telF1 0.495155082783895 48 0 8 2_1
genTest1 0.902211908800053 49 0 8 2_1
gpb2 -0.0947688877796664 49 0 8 2_1
gpb3 0.893271342273107 49 0 8 2_1
gpb4 0.0889073120236576 49 0 8 2_1
gpb5 0.9958541152962 49 0 8 2_1
k3 0.699323916827495 49 0 8 2_1
k5 0.717045510251811 49 0 8 2_1
pBM4 0.269256829881289 49 0 8 2_1
pBM5 0.549050118736546 49 0 8 2_1
pBM6 0.693258783247287 49 0 8 2_1
potomciNP0 0.733515326180443 49 0 8 2_1
telF1 0.482858105488036 49 0 8 2_1
genTest1 0.90931488630675 50 0 8 2_1
gpb2 0.522863505348661 50 0 8 2_1
gpb3 0.649139019849356 50 0 8 2_1
gpb4 0.864587578188481 50 0 8 2_1
gpb5 0.824351073545369 50 0 8 2_1
k3 0.688619687777648 50 0 8 2_1
k5 0.713751820009941 50 0 8 2_1
pBM4 0.396553838710595 50 0 8 2_1
pBM5 0.313610330305481 50 0 8 2_1
pBM6 0.586797294010478 50 0 8 2_1
potomciNP0 0.722458615647887 50 0 8 2_1
telF1 0.47350785244988 50 0 8 2_1
genTest1 0.884111564074731 51 0 8 2_1
gpb2 -0.229274778440466 51 0 8 2_1
gpb3 -0.325033711422514 51 0 8 2_1
gpb4 0.661424022795697 51 0 8 2_1
gpb5 0.96314188776653 51 0 8 2_1
k3 0.675739221768161 51 0 8 2_1
k5 0.688883295140799 51 0 8 2_1
pBM4 0.400158766683541 51 0 8 2_1
pBM5 0.488482504234224 51 0 8 2_1
pBM6 0.409921476695888 51 0 8 2_1
potomciNP0 0.62842040425409 51 0 8 2_1
telF1 0.470512626740208 51 0 8 2_1
genTest1 0.90141787957325 52 0 8 2_1
gpb2 0.0355346428298451 52 0 8 2_1
gpb3 0.226703458780539 52 0 8 2_1
gpb4 0.868596315362848 52 0 8 2_1
gpb5 0.947145342877078 52 0 8 2_1
k3 0.673549066395884 52 0 8 2_1
k5 0.689394937990379 52 0 8 2_1
pBM4 0.466251073530649 52 0 8 2_1
pBM5 0.44489201833927 52 0 8 2_1
pBM6 0.580109694670036 52 0 8 2_1
potomciNP0 0.671369324178277 52 0 8 2_1
telF1 0.438012681956679 52 0 8 2_1
genTest1 0.864988710798765 53 0 8 2_1
gpb2 0.319838661824967 53 0 8 2_1
gpb3 0.0256530322980036 53 0 8 2_1
gpb4 0.278672096514279 53 0 8 2_1
gpb5 0.920619074451526 53 0 8 2_1
k3 0.67123596102895 53 0 8 2_1
k5 0.653853604027501 53 0 8 2_1
pBM4 0.501840072145194 53 0 8 2_1
pBM5 0.474422840248002 53 0 8 2_1
pBM6 0.491408626637045 53 0 8 2_1
potomciNP0 0.719818807561618 53 0 8 2_1
telF1 0.421108717274217 53 0 8 2_1
genTest1 0.902815387969562 54 0 8 2_1
gpb2 0.935518292924164 54 0 8 2_1
gpb3 0.64383869969518 54 0 8 2_1
gpb4 0.0266581481160502 54 0 8 2_1
gpb5 0.833922316062835 54 0 8 2_1
k3 0.650700473698058 54 0 8 2_1
k5 0.671574793964862 54 0 8 2_1
pBM4 0.422188983965268 54 0 8 2_1
pBM5 0.455970657254802 54 0 8 2_1
pBM6 0.540160919289553 54 0 8 2_1
potomciNP0 0.718610246692952 54 0 8 2_1
telF1 0.418820694500523 54 0 8 2_1
genTest1 0.931136733751244 55 0 8 2_1
gpb2 0.310041366948251 55 0 8 2_1
gpb3 0.956170357420442 55 0 8 2_1
gpb4 0.63999206235501 55 0 8 2_1
gpb5 0.754141232894619 55 0 8 2_1
k3 0.653893367704448 55 0 8 2_1
k5 0.649623111200216 55 0 8 2_1
pBM4 0.561864223834817 55 0 8 2_1
pBM5 0.410568941501508 55 0 8 2_1
pBM6 0.48054205058358 55 0 8 2_1
potomciNP0 0.601133627433346 55 0 8 2_1
telF1 0.422776386501344 55 0 8 2_1
genTest1 0.882083012283351 56 0 8 2_1
gpb2 0.870567332977338 56 0 8 2_1
gpb3 0.225069715534949 56 0 8 2_1
gpb4 0.956756875518314 56 0 8 2_1
gpb5 0.772519420594824 56 0 8 2_1
k3 0.65144334730323 56 0 8 2_1
k5 0.637895525722495 56 0 8 2_1
pBM4 0.571926916672294 56 0 8 2_1
pBM5 0.606581840257433 56 0 8 2_1
pBM6 0.57419774239591 56 0 8 2_1
potomciNP0 0.771931576679895 56 0 8 2_1
telF1 0.444643779864601 56 0 8 2_1
genTest1 0.958049168646591 57 0 8 2_1
gpb2 0.455877451778236 57 0 8 2_1
gpb3 0.965031577588731 57 0 8 2_1
gpb4 0.364964101305873 57 0 8 2_1
gpb5 0.98317710839805 57 0 8 2_1
k3 0.666568383478232 57 0 8 2_1
k5 0.654940871592362 57 0 8 2_1
pBM4 0.455785615273907 57 0 8 2_1
pBM5 0.480788874759824 57 0 8 2_1
pBM6 0.584441580588499 57 0 8 2_1
potomciNP0 0.607052135380181 57 0 8 2_1
telF1 0.493829828195997 57 0 8 2_1
genTest1 0.918430113293792 58 0 8 2_1
gpb2 0.459576491816695 58 0 8 2_1
gpb3 0.607072729324726 58 0 8 2_1
gpb4 0.967304351314962 58 0 8 2_1
gpb5 0.716486982425857 58 0 8 2_1
k3 0.65051727994515 58 0 8 2_1
k5 0.641626731822715 58 0 8 2_1
pBM4 0.44913276617915 58 0 8 2_1
pBM5 0.524950926735509 58 0 8 2_1
pBM6 0.44072036040827 58 0 8 2_1
potomciNP0 0.692958889204583 58 0 8 2_1
telF1 0.48064746944475 58 0 8 2_1
genTest1 0.880984783561767 59 0 8 2_1
gpb2 -0.48773378246872 59 0 8 2_1
gpb3 0.413689425950244 59 0 8 2_1
gpb4 0.725139203820379 59 0 8 2_1
gpb5 0.995511407206116 59 0 8 2_1
k3 0.681017585110184 59 0 8 2_1
k5 0.673052299765006 59 0 8 2_1
pBM4 0.450215008801682 59 0 8 2_1
pBM5 0.49370564539846 59 0 8 2_1
pBM6 0.531413904132095 59 0 8 2_1
potomciNP0 0.617120309235549 59 0 8 2_1
telF1 0.499333435060251 59 0 8 2_1
genTest1 0.888172287036224 60 0 8 2_1
gpb2 0.73704630122044 60 0 8 2_1
gpb3 -0.111557287262957 60 0 8 2_1
gpb4 0.48679363424253 60 0 8 2_1
gpb5 0.894965250335382 60 0 8 2_1
k3 0.645868416812642 60 0 8 2_1
k5 0.633259156922378 60 0 8 2_1
pBM4 0.50703320821096 60 0 8 2_1
pBM5 0.394409613590464 60 0 8 2_1
pBM6 0.615292258199622 60 0 8 2_1
potomciNP0 0.728668207080398 60 0 8 2_1
telF1 0.47405476954395 60 0 8 2_1
k3 0.793199603744 21 0 9 1_1
k5 0.693529913753 21 0 9 1_1
pBM4 0.762849820715 21 0 9 1_1
pBM5 0.591466069339 21 0 9 1_1
pBM6 0.691009956219 21 0 9 1_1
potomciNP0 0.268178292175 21 0 9 1_1
telF1 0.304836435397 21 0 9 1_1
k3 0.744357716807 22 0 9 1_1
k5 0.732495421153 22 0 9 1_1
pBM4 0.324386269386 22 0 9 1_1
pBM5 0.775824203703 22 0 9 1_1
pBM6 0.697768169924 22 0 9 1_1
potomciNP0 0.397773960636 22 0 9 1_1
telF1 0.269591750954 22 0 9 1_1
k3 0.740045952181 23 0 9 1_1
k5 0.810216203971 23 0 9 1_1
pBM4 0.509460592651 23 0 9 1_1
pBM5 0.354193654616 23 0 9 1_1
pBM6 0.798137448956 23 0 9 1_1
potomciNP0 0.20142472262 23 0 9 1_1
telF1 0.326091794788 23 0 9 1_1
k3 0.767314102659 24 0 9 1_1
k5 0.76815065613 24 0 9 1_1
pBM4 0.587289297533 24 0 9 1_1
pBM5 0.508721186607 24 0 9 1_1
pBM6 0.387503374584 24 0 9 1_1
potomciNP0 0.354746171629 24 0 9 1_1
telF1 0.518681986781 24 0 9 1_1
k3 0.748086964343 25 0 9 1_1
k5 0.749866075188 25 0 9 1_1
pBM4 0.523217534972 25 0 9 1_1
pBM5 0.608803171093 25 0 9 1_1
pBM6 0.570347161122 25 0 9 1_1
potomciNP0 0.549587009271 25 0 9 1_1
telF1 0.543131422888 25 0 9 1_1
k3 0.745639403751 26 0 9 1_1
k5 0.769948479373 26 0 9 1_1
pBM4 0.257520892419 26 0 9 1_1
pBM5 0.511342564388 26 0 9 1_1
pBM6 0.586353356716 26 0 9 1_1
potomciNP0 0.400003163731 26 0 9 1_1
telF1 0.565951942826 26 0 9 1_1
k3 0.757456367979 27 0 9 1_1
k5 0.759991546802 27 0 9 1_1
pBM4 0.278504928787 27 0 9 1_1
pBM5 0.338658396601 27 0 9 1_1
pBM6 0.467775282641 27 0 9 1_1
potomciNP0 0.40916818243 27 0 9 1_1
telF1 0.473317530947 27 0 9 1_1
k3 0.760132859866 28 0 9 1_1
k5 0.750674511763 28 0 9 1_1
pBM4 0.221230470435 28 0 9 1_1
pBM5 0.275009714232 28 0 9 1_1
pBM6 0.35370536911 28 0 9 1_1
potomciNP0 0.359166603375 28 0 9 1_1
telF1 0.530537900176 28 0 9 1_1
k3 0.737084122172 29 0 9 1_1
k5 0.762579137835 29 0 9 1_1
pBM4 0.275082078748 29 0 9 1_1
pBM5 0.273267265544 29 0 9 1_1
pBM6 0.295369145999 29 0 9 1_1
potomciNP0 0.485802881596 29 0 9 1_1
telF1 0.499937250991 29 0 9 1_1
k3 0.727639216442 30 0 9 1_1
k5 0.760641844005 30 0 9 1_1
pBM4 0.435646632864 30 0 9 1_1
pBM5 0.209915454829 30 0 9 1_1
pBM6 0.27076315758 30 0 9 1_1
potomciNP0 0.505832987333 30 0 9 1_1
telF1 0.508068583238 30 0 9 1_1
k3 0.705278526632 31 0 9 1_1
k5 0.739605881906 31 0 9 1_1
pBM4 0.472804407045 31 0 9 1_1
pBM5 0.47607494141 31 0 9 1_1
pBM6 0.237560933932 31 0 9 1_1
potomciNP0 0.460625272006 31 0 9 1_1
telF1 0.534774751314 31 0 9 1_1
k3 0.720838383306 32 0 9 1_1
k5 0.731551254113 32 0 9 1_1
pBM4 0.460630125198 32 0 9 1_1
pBM5 0.408651025769 32 0 9 1_1
pBM6 0.41760030913 32 0 9 1_1
potomciNP0 0.46694744238 32 0 9 1_1
telF1 0.506983011595 32 0 9 1_1
k3 0.721501249199 33 0 9 1_1
k5 0.721000754877 33 0 9 1_1
pBM4 0.467584809311 33 0 9 1_1
pBM5 0.441355621837 33 0 9 1_1
pBM6 0.448185491726 33 0 9 1_1
potomciNP0 0.523544082634 33 0 9 1_1
telF1 0.496480420567 33 0 9 1_1
k3 0.71385555689 34 0 9 1_1
k5 0.711453628474 34 0 9 1_1
pBM4 0.432290751446 34 0 9 1_1
pBM5 0.509163534339 34 0 9 1_1
pBM6 0.470691991412 34 0 9 1_1
potomciNP0 0.212820639079 34 0 9 1_1
telF1 0.444091867017 34 0 9 1_1
k3 0.718833747898 35 0 9 1_1
k5 0.725441805645 35 0 9 1_1
pBM4 0.310346676233 35 0 9 1_1
pBM5 0.45446545604 35 0 9 1_1
pBM6 0.515653654404 35 0 9 1_1
potomciNP0 0.479754854881 35 0 9 1_1
telF1 0.452623316492 35 0 9 1_1
k3 0.709419155551 36 0 9 1_1
k5 0.736912008096 36 0 9 1_1
pBM4 0.502905761761 36 0 9 1_1
pBM5 0.294119550128 36 0 9 1_1
pBM6 0.446348046953 36 0 9 1_1
potomciNP0 0.285811988808 36 0 9 1_1
telF1 0.486974655961 36 0 9 1_1
k3 0.678921683744 37 0 9 1_1
k5 0.727069832212 37 0 9 1_1
pBM4 0.212467162389 37 0 9 1_1
pBM5 0.470758931373 37 0 9 1_1
pBM6 0.222077676523 37 0 9 1_1
potomciNP0 0.377826308609 37 0 9 1_1
telF1 0.452987222034 37 0 9 1_1
k3 0.701978076916 38 0 9 1_1
k5 0.722651379888 38 0 9 1_1
pBM4 0.0415752798947 38 0 9 1_1
pBM5 0.172213274139 38 0 9 1_1
pBM6 0.46598070611 38 0 9 1_1
potomciNP0 0.453436258575 38 0 9 1_1
telF1 0.500571707496 38 0 9 1_1
k3 0.689226295845 39 0 9 1_1
k5 0.699090653399 39 0 9 1_1
pBM4 0.486948696374 39 0 9 1_1
pBM5 0.0953149783603 39 0 9 1_1
pBM6 0.158450173317 39 0 9 1_1
potomciNP0 0.318456511227 39 0 9 1_1
telF1 0.453410784529 39 0 9 1_1
k3 0.699398925732 40 0 9 1_1
k5 0.720626969122 40 0 9 1_1
pBM4 0.410744095397 40 0 9 1_1
pBM5 0.467820684599 40 0 9 1_1
pBM6 0.110145029391 40 0 9 1_1
potomciNP0 0.33909365574 40 0 9 1_1
telF1 0.458615361072 40 0 9 1_1
k3 0.656681360509 40 0 9 1_1
k5 0.630727788909 40 0 9 1_1
pBM4 0.716603135255 40 0 9 1_1
pBM5 0.764495767251 40 0 9 1_1
k3 0.788761373901 21 0 9 1_1
k5 0.701074234749 21 0 9 1_1
pBM4 0.803900984071 21 0 9 1_1
pBM5 0.557976166781 21 0 9 1_1
pBM6 0.75582098496 21 0 9 1_1
potomciNP0 0.303640564982 21 0 9 1_1
telF1 0.274982499756 21 0 9 1_1
k3 0.748651435664 22 0 9 1_1
k5 0.754185417309 22 0 9 1_1
pBM4 0.486272176119 22 0 9 1_1
pBM5 0.791761619051 22 0 9 1_1
pBM6 0.674182831776 22 0 9 1_1
potomciNP0 0.18239605565 22 0 9 1_1
telF1 0.262379100257 22 0 9 1_1
k3 0.743655758994 23 0 9 1_1
k5 0.806173359848 23 0 9 1_1
pBM4 0.500491874439 23 0 9 1_1
pBM5 0.574379739362 23 0 9 1_1
pBM6 0.792075872576 23 0 9 1_1
potomciNP0 0.186324005818 23 0 9 1_1
telF1 0.290952519469 23 0 9 1_1
k3 0.766630770145 24 0 9 1_1
k5 0.779510939446 24 0 9 1_1
pBM4 0.453356522103 24 0 9 1_1
pBM5 0.499433593941 24 0 9 1_1
pBM6 0.666368199325 24 0 9 1_1
potomciNP0 0.513863804228 24 0 9 1_1
telF1 0.50142459594 24 0 9 1_1
k3 0.754938396859 25 0 9 1_1
k5 0.757009812062 25 0 9 1_1
pBM4 0.163466686038 25 0 9 1_1
pBM5 0.455797583037 25 0 9 1_1
pBM6 0.481079325391 25 0 9 1_1
potomciNP0 0.464646251365 25 0 9 1_1
telF1 0.509142060198 25 0 9 1_1
k3 0.739551466189 26 0 9 1_1
k5 0.783810888556 26 0 9 1_1
pBM4 0.1397372532 26 0 9 1_1
pBM5 0.165950779503 26 0 9 1_1
pBM6 0.506055143003 26 0 9 1_1
potomciNP0 0.397979557149 26 0 9 1_1
telF1 0.515921749437 26 0 9 1_1
k3 0.744273782603 27 0 9 1_1
k5 0.779800109601 27 0 9 1_1
pBM4 0.46194470739 27 0 9 1_1
pBM5 0.172989007679 27 0 9 1_1
pBM6 0.214424366234 27 0 9 1_1
potomciNP0 0.398876523791 27 0 9 1_1
telF1 0.523280509265 27 0 9 1_1
k3 0.739364238574 28 0 9 1_1
k5 0.748435983522 28 0 9 1_1
pBM4 0.468843144443 28 0 9 1_1
pBM5 0.370325977256 28 0 9 1_1
pBM6 0.23165101358 28 0 9 1_1
potomciNP0 0.496226089618 28 0 9 1_1
telF1 0.511737060049 28 0 9 1_1
k3 0.717543410387 29 0 9 1_1
k5 0.739953656029 29 0 9 1_1
pBM4 0.363651728853 29 0 9 1_1
pBM5 0.487935505859 29 0 9 1_1
pBM6 0.357922742812 29 0 9 1_1
potomciNP0 0.536291444932 29 0 9 1_1
telF1 0.474491446714 29 0 9 1_1
k3 0.712541166342 30 0 9 1_1
k5 0.753184926848 30 0 9 1_1
pBM4 0.487584567128 30 0 9 1_1
pBM5 0.420674080609 30 0 9 1_1
pBM6 0.407828531038 30 0 9 1_1
potomciNP0 0.428083468922 30 0 9 1_1
telF1 0.491269951367 30 0 9 1_1
k3 0.701219046625 31 0 9 1_1
k5 0.724134470971 31 0 9 1_1
pBM4 0.0272979404953 31 0 9 1_1
pBM5 0.547846099331 31 0 9 1_1
pBM6 0.404953169887 31 0 9 1_1
potomciNP0 0.329049909774 31 0 9 1_1
telF1 0.465201310522 31 0 9 1_1
k3 0.703567284605 32 0 9 1_1
k5 0.720328650107 32 0 9 1_1
pBM4 0.691054158408 32 0 9 1_1
pBM5 0.0565650944714 32 0 9 1_1
pBM6 0.503543837712 32 0 9 1_1
potomciNP0 0.26818865119 32 0 9 1_1
telF1 0.481953582897 32 0 9 1_1
k3 0.695380850338 33 0 9 1_1
k5 0.720521617379 33 0 9 1_1
pBM4 0.293256779172 33 0 9 1_1
pBM5 0.614074357166 33 0 9 1_1
pBM6 0.00195357860937 33 0 9 1_1
potomciNP0 0.405880977142 33 0 9 1_1
telF1 0.422402453211 33 0 9 1_1
k3 0.714384138542 34 0 9 1_1
k5 0.712367786617 34 0 9 1_1
pBM4 0.184130113355 34 0 9 1_1
pBM5 0.281929508994 34 0 9 1_1
pBM6 0.653419305065 34 0 9 1_1
potomciNP0 0.344302645 34 0 9 1_1
telF1 0.451213358289 34 0 9 1_1
k3 0.683834973449 35 0 9 1_1
k5 0.699367530733 35 0 9 1_1
pBM4 0.357051355062 35 0 9 1_1
pBM5 0.203656894789 35 0 9 1_1
pBM6 0.179282640797 35 0 9 1_1
potomciNP0 0.245525225289 35 0 9 1_1
telF1 0.376939644564 35 0 9 1_1
k3 0.691919059669 36 0 9 1_1
k5 0.724456893919 36 0 9 1_1
pBM4 0.394872569208 36 0 9 1_1
pBM5 0.348479872224 36 0 9 1_1
pBM6 0.247138107635 36 0 9 1_1
potomciNP0 0.221412691721 36 0 9 1_1
telF1 0.411580921031 36 0 9 1_1
k3 0.685198962761 37 0 9 1_1
k5 0.693141432446 37 0 9 1_1
pBM4 0.358007963707 37 0 9 1_1
pBM5 0.458199420012 37 0 9 1_1
pBM6 0.340995878549 37 0 9 1_1
potomciNP0 0.198360942312 37 0 9 1_1
telF1 0.44202326987 37 0 9 1_1
k3 0.675478874902 38 0 9 1_1
k5 0.711484230316 38 0 9 1_1
pBM4 0.378900485085 38 0 9 1_1
pBM5 0.448278337468 38 0 9 1_1
pBM6 0.539173285435 38 0 9 1_1
potomciNP0 0.399874773345 38 0 9 1_1
telF1 0.428573120937 38 0 9 1_1
k3 0.680084975233 39 0 9 1_1
k5 0.708536007378 39 0 9 1_1
pBM4 0.28231925156 39 0 9 1_1
pBM5 0.38078653164 39 0 9 1_1
pBM6 0.493664687733 39 0 9 1_1
potomciNP0 0.341759291484 39 0 9 1_1
telF1 0.392623708271 39 0 9 1_1
