AgeCat Cor Gen Rep NoControl gp
k5 0.711484230316 38 0 10 1_2
pBM4 0.378900485085 38 0 10 1_2
pBM5 0.448278337468 38 0 10 1_2
pBM6 0.539173285435 38 0 10 1_2
potomciNP0 0.399874773345 38 0 10 1_2
telF1 0.428573120937 38 0 10 1_2
k3 0.680084975233 39 0 10 1_2
k5 0.708536007378 39 0 10 1_2
pBM4 0.28231925156 39 0 10 1_2
pBM5 0.38078653164 39 0 10 1_2
pBM6 0.493664687733 39 0 10 1_2
potomciNP0 0.341759291484 39 0 10 1_2
telF1 0.392623708271 39 0 10 1_2
k3 0.670817563665 40 0 10 1_2
k5 0.686314052112 40 0 10 1_2
pBM4 0.141821260966 40 0 10 1_2
pBM5 0.193351414242 40 0 10 1_2
pBM6 0.35620290936 40 0 10 1_2
potomciNP0 0.284140440054 40 0 10 1_2
telF1 0.38081303425 40 0 10 1_2
genTest1 0.24560484652 41 0 10 1_2
gpb2 0.896393562803 41 0 10 1_2
gpb3 0.494298346552 41 0 10 1_2
gpb4 0.985966312596 41 0 10 1_2
gpb5 0.83876815189 41 0 10 1_2
k3 0.699147088429 41 0 10 1_2
k5 0.719495254253 41 0 10 1_2
pBM4 0.315008500049 41 0 10 1_2
pBM5 0.234707277389 41 0 10 1_2
pBM6 0.412119525362 41 0 10 1_2
potomciNP0 0.605422424057 41 0 10 1_2
telF1 0.455857542042 41 0 10 1_2
genTest1 0.833646990992 42 0 10 1_2
gpb2 -0.133688143388 42 0 10 1_2
gpb3 0.951949953672 42 0 10 1_2
gpb4 0.590736580094 42 0 10 1_2
gpb5 0.993402814743 42 0 10 1_2
k3 0.689894276578 42 0 10 1_2
k5 0.706505342759 42 0 10 1_2
pBM4 0.614784979641 42 0 10 1_2
pBM5 0.410918662942 42 0 10 1_2
pBM6 0.299022057804 42 0 10 1_2
potomciNP0 0.588722434544 42 0 10 1_2
telF1 0.486446636785 42 0 10 1_2
genTest1 0.831509879847 43 0 10 1_2
gpb2 0.837685777548 43 0 10 1_2
gpb3 -0.394531806702 43 0 10 1_2
gpb4 0.967974148349 43 0 10 1_2
gpb5 0.943640534463 43 0 10 1_2
k3 0.668010296552 43 0 10 1_2
k5 0.735028144178 43 0 10 1_2
pBM4 0.408946592764 43 0 10 1_2
pBM5 0.637126823675 43 0 10 1_2
pBM6 0.413052669272 43 0 10 1_2
potomciNP0 0.732676760991 43 0 10 1_2
telF1 0.498538093405 43 0 10 1_2
genTest1 0.772773851361 44 0 10 1_2
gpb2 0.519966431806 44 0 10 1_2
gpb3 0.737298933945 44 0 10 1_2
gpb4 -0.322265001342 44 0 10 1_2
gpb5 0.99119887722 44 0 10 1_2
k3 0.63002747397 44 0 10 1_2
k5 0.71480300951 44 0 10 1_2
pBM4 0.512826397235 44 0 10 1_2
pBM5 0.401222463935 44 0 10 1_2
pBM6 0.646801786356 44 0 10 1_2
potomciNP0 0.681595236607 44 0 10 1_2
telF1 0.540316023675 44 0 10 1_2
genTest1 0.824840417642 45 0 10 1_2
gpb2 0.915747634274 45 0 10 1_2
gpb3 0.482160618729 45 0 10 1_2
gpb4 0.610600792904 45 0 10 1_2
gpb5 0.782614050038 45 0 10 1_2
k3 0.641979172214 45 0 10 1_2
k5 0.698652533167 45 0 10 1_2
pBM4 0.248199254851 45 0 10 1_2
pBM5 0.520972931816 45 0 10 1_2
pBM6 0.378942985627 45 0 10 1_2
potomciNP0 0.753567493231 45 0 10 1_2
telF1 0.578069293063 45 0 10 1_2
genTest1 0.826712904725 46 0 10 1_2
gpb2 0.957170941812 46 0 10 1_2
gpb3 0.758246011165 46 0 10 1_2
gpb4 0.596388137584 46 0 10 1_2
gpb5 0.866880559333 46 0 10 1_2
k3 0.657366046398 46 0 10 1_2
k5 0.660025619836 46 0 10 1_2
pBM4 0.46405699114 46 0 10 1_2
pBM5 0.287690110612 46 0 10 1_2
pBM6 0.638921194679 46 0 10 1_2
potomciNP0 0.787441259761 46 0 10 1_2
telF1 0.592275594441 46 0 10 1_2
genTest1 0.863066885787 47 0 10 1_2
gpb2 0.568076846069 47 0 10 1_2
gpb3 0.922279092764 47 0 10 1_2
gpb4 0.829293770644 47 0 10 1_2
gpb5 0.913348235603 47 0 10 1_2
k3 0.675824137491 47 0 10 1_2
k5 0.682438685514 47 0 10 1_2
pBM4 0.524139172021 47 0 10 1_2
pBM5 0.480933250261 47 0 10 1_2
pBM6 0.360524332318 47 0 10 1_2
potomciNP0 0.667162158846 47 0 10 1_2
telF1 0.571437646179 47 0 10 1_2
genTest1 0.870068800376 48 0 10 1_2
gpb2 0.448261345958 48 0 10 1_2
gpb3 0.877203829605 48 0 10 1_2
gpb4 0.939154888077 48 0 10 1_2
gpb5 0.992890951533 48 0 10 1_2
k3 0.676359373501 48 0 10 1_2
k5 0.674306122157 48 0 10 1_2
pBM4 0.534474663258 48 0 10 1_2
pBM5 0.543479697321 48 0 10 1_2
pBM6 0.540166128601 48 0 10 1_2
potomciNP0 0.66021538023 48 0 10 1_2
telF1 0.495642839161 48 0 10 1_2
genTest1 0.841397418608 49 0 10 1_2
gpb2 0.889574130741 49 0 10 1_2
gpb3 0.742539378713 49 0 10 1_2
gpb4 0.885858583582 49 0 10 1_2
gpb5 0.988340154149 49 0 10 1_2
k3 0.701606941069 49 0 10 1_2
k5 0.699900252207 49 0 10 1_2
pBM4 0.360978261909 49 0 10 1_2
pBM5 0.625439700269 49 0 10 1_2
pBM6 0.4111444871 49 0 10 1_2
potomciNP0 0.634777357457 49 0 10 1_2
telF1 0.498625382861 49 0 10 1_2
genTest1 0.834705757464 50 0 10 1_2
gpb2 0.599838557573 50 0 10 1_2
gpb3 0.8789499756 50 0 10 1_2
gpb4 0.7882031101 50 0 10 1_2
gpb5 0.908391231209 50 0 10 1_2
k3 0.652420367648 50 0 10 1_2
k5 0.685701769314 50 0 10 1_2
pBM4 0.603812050669 50 0 10 1_2
pBM5 0.435721473742 50 0 10 1_2
pBM6 0.617745389205 50 0 10 1_2
potomciNP0 0.662153246675 50 0 10 1_2
telF1 0.503075459073 50 0 10 1_2
genTest1 0.81061966885 51 0 10 1_2
gpb2 0.562654813529 51 0 10 1_2
gpb3 0.602033236848 51 0 10 1_2
gpb4 0.894909770626 51 0 10 1_2
gpb5 0.961917650504 51 0 10 1_2
k3 0.638810639328 51 0 10 1_2
k5 0.713062746695 51 0 10 1_2
pBM4 0.436289632678 51 0 10 1_2
pBM5 0.458030143019 51 0 10 1_2
pBM6 0.464500393718 51 0 10 1_2
potomciNP0 0.613112832611 51 0 10 1_2
telF1 0.491556194648 51 0 10 1_2
genTest1 0.803846588178 52 0 10 1_2
gpb2 0.273994585078 52 0 10 1_2
gpb3 0.543423777967 52 0 10 1_2
gpb4 0.859739855851 52 0 10 1_2
gpb5 0.976617936827 52 0 10 1_2
k3 0.66275383842 52 0 10 1_2
k5 0.680301432461 52 0 10 1_2
pBM4 0.378070972372 52 0 10 1_2
pBM5 0.437809785411 52 0 10 1_2
pBM6 0.52046376467 52 0 10 1_2
potomciNP0 0.638929853898 52 0 10 1_2
telF1 0.480881129994 52 0 10 1_2
genTest1 0.771232911083 53 0 10 1_2
gpb2 0.0845316777742 53 0 10 1_2
gpb3 0.351798074669 53 0 10 1_2
gpb4 0.462436498556 53 0 10 1_2
gpb5 0.974274949262 53 0 10 1_2
k3 0.642947849718 53 0 10 1_2
k5 0.66531585455 53 0 10 1_2
pBM4 0.417891506477 53 0 10 1_2
pBM5 0.467145075624 53 0 10 1_2
pBM6 0.45782447482 53 0 10 1_2
potomciNP0 0.646220190241 53 0 10 1_2
telF1 0.4468500832 53 0 10 1_2
genTest1 0.811446866215 54 0 10 1_2
gpb2 0.550653902267 54 0 10 1_2
gpb3 0.190387475715 54 0 10 1_2
gpb4 0.719298570759 54 0 10 1_2
gpb5 0.939014537728 54 0 10 1_2
k3 0.646535149174 54 0 10 1_2
k5 0.676506812812 54 0 10 1_2
pBM4 0.387062663449 54 0 10 1_2
pBM5 0.440752037293 54 0 10 1_2
pBM6 0.424832340657 54 0 10 1_2
potomciNP0 0.544884826634 54 0 10 1_2
telF1 0.437494450325 54 0 10 1_2
genTest1 0.832380778469 55 0 10 1_2
gpb2 0.200705120261 55 0 10 1_2
gpb3 0.695064723722 55 0 10 1_2
gpb4 0.167890510592 55 0 10 1_2
gpb5 0.709378657703 55 0 10 1_2
k3 0.622769751543 55 0 10 1_2
k5 0.674491754692 55 0 10 1_2
pBM4 0.428490421532 55 0 10 1_2
pBM5 0.392142254662 55 0 10 1_2
pBM6 0.482975389222 55 0 10 1_2
potomciNP0 0.671358442361 55 0 10 1_2
telF1 0.419189412576 55 0 10 1_2
genTest1 0.821862671022 56 0 10 1_2
gpb2 0.124225160608 56 0 10 1_2
gpb3 -0.480126097158 56 0 10 1_2
gpb4 0.603043933195 56 0 10 1_2
gpb5 0.880593792178 56 0 10 1_2
k3 0.63664931025 56 0 10 1_2
k5 0.686019976369 56 0 10 1_2
pBM4 0.316753801587 56 0 10 1_2
pBM5 0.454871301503 56 0 10 1_2
pBM6 0.50782720601 56 0 10 1_2
potomciNP0 0.674505909124 56 0 10 1_2
telF1 0.404679946092 56 0 10 1_2
genTest1 0.786931110534 57 0 10 1_2
gpb2 0.525587939443 57 0 10 1_2
gpb3 0.541407242859 57 0 10 1_2
gpb4 -0.379645433776 57 0 10 1_2
gpb5 0.980214091756 57 0 10 1_2
k3 0.607887417928 57 0 10 1_2
k5 0.660654395148 57 0 10 1_2
pBM4 -0.0445053327474 57 0 10 1_2
pBM5 0.476636765208 57 0 10 1_2
pBM6 0.482425065985 57 0 10 1_2
potomciNP0 0.55799828822 57 0 10 1_2
telF1 0.407893595226 57 0 10 1_2
genTest1 0.731784327236 58 0 10 1_2
gpb2 0.280061235557 58 0 10 1_2
gpb3 0.930417321012 58 0 10 1_2
gpb4 0.818424630075 58 0 10 1_2
gpb5 0.384806323573 58 0 10 1_2
k3 0.634776606576 58 0 10 1_2
k5 0.65794560506 58 0 10 1_2
pBM4 0.570171623879 58 0 10 1_2
pBM5 -0.0847627633952 58 0 10 1_2
pBM6 0.50016958951 58 0 10 1_2
potomciNP0 0.574029355098 58 0 10 1_2
telF1 0.423640699523 58 0 10 1_2
genTest1 0.766095923712 59 0 10 1_2
gpb2 -0.262204309225 59 0 10 1_2
gpb3 0.337226033403 59 0 10 1_2
gpb4 0.00990404748428 59 0 10 1_2
gpb5 0.892675521039 59 0 10 1_2
k3 0.609953430159 59 0 10 1_2
k5 0.631050743511 59 0 10 1_2
pBM4 0.34138137417 59 0 10 1_2
pBM5 0.582846683937 59 0 10 1_2
pBM6 0.272328336745 59 0 10 1_2
potomciNP0 0.591023806189 59 0 10 1_2
telF1 0.408779420094 59 0 10 1_2
genTest1 0.748332118179 60 0 10 1_2
gpb2 0.590429117874 60 0 10 1_2
gpb3 0.548183611946 60 0 10 1_2
gpb4 0.883396059588 60 0 10 1_2
gpb5 0.964522073157 60 0 10 1_2
k3 0.60425066661 60 0 10 1_2
k5 0.653961598901 60 0 10 1_2
pBM4 0.401894192547 60 0 10 1_2
pBM5 0.257324446589 60 0 10 1_2
pBM6 0.573871042484 60 0 10 1_2
potomciNP0 0.567998630967 60 0 10 1_2
telF1 0.418323090991 60 0 10 1_2
k3 0.793199603744 21 0 10 2_1
k5 0.693529913753 21 0 10 2_1
pBM4 0.762849820715 21 0 10 2_1
pBM5 0.591466069339 21 0 10 2_1
pBM6 0.691009956219 21 0 10 2_1
potomciNP0 0.268178292175 21 0 10 2_1
telF1 0.304836435397 21 0 10 2_1
k3 0.744357716807 22 0 10 2_1
k5 0.732495421153 22 0 10 2_1
pBM4 0.324386269386 22 0 10 2_1
pBM5 0.775824203703 22 0 10 2_1
pBM6 0.697768169924 22 0 10 2_1
potomciNP0 0.397773960636 22 0 10 2_1
telF1 0.269591750954 22 0 10 2_1
k3 0.740045952181 23 0 10 2_1
k5 0.810216203971 23 0 10 2_1
pBM4 0.509460592651 23 0 10 2_1
pBM5 0.354193654616 23 0 10 2_1
pBM6 0.798137448956 23 0 10 2_1
potomciNP0 0.20142472262 23 0 10 2_1
telF1 0.326091794788 23 0 10 2_1
k3 0.767314102659 24 0 10 2_1
k5 0.76815065613 24 0 10 2_1
pBM4 0.587289297533 24 0 10 2_1
pBM5 0.508721186607 24 0 10 2_1
pBM6 0.387503374584 24 0 10 2_1
potomciNP0 0.354746171629 24 0 10 2_1
telF1 0.518681986781 24 0 10 2_1
k3 0.748086964343 25 0 10 2_1
k5 0.749866075188 25 0 10 2_1
pBM4 0.523217534972 25 0 10 2_1
pBM5 0.608803171093 25 0 10 2_1
pBM6 0.570347161122 25 0 10 2_1
potomciNP0 0.549587009271 25 0 10 2_1
telF1 0.543131422888 25 0 10 2_1
k3 0.745639403751 26 0 10 2_1
k5 0.769948479373 26 0 10 2_1
pBM4 0.257520892419 26 0 10 2_1
pBM5 0.511342564388 26 0 10 2_1
pBM6 0.586353356716 26 0 10 2_1
potomciNP0 0.400003163731 26 0 10 2_1
telF1 0.565951942826 26 0 10 2_1
k3 0.757456367979 27 0 10 2_1
k5 0.759991546802 27 0 10 2_1
pBM4 0.278504928787 27 0 10 2_1
pBM5 0.338658396601 27 0 10 2_1
pBM6 0.467775282641 27 0 10 2_1
potomciNP0 0.40916818243 27 0 10 2_1
telF1 0.473317530947 27 0 10 2_1
k3 0.760132859866 28 0 10 2_1
k5 0.750674511763 28 0 10 2_1
pBM4 0.221230470435 28 0 10 2_1
pBM5 0.275009714232 28 0 10 2_1
pBM6 0.35370536911 28 0 10 2_1
potomciNP0 0.359166603375 28 0 10 2_1
telF1 0.530537900176 28 0 10 2_1
k3 0.737084122172 29 0 10 2_1
k5 0.762579137835 29 0 10 2_1
pBM4 0.275082078748 29 0 10 2_1
pBM5 0.273267265544 29 0 10 2_1
pBM6 0.295369145999 29 0 10 2_1
potomciNP0 0.485802881596 29 0 10 2_1
telF1 0.499937250991 29 0 10 2_1
k3 0.727639216442 30 0 10 2_1
k5 0.760641844005 30 0 10 2_1
pBM4 0.435646632864 30 0 10 2_1
pBM5 0.209915454829 30 0 10 2_1
pBM6 0.27076315758 30 0 10 2_1
potomciNP0 0.505832987333 30 0 10 2_1
telF1 0.508068583238 30 0 10 2_1
k3 0.705278526632 31 0 10 2_1
k5 0.739605881906 31 0 10 2_1
pBM4 0.472804407045 31 0 10 2_1
pBM5 0.47607494141 31 0 10 2_1
pBM6 0.237560933932 31 0 10 2_1
potomciNP0 0.460625272006 31 0 10 2_1
telF1 0.534774751314 31 0 10 2_1
k3 0.720838383306 32 0 10 2_1
k5 0.731551254113 32 0 10 2_1
pBM4 0.460630125198 32 0 10 2_1
pBM5 0.408651025769 32 0 10 2_1
pBM6 0.41760030913 32 0 10 2_1
potomciNP0 0.46694744238 32 0 10 2_1
telF1 0.506983011595 32 0 10 2_1
k3 0.721501249199 33 0 10 2_1
k5 0.721000754877 33 0 10 2_1
pBM4 0.467584809311 33 0 10 2_1
pBM5 0.441355621837 33 0 10 2_1
pBM6 0.448185491726 33 0 10 2_1
potomciNP0 0.523544082634 33 0 10 2_1
telF1 0.496480420567 33 0 10 2_1
k3 0.71385555689 34 0 10 2_1
k5 0.711453628474 34 0 10 2_1
pBM4 0.432290751446 34 0 10 2_1
pBM5 0.509163534339 34 0 10 2_1
pBM6 0.470691991412 34 0 10 2_1
potomciNP0 0.212820639079 34 0 10 2_1
telF1 0.444091867017 34 0 10 2_1
k3 0.718833747898 35 0 10 2_1
k5 0.725441805645 35 0 10 2_1
pBM4 0.310346676233 35 0 10 2_1
pBM5 0.45446545604 35 0 10 2_1
pBM6 0.515653654404 35 0 10 2_1
potomciNP0 0.479754854881 35 0 10 2_1
telF1 0.452623316492 35 0 10 2_1
k3 0.709419155551 36 0 10 2_1
k5 0.736912008096 36 0 10 2_1
pBM4 0.502905761761 36 0 10 2_1
pBM5 0.294119550128 36 0 10 2_1
pBM6 0.446348046953 36 0 10 2_1
potomciNP0 0.285811988808 36 0 10 2_1
telF1 0.486974655961 36 0 10 2_1
k3 0.678921683744 37 0 10 2_1
k5 0.727069832212 37 0 10 2_1
pBM4 0.212467162389 37 0 10 2_1
pBM5 0.470758931373 37 0 10 2_1
pBM6 0.222077676523 37 0 10 2_1
potomciNP0 0.377826308609 37 0 10 2_1
telF1 0.452987222034 37 0 10 2_1
k3 0.701978076916 38 0 10 2_1
k5 0.722651379888 38 0 10 2_1
pBM4 0.0415752798947 38 0 10 2_1
pBM5 0.172213274139 38 0 10 2_1
pBM6 0.46598070611 38 0 10 2_1
potomciNP0 0.453436258575 38 0 10 2_1
telF1 0.500571707496 38 0 10 2_1
k3 0.689226295845 39 0 10 2_1
k5 0.699090653399 39 0 10 2_1
pBM4 0.486948696374 39 0 10 2_1
pBM5 0.0953149783603 39 0 10 2_1
pBM6 0.158450173317 39 0 10 2_1
potomciNP0 0.318456511227 39 0 10 2_1
telF1 0.453410784529 39 0 10 2_1
k3 0.699398925732 40 0 10 2_1
k5 0.720626969122 40 0 10 2_1
pBM4 0.410744095397 40 0 10 2_1
pBM5 0.467820684599 40 0 10 2_1
pBM6 0.110145029391 40 0 10 2_1
potomciNP0 0.33909365574 40 0 10 2_1
telF1 0.458615361072 40 0 10 2_1
k3 0.656681360509 40 0 10 2_1
k5 0.630727788909 40 0 10 2_1
pBM4 0.716603135255 40 0 10 2_1
pBM5 0.764495767251 40 0 10 2_1
k3 0.788761373901 21 0 10 2_1
k5 0.701074234749 21 0 10 2_1
pBM4 0.803900984071 21 0 10 2_1
pBM5 0.557976166781 21 0 10 2_1
pBM6 0.75582098496 21 0 10 2_1
potomciNP0 0.303640564982 21 0 10 2_1
telF1 0.274982499756 21 0 10 2_1
k3 0.748651435664 22 0 10 2_1
k5 0.754185417309 22 0 10 2_1
pBM4 0.486272176119 22 0 10 2_1
pBM5 0.791761619051 22 0 10 2_1
pBM6 0.674182831776 22 0 10 2_1
potomciNP0 0.18239605565 22 0 10 2_1
telF1 0.262379100257 22 0 10 2_1
k3 0.743655758994 23 0 10 2_1
k5 0.806173359848 23 0 10 2_1
pBM4 0.500491874439 23 0 10 2_1
pBM5 0.574379739362 23 0 10 2_1
pBM6 0.792075872576 23 0 10 2_1
potomciNP0 0.186324005818 23 0 10 2_1
telF1 0.290952519469 23 0 10 2_1
k3 0.766630770145 24 0 10 2_1
k5 0.779510939446 24 0 10 2_1
pBM4 0.453356522103 24 0 10 2_1
pBM5 0.499433593941 24 0 10 2_1
pBM6 0.666368199325 24 0 10 2_1
potomciNP0 0.513863804228 24 0 10 2_1
telF1 0.50142459594 24 0 10 2_1
k3 0.754938396859 25 0 10 2_1
k5 0.757009812062 25 0 10 2_1
pBM4 0.163466686038 25 0 10 2_1
pBM5 0.455797583037 25 0 10 2_1
pBM6 0.481079325391 25 0 10 2_1
potomciNP0 0.464646251365 25 0 10 2_1
telF1 0.509142060198 25 0 10 2_1
k3 0.739551466189 26 0 10 2_1
k5 0.783810888556 26 0 10 2_1
pBM4 0.1397372532 26 0 10 2_1
pBM5 0.165950779503 26 0 10 2_1
pBM6 0.506055143003 26 0 10 2_1
potomciNP0 0.397979557149 26 0 10 2_1
telF1 0.515921749437 26 0 10 2_1
k3 0.744273782603 27 0 10 2_1
k5 0.779800109601 27 0 10 2_1
pBM4 0.46194470739 27 0 10 2_1
pBM5 0.172989007679 27 0 10 2_1
pBM6 0.214424366234 27 0 10 2_1
potomciNP0 0.398876523791 27 0 10 2_1
telF1 0.523280509265 27 0 10 2_1
k3 0.739364238574 28 0 10 2_1
k5 0.748435983522 28 0 10 2_1
pBM4 0.468843144443 28 0 10 2_1
pBM5 0.370325977256 28 0 10 2_1
pBM6 0.23165101358 28 0 10 2_1
potomciNP0 0.496226089618 28 0 10 2_1
telF1 0.511737060049 28 0 10 2_1
k3 0.717543410387 29 0 10 2_1
k5 0.739953656029 29 0 10 2_1
pBM4 0.363651728853 29 0 10 2_1
pBM5 0.487935505859 29 0 10 2_1
pBM6 0.357922742812 29 0 10 2_1
potomciNP0 0.536291444932 29 0 10 2_1
telF1 0.474491446714 29 0 10 2_1
k3 0.712541166342 30 0 10 2_1
k5 0.753184926848 30 0 10 2_1
pBM4 0.487584567128 30 0 10 2_1
pBM5 0.420674080609 30 0 10 2_1
pBM6 0.407828531038 30 0 10 2_1
potomciNP0 0.428083468922 30 0 10 2_1
telF1 0.491269951367 30 0 10 2_1
k3 0.701219046625 31 0 10 2_1
k5 0.724134470971 31 0 10 2_1
pBM4 0.0272979404953 31 0 10 2_1
pBM5 0.547846099331 31 0 10 2_1
pBM6 0.404953169887 31 0 10 2_1
potomciNP0 0.329049909774 31 0 10 2_1
telF1 0.465201310522 31 0 10 2_1
k3 0.703567284605 32 0 10 2_1
k5 0.720328650107 32 0 10 2_1
pBM4 0.691054158408 32 0 10 2_1
pBM5 0.0565650944714 32 0 10 2_1
pBM6 0.503543837712 32 0 10 2_1
potomciNP0 0.26818865119 32 0 10 2_1
telF1 0.481953582897 32 0 10 2_1
k3 0.695380850338 33 0 10 2_1
k5 0.720521617379 33 0 10 2_1
pBM4 0.293256779172 33 0 10 2_1
pBM5 0.614074357166 33 0 10 2_1
pBM6 0.00195357860937 33 0 10 2_1
potomciNP0 0.405880977142 33 0 10 2_1
telF1 0.422402453211 33 0 10 2_1
k3 0.714384138542 34 0 10 2_1
k5 0.712367786617 34 0 10 2_1
pBM4 0.184130113355 34 0 10 2_1
pBM5 0.281929508994 34 0 10 2_1
pBM6 0.653419305065 34 0 10 2_1
potomciNP0 0.344302645 34 0 10 2_1
telF1 0.451213358289 34 0 10 2_1
k3 0.683834973449 35 0 10 2_1
k5 0.699367530733 35 0 10 2_1
pBM4 0.357051355062 35 0 10 2_1
pBM5 0.203656894789 35 0 10 2_1
pBM6 0.179282640797 35 0 10 2_1
potomciNP0 0.245525225289 35 0 10 2_1
telF1 0.376939644564 35 0 10 2_1
k3 0.691919059669 36 0 10 2_1
k5 0.724456893919 36 0 10 2_1
pBM4 0.394872569208 36 0 10 2_1
pBM5 0.348479872224 36 0 10 2_1
pBM6 0.247138107635 36 0 10 2_1
potomciNP0 0.221412691721 36 0 10 2_1
telF1 0.411580921031 36 0 10 2_1
k3 0.685198962761 37 0 10 2_1
k5 0.693141432446 37 0 10 2_1
pBM4 0.358007963707 37 0 10 2_1
pBM5 0.458199420012 37 0 10 2_1
pBM6 0.340995878549 37 0 10 2_1
potomciNP0 0.198360942312 37 0 10 2_1
telF1 0.44202326987 37 0 10 2_1
k3 0.675478874902 38 0 10 2_1
k5 0.711484230316 38 0 10 2_1
pBM4 0.378900485085 38 0 10 2_1
pBM5 0.448278337468 38 0 10 2_1
pBM6 0.539173285435 38 0 10 2_1
potomciNP0 0.399874773345 38 0 10 2_1
telF1 0.428573120937 38 0 10 2_1
k3 0.680084975233 39 0 10 2_1
k5 0.708536007378 39 0 10 2_1
pBM4 0.28231925156 39 0 10 2_1
pBM5 0.38078653164 39 0 10 2_1
pBM6 0.493664687733 39 0 10 2_1
potomciNP0 0.341759291484 39 0 10 2_1
telF1 0.392623708271 39 0 10 2_1
k3 0.670817563665 40 0 10 2_1
k5 0.686314052112 40 0 10 2_1
pBM4 0.141821260966 40 0 10 2_1
pBM5 0.193351414242 40 0 10 2_1
pBM6 0.35620290936 40 0 10 2_1
potomciNP0 0.284140440054 40 0 10 2_1
telF1 0.38081303425 40 0 10 2_1
genTest1 0.22775633601 41 0 10 2_1
gpb2 0.709250440132 41 0 10 2_1
gpb3 0.180156672754 41 0 10 2_1
gpb4 0.638241130211 41 0 10 2_1
gpb5 0.853886956445 41 0 10 2_1
k3 0.695099806803 41 0 10 2_1
k5 0.719484254583 41 0 10 2_1
pBM4 0.36561514879 41 0 10 2_1
pBM5 0.2570292909 41 0 10 2_1
pBM6 0.507638137064 41 0 10 2_1
potomciNP0 0.616300944867 41 0 10 2_1
telF1 0.44390035221 41 0 10 2_1
genTest1 0.753512940974 42 0 10 2_1
gpb2 0.110789459384 42 0 10 2_1
gpb3 0.924270072478 42 0 10 2_1
gpb4 0.234262608223 42 0 10 2_1
gpb5 0.993295602626 42 0 10 2_1
k3 0.686889101536 42 0 10 2_1
k5 0.672345683425 42 0 10 2_1
pBM4 0.604036082839 42 0 10 2_1
pBM5 0.351065417505 42 0 10 2_1
pBM6 0.313638970622 42 0 10 2_1
potomciNP0 0.732931624371 42 0 10 2_1
telF1 0.479547660117 42 0 10 2_1
genTest1 0.823524948798 43 0 10 2_1
gpb2 0.856450163361 43 0 10 2_1
gpb3 0.561846963266 43 0 10 2_1
gpb4 0.935629049154 43 0 10 2_1
gpb5 0.954839060557 43 0 10 2_1
k3 0.65975621417 43 0 10 2_1
k5 0.71390272906 43 0 10 2_1
pBM4 0.414726514703 43 0 10 2_1
pBM5 0.601936100813 43 0 10 2_1
pBM6 0.317995944876 43 0 10 2_1
potomciNP0 0.64592490752 43 0 10 2_1
telF1 0.477315250252 43 0 10 2_1
genTest1 0.764704788691 44 0 10 2_1
gpb2 -0.355781231857 44 0 10 2_1
gpb3 0.597973832193 44 0 10 2_1
gpb4 0.810557709584 44 0 10 2_1
gpb5 0.996691786074 44 0 10 2_1
k3 0.62357221005 44 0 10 2_1
k5 0.695328117075 44 0 10 2_1
pBM4 0.43802327282 44 0 10 2_1
pBM5 0.381604132436 44 0 10 2_1
pBM6 0.496006877753 44 0 10 2_1
potomciNP0 0.590732239824 44 0 10 2_1
telF1 0.510959855594 44 0 10 2_1
genTest1 0.798567878597 45 0 10 2_1
gpb2 0.270476056218 45 0 10 2_1
gpb3 0.106411889286 45 0 10 2_1
gpb4 0.847166152326 45 0 10 2_1
gpb5 0.968926560927 45 0 10 2_1
k3 0.634643811763 45 0 10 2_1
k5 0.674328109818 45 0 10 2_1
pBM4 0.437815755309 45 0 10 2_1
pBM5 0.492572084471 45 0 10 2_1
pBM6 0.370467383247 45 0 10 2_1
potomciNP0 0.748749601038 45 0 10 2_1
telF1 0.54358254934 45 0 10 2_1
genTest1 0.779593447971 46 0 10 2_1
gpb2 0.594762470734 46 0 10 2_1
gpb3 -0.130910082718 46 0 10 2_1
gpb4 -0.150508751728 46 0 10 2_1
gpb5 0.938626314474 46 0 10 2_1
k3 0.650435810405 46 0 10 2_1
k5 0.615642439626 46 0 10 2_1
pBM4 0.202451873603 46 0 10 2_1
pBM5 0.352440600856 46 0 10 2_1
pBM6 0.494593989095 46 0 10 2_1
potomciNP0 0.681592406283 46 0 10 2_1
telF1 0.580182671488 46 0 10 2_1
genTest1 0.758414129016 47 0 10 2_1
gpb2 0.202120749646 47 0 10 2_1
gpb3 0.778146196512 47 0 10 2_1
gpb4 -0.0147875102375 47 0 10 2_1
gpb5 0.935866378581 47 0 10 2_1
k3 0.627372780114 47 0 10 2_1
k5 0.649222225078 47 0 10 2_1
pBM4 0.603086729885 47 0 10 2_1
pBM5 0.334945129466 47 0 10 2_1
pBM6 0.349418166873 47 0 10 2_1
potomciNP0 0.53522597649 47 0 10 2_1
telF1 0.521339873563 47 0 10 2_1
genTest1 0.684777805263 48 0 10 2_1
gpb2 0.558977605218 48 0 10 2_1
gpb3 0.842447922917 48 0 10 2_1
gpb4 0.771063598515 48 0 10 2_1
gpb5 0.945617083066 48 0 10 2_1
k3 0.652187205105 48 0 10 2_1
k5 0.644857700554 48 0 10 2_1
pBM4 0.215680613085 48 0 10 2_1
pBM5 0.571960223949 48 0 10 2_1
pBM6 0.387823436357 48 0 10 2_1
potomciNP0 0.654846415115 48 0 10 2_1
telF1 0.470349074501 48 0 10 2_1
genTest1 0.764643093608 49 0 10 2_1
gpb2 0.568089243337 49 0 10 2_1
gpb3 0.449691207147 49 0 10 2_1
gpb4 0.706781282497 49 0 10 2_1
