AgeCat Cor Gen Rep NoControl gp
k3 0.709419155551 36 0 10 1_1
k5 0.736912008096 36 0 10 1_1
pBM4 0.502905761761 36 0 10 1_1
pBM5 0.294119550128 36 0 10 1_1
pBM6 0.446348046953 36 0 10 1_1
potomciNP0 0.285811988808 36 0 10 1_1
telF1 0.486974655961 36 0 10 1_1
k3 0.678921683744 37 0 10 1_1
k5 0.727069832212 37 0 10 1_1
pBM4 0.212467162389 37 0 10 1_1
pBM5 0.470758931373 37 0 10 1_1
pBM6 0.222077676523 37 0 10 1_1
potomciNP0 0.377826308609 37 0 10 1_1
telF1 0.452987222034 37 0 10 1_1
k3 0.701978076916 38 0 10 1_1
k5 0.722651379888 38 0 10 1_1
pBM4 0.0415752798947 38 0 10 1_1
pBM5 0.172213274139 38 0 10 1_1
pBM6 0.46598070611 38 0 10 1_1
potomciNP0 0.453436258575 38 0 10 1_1
telF1 0.500571707496 38 0 10 1_1
k3 0.689226295845 39 0 10 1_1
k5 0.699090653399 39 0 10 1_1
pBM4 0.486948696374 39 0 10 1_1
pBM5 0.0953149783603 39 0 10 1_1
pBM6 0.158450173317 39 0 10 1_1
potomciNP0 0.318456511227 39 0 10 1_1
telF1 0.453410784529 39 0 10 1_1
k3 0.699398925732 40 0 10 1_1
k5 0.720626969122 40 0 10 1_1
pBM4 0.410744095397 40 0 10 1_1
pBM5 0.467820684599 40 0 10 1_1
pBM6 0.110145029391 40 0 10 1_1
potomciNP0 0.33909365574 40 0 10 1_1
telF1 0.458615361072 40 0 10 1_1
k3 0.656681360509 40 0 10 1_1
k5 0.630727788909 40 0 10 1_1
pBM4 0.716603135255 40 0 10 1_1
pBM5 0.764495767251 40 0 10 1_1
k3 0.788761373901 21 0 10 1_1
k5 0.701074234749 21 0 10 1_1
pBM4 0.803900984071 21 0 10 1_1
pBM5 0.557976166781 21 0 10 1_1
pBM6 0.75582098496 21 0 10 1_1
potomciNP0 0.303640564982 21 0 10 1_1
telF1 0.274982499756 21 0 10 1_1
k3 0.748651435664 22 0 10 1_1
k5 0.754185417309 22 0 10 1_1
pBM4 0.486272176119 22 0 10 1_1
pBM5 0.791761619051 22 0 10 1_1
pBM6 0.674182831776 22 0 10 1_1
potomciNP0 0.18239605565 22 0 10 1_1
telF1 0.262379100257 22 0 10 1_1
k3 0.743655758994 23 0 10 1_1
k5 0.806173359848 23 0 10 1_1
pBM4 0.500491874439 23 0 10 1_1
pBM5 0.574379739362 23 0 10 1_1
pBM6 0.792075872576 23 0 10 1_1
potomciNP0 0.186324005818 23 0 10 1_1
telF1 0.290952519469 23 0 10 1_1
k3 0.766630770145 24 0 10 1_1
k5 0.779510939446 24 0 10 1_1
pBM4 0.453356522103 24 0 10 1_1
pBM5 0.499433593941 24 0 10 1_1
pBM6 0.666368199325 24 0 10 1_1
potomciNP0 0.513863804228 24 0 10 1_1
telF1 0.50142459594 24 0 10 1_1
k3 0.754938396859 25 0 10 1_1
k5 0.757009812062 25 0 10 1_1
pBM4 0.163466686038 25 0 10 1_1
pBM5 0.455797583037 25 0 10 1_1
pBM6 0.481079325391 25 0 10 1_1
potomciNP0 0.464646251365 25 0 10 1_1
telF1 0.509142060198 25 0 10 1_1
k3 0.739551466189 26 0 10 1_1
k5 0.783810888556 26 0 10 1_1
pBM4 0.1397372532 26 0 10 1_1
pBM5 0.165950779503 26 0 10 1_1
pBM6 0.506055143003 26 0 10 1_1
potomciNP0 0.397979557149 26 0 10 1_1
telF1 0.515921749437 26 0 10 1_1
k3 0.744273782603 27 0 10 1_1
k5 0.779800109601 27 0 10 1_1
pBM4 0.46194470739 27 0 10 1_1
pBM5 0.172989007679 27 0 10 1_1
pBM6 0.214424366234 27 0 10 1_1
potomciNP0 0.398876523791 27 0 10 1_1
telF1 0.523280509265 27 0 10 1_1
k3 0.739364238574 28 0 10 1_1
k5 0.748435983522 28 0 10 1_1
pBM4 0.468843144443 28 0 10 1_1
pBM5 0.370325977256 28 0 10 1_1
pBM6 0.23165101358 28 0 10 1_1
potomciNP0 0.496226089618 28 0 10 1_1
telF1 0.511737060049 28 0 10 1_1
k3 0.717543410387 29 0 10 1_1
k5 0.739953656029 29 0 10 1_1
pBM4 0.363651728853 29 0 10 1_1
pBM5 0.487935505859 29 0 10 1_1
pBM6 0.357922742812 29 0 10 1_1
potomciNP0 0.536291444932 29 0 10 1_1
telF1 0.474491446714 29 0 10 1_1
k3 0.712541166342 30 0 10 1_1
k5 0.753184926848 30 0 10 1_1
pBM4 0.487584567128 30 0 10 1_1
pBM5 0.420674080609 30 0 10 1_1
pBM6 0.407828531038 30 0 10 1_1
potomciNP0 0.428083468922 30 0 10 1_1
telF1 0.491269951367 30 0 10 1_1
k3 0.701219046625 31 0 10 1_1
k5 0.724134470971 31 0 10 1_1
pBM4 0.0272979404953 31 0 10 1_1
pBM5 0.547846099331 31 0 10 1_1
pBM6 0.404953169887 31 0 10 1_1
potomciNP0 0.329049909774 31 0 10 1_1
telF1 0.465201310522 31 0 10 1_1
k3 0.703567284605 32 0 10 1_1
k5 0.720328650107 32 0 10 1_1
pBM4 0.691054158408 32 0 10 1_1
pBM5 0.0565650944714 32 0 10 1_1
pBM6 0.503543837712 32 0 10 1_1
potomciNP0 0.26818865119 32 0 10 1_1
telF1 0.481953582897 32 0 10 1_1
k3 0.695380850338 33 0 10 1_1
k5 0.720521617379 33 0 10 1_1
pBM4 0.293256779172 33 0 10 1_1
pBM5 0.614074357166 33 0 10 1_1
pBM6 0.00195357860937 33 0 10 1_1
potomciNP0 0.405880977142 33 0 10 1_1
telF1 0.422402453211 33 0 10 1_1
k3 0.714384138542 34 0 10 1_1
k5 0.712367786617 34 0 10 1_1
pBM4 0.184130113355 34 0 10 1_1
pBM5 0.281929508994 34 0 10 1_1
pBM6 0.653419305065 34 0 10 1_1
potomciNP0 0.344302645 34 0 10 1_1
telF1 0.451213358289 34 0 10 1_1
k3 0.683834973449 35 0 10 1_1
k5 0.699367530733 35 0 10 1_1
pBM4 0.357051355062 35 0 10 1_1
pBM5 0.203656894789 35 0 10 1_1
pBM6 0.179282640797 35 0 10 1_1
potomciNP0 0.245525225289 35 0 10 1_1
telF1 0.376939644564 35 0 10 1_1
k3 0.691919059669 36 0 10 1_1
k5 0.724456893919 36 0 10 1_1
pBM4 0.394872569208 36 0 10 1_1
pBM5 0.348479872224 36 0 10 1_1
pBM6 0.247138107635 36 0 10 1_1
potomciNP0 0.221412691721 36 0 10 1_1
telF1 0.411580921031 36 0 10 1_1
k3 0.685198962761 37 0 10 1_1
k5 0.693141432446 37 0 10 1_1
pBM4 0.358007963707 37 0 10 1_1
pBM5 0.458199420012 37 0 10 1_1
pBM6 0.340995878549 37 0 10 1_1
potomciNP0 0.198360942312 37 0 10 1_1
telF1 0.44202326987 37 0 10 1_1
k3 0.675478874902 38 0 10 1_1
k5 0.711484230316 38 0 10 1_1
pBM4 0.378900485085 38 0 10 1_1
pBM5 0.448278337468 38 0 10 1_1
pBM6 0.539173285435 38 0 10 1_1
potomciNP0 0.399874773345 38 0 10 1_1
telF1 0.428573120937 38 0 10 1_1
k3 0.680084975233 39 0 10 1_1
k5 0.708536007378 39 0 10 1_1
pBM4 0.28231925156 39 0 10 1_1
pBM5 0.38078653164 39 0 10 1_1
pBM6 0.493664687733 39 0 10 1_1
potomciNP0 0.341759291484 39 0 10 1_1
telF1 0.392623708271 39 0 10 1_1
k3 0.670817563665 40 0 10 1_1
k5 0.686314052112 40 0 10 1_1
pBM4 0.141821260966 40 0 10 1_1
pBM5 0.193351414242 40 0 10 1_1
pBM6 0.35620290936 40 0 10 1_1
potomciNP0 0.284140440054 40 0 10 1_1
telF1 0.38081303425 40 0 10 1_1
k3 0.714618970822378 41 0 10 1_1
k5 0.699877418927312 41 0 10 1_1
pBM4 0.350753945232105 41 0 10 1_1
pBM5 0.254684563441975 41 0 10 1_1
pBM6 0.314628628527166 41 0 10 1_1
potomciNP0 0.21673535570953 41 0 10 1_1
telF1 0.446776644589896 41 0 10 1_1
k3 0.70695509732673 42 0 10 1_1
k5 0.689460678976057 42 0 10 1_1
pBM4 0.420762319251233 42 0 10 1_1
pBM5 0.385204177834725 42 0 10 1_1
pBM6 0.316878626487466 42 0 10 1_1
potomciNP0 0.368064361361594 42 0 10 1_1
telF1 0.391633745901035 42 0 10 1_1
k3 0.690596775262516 43 0 10 1_1
k5 0.733726161097218 43 0 10 1_1
pBM4 0.418802350621569 43 0 10 1_1
pBM5 0.442206063570875 43 0 10 1_1
pBM6 0.34103478789214 43 0 10 1_1
potomciNP0 0.185885131614425 43 0 10 1_1
telF1 0.427135123173124 43 0 10 1_1
k3 0.633982880785567 44 0 10 1_1
k5 0.714472878237769 44 0 10 1_1
pBM4 0.373300131345894 44 0 10 1_1
pBM5 0.491873055752134 44 0 10 1_1
pBM6 0.420582644254657 44 0 10 1_1
potomciNP0 0.328344368124194 44 0 10 1_1
telF1 0.443032785644505 44 0 10 1_1
k3 0.626587255154213 45 0 10 1_1
k5 0.685925754233566 45 0 10 1_1
pBM4 0.557347560500434 45 0 10 1_1
pBM5 0.395506330133849 45 0 10 1_1
pBM6 0.471441331399739 45 0 10 1_1
potomciNP0 0.305956623846271 45 0 10 1_1
telF1 0.425342024587837 45 0 10 1_1
k3 0.660615499798435 46 0 10 1_1
k5 0.645716047704105 46 0 10 1_1
pBM4 0.524444024856249 46 0 10 1_1
pBM5 0.555544763303481 46 0 10 1_1
pBM6 0.414322569448638 46 0 10 1_1
potomciNP0 0.420106053196198 46 0 10 1_1
telF1 0.403536570883314 46 0 10 1_1
genTest1 0.679692274422007 47 0 10 1_1
gpb2 0.411081317170319 47 0 10 1_1
gpb3 0.993950757735057 47 0 10 1_1
gpb4 0.818790239454354 47 0 10 1_1
gpb5 0.880690144830218 47 0 10 1_1
k3 0.665246556707968 47 0 10 1_1
k5 0.634777894051874 47 0 10 1_1
pBM4 0.511784014492466 47 0 10 1_1
pBM5 0.593465288938251 47 0 10 1_1
pBM6 0.605084659798711 47 0 10 1_1
potomciNP0 0.762831504442642 47 0 10 1_1
telF1 0.436881866283026 47 0 10 1_1
genTest1 0.878191755523641 48 0 10 1_1
gpb2 0.0410906402134494 48 0 10 1_1
gpb3 0.316889861911928 48 0 10 1_1
gpb4 0.997068953362346 48 0 10 1_1
gpb5 0.876594382729003 48 0 10 1_1
k3 0.659335176090617 48 0 10 1_1
k5 0.665039602503401 48 0 10 1_1
pBM4 0.463200829923834 48 0 10 1_1
pBM5 0.52788376945313 48 0 10 1_1
pBM6 0.668653859822751 48 0 10 1_1
potomciNP0 0.544791624767874 48 0 10 1_1
telF1 0.454805624380817 48 0 10 1_1
genTest1 0.733867323041774 49 0 10 1_1
gpb2 0.374637697900559 49 0 10 1_1
gpb3 0.0993631880968821 49 0 10 1_1
gpb4 0.374962599269735 49 0 10 1_1
gpb5 0.925483649099631 49 0 10 1_1
k3 0.649701357585038 49 0 10 1_1
k5 0.655890615721984 49 0 10 1_1
pBM4 0.258172081624828 49 0 10 1_1
pBM5 0.393904677477178 49 0 10 1_1
pBM6 0.468011718772876 49 0 10 1_1
potomciNP0 0.700181407207064 49 0 10 1_1
telF1 0.454676106592186 49 0 10 1_1
genTest1 0.78489308614894 50 0 10 1_1
gpb2 0.253314592532036 50 0 10 1_1
gpb3 0.034654659527103 50 0 10 1_1
gpb4 -0.0564556097156401 50 0 10 1_1
gpb5 0.790024983805401 50 0 10 1_1
k3 0.647598054080008 50 0 10 1_1
k5 0.640106131217118 50 0 10 1_1
pBM4 0.1730877232939 50 0 10 1_1
pBM5 0.403703472162716 50 0 10 1_1
pBM6 0.533086682066463 50 0 10 1_1
potomciNP0 0.72080589772448 50 0 10 1_1
telF1 0.492432363647911 50 0 10 1_1
genTest1 0.839115498751697 51 0 10 1_1
gpb2 0.971611663367304 51 0 10 1_1
gpb3 0.328859229172547 51 0 10 1_1
gpb4 -0.0487399218183889 51 0 10 1_1
gpb5 0.942806786184615 51 0 10 1_1
k3 0.670194607842287 51 0 10 1_1
k5 0.652309560009535 51 0 10 1_1
pBM4 0.312254745675975 51 0 10 1_1
pBM5 0.191224446950827 51 0 10 1_1
pBM6 0.413458603938584 51 0 10 1_1
potomciNP0 0.682331551484611 51 0 10 1_1
telF1 0.507378260307642 51 0 10 1_1
genTest1 0.825177072657068 52 0 10 1_1
gpb2 0.952575357598293 52 0 10 1_1
gpb3 0.917287155183366 52 0 10 1_1
gpb4 0.589796999827281 52 0 10 1_1
gpb5 0.949672510932707 52 0 10 1_1
k3 0.666630920253183 52 0 10 1_1
k5 0.63837604411241 52 0 10 1_1
pBM4 0.0409628018258077 52 0 10 1_1
pBM5 0.433427076117558 52 0 10 1_1
pBM6 0.319471781355494 52 0 10 1_1
potomciNP0 0.780710446671949 52 0 10 1_1
telF1 0.479018904152114 52 0 10 1_1
genTest1 0.906650522793456 53 0 10 1_1
gpb2 0.97672694061738 53 0 10 1_1
gpb3 0.947583899911623 53 0 10 1_1
gpb4 0.992922335135732 53 0 10 1_1
gpb5 0.723184315730399 53 0 10 1_1
k3 0.66623400186696 53 0 10 1_1
k5 0.654784115959827 53 0 10 1_1
pBM4 0.491525731695898 53 0 10 1_1
pBM5 0.294183622635849 53 0 10 1_1
pBM6 0.450997347258091 53 0 10 1_1
potomciNP0 0.61860139819169 53 0 10 1_1
telF1 0.476669672614882 53 0 10 1_1
genTest1 0.783444796224214 54 0 10 1_1
gpb2 0.73284591670179 54 0 10 1_1
gpb3 0.91559632342195 54 0 10 1_1
gpb4 0.869262746336664 54 0 10 1_1
gpb5 0.953799419380234 54 0 10 1_1
k3 0.669215532937514 54 0 10 1_1
k5 0.669150269017696 54 0 10 1_1
pBM4 0.433281494792122 54 0 10 1_1
pBM5 0.554264742466958 54 0 10 1_1
pBM6 0.370764914630827 54 0 10 1_1
potomciNP0 0.588873179268764 54 0 10 1_1
telF1 0.448428843527898 54 0 10 1_1
genTest1 0.814799301791359 55 0 10 1_1
gpb2 0.643753408679439 55 0 10 1_1
gpb3 0.943587187979124 55 0 10 1_1
gpb4 0.899087891855937 55 0 10 1_1
gpb5 0.78981959024732 55 0 10 1_1
k3 0.664587537670735 55 0 10 1_1
k5 0.65622973905149 55 0 10 1_1
pBM4 0.381811119277683 55 0 10 1_1
pBM5 0.457833331575933 55 0 10 1_1
pBM6 0.632436835895679 55 0 10 1_1
potomciNP0 0.550223136269386 55 0 10 1_1
telF1 0.493405335848027 55 0 10 1_1
genTest1 0.874697627782302 56 0 10 1_1
gpb2 0.923755535648587 56 0 10 1_1
gpb3 0.624113873514038 56 0 10 1_1
gpb4 0.904802478037543 56 0 10 1_1
gpb5 0.984275830538548 56 0 10 1_1
k3 0.660929940020176 56 0 10 1_1
k5 0.665015453043125 56 0 10 1_1
pBM4 0.361713203958774 56 0 10 1_1
pBM5 0.477754936663505 56 0 10 1_1
pBM6 0.472746502024754 56 0 10 1_1
potomciNP0 0.661450242841346 56 0 10 1_1
telF1 0.488885538556957 56 0 10 1_1
genTest1 0.889506953806655 57 0 10 1_1
gpb2 0.844326717741504 57 0 10 1_1
gpb3 0.955242568060967 57 0 10 1_1
gpb4 0.738218707133848 57 0 10 1_1
gpb5 0.99119153664425 57 0 10 1_1
k3 0.658176815225955 57 0 10 1_1
k5 0.664914902003292 57 0 10 1_1
pBM4 0.300146349609856 57 0 10 1_1
pBM5 0.456787970154599 57 0 10 1_1
pBM6 0.540572262301829 57 0 10 1_1
potomciNP0 0.695654676665256 57 0 10 1_1
telF1 0.453144779704645 57 0 10 1_1
genTest1 0.891282747992986 58 0 10 1_1
gpb2 0.917678568357661 58 0 10 1_1
gpb3 0.826976142251879 58 0 10 1_1
gpb4 0.992299396830885 58 0 10 1_1
gpb5 0.990253000143955 58 0 10 1_1
k3 0.657519840109582 58 0 10 1_1
k5 0.658799034632239 58 0 10 1_1
pBM4 0.495195656786298 58 0 10 1_1
pBM5 0.385060008497427 58 0 10 1_1
pBM6 0.538760579767294 58 0 10 1_1
potomciNP0 0.647768556346837 58 0 10 1_1
telF1 0.446694184393342 58 0 10 1_1
genTest1 0.844970703111886 59 0 10 1_1
gpb2 0.792160922538865 59 0 10 1_1
gpb3 0.949774818778448 59 0 10 1_1
gpb4 0.828786403238652 59 0 10 1_1
gpb5 0.962058937398324 59 0 10 1_1
k3 0.652629872483933 59 0 10 1_1
k5 0.655421066839312 59 0 10 1_1
pBM4 0.282430379164684 59 0 10 1_1
pBM5 0.552894218398437 59 0 10 1_1
pBM6 0.476993435000153 59 0 10 1_1
potomciNP0 0.708505783404366 59 0 10 1_1
telF1 0.47691938172624 59 0 10 1_1
genTest1 0.864080343199342 60 0 10 1_1
gpb2 0.651080165346986 60 0 10 1_1
gpb3 0.758587387713283 60 0 10 1_1
gpb4 0.933412798423349 60 0 10 1_1
gpb5 0.945486018328949 60 0 10 1_1
k3 0.649809811055947 60 0 10 1_1
k5 0.654507300061285 60 0 10 1_1
pBM4 0.408129581240035 60 0 10 1_1
pBM5 0.398966853289298 60 0 10 1_1
pBM6 0.57169417158418 60 0 10 1_1
potomciNP0 0.603068138499643 60 0 10 1_1
telF1 0.468510880544909 60 0 10 1_1
k3 0.793199603744 21 0 10 1_2
k5 0.693529913753 21 0 10 1_2
pBM4 0.762849820715 21 0 10 1_2
pBM5 0.591466069339 21 0 10 1_2
pBM6 0.691009956219 21 0 10 1_2
potomciNP0 0.268178292175 21 0 10 1_2
telF1 0.304836435397 21 0 10 1_2
k3 0.744357716807 22 0 10 1_2
k5 0.732495421153 22 0 10 1_2
pBM4 0.324386269386 22 0 10 1_2
pBM5 0.775824203703 22 0 10 1_2
pBM6 0.697768169924 22 0 10 1_2
potomciNP0 0.397773960636 22 0 10 1_2
telF1 0.269591750954 22 0 10 1_2
k3 0.740045952181 23 0 10 1_2
k5 0.810216203971 23 0 10 1_2
pBM4 0.509460592651 23 0 10 1_2
pBM5 0.354193654616 23 0 10 1_2
pBM6 0.798137448956 23 0 10 1_2
potomciNP0 0.20142472262 23 0 10 1_2
telF1 0.326091794788 23 0 10 1_2
k3 0.767314102659 24 0 10 1_2
k5 0.76815065613 24 0 10 1_2
pBM4 0.587289297533 24 0 10 1_2
pBM5 0.508721186607 24 0 10 1_2
pBM6 0.387503374584 24 0 10 1_2
potomciNP0 0.354746171629 24 0 10 1_2
telF1 0.518681986781 24 0 10 1_2
k3 0.748086964343 25 0 10 1_2
k5 0.749866075188 25 0 10 1_2
pBM4 0.523217534972 25 0 10 1_2
pBM5 0.608803171093 25 0 10 1_2
pBM6 0.570347161122 25 0 10 1_2
potomciNP0 0.549587009271 25 0 10 1_2
telF1 0.543131422888 25 0 10 1_2
k3 0.745639403751 26 0 10 1_2
k5 0.769948479373 26 0 10 1_2
pBM4 0.257520892419 26 0 10 1_2
pBM5 0.511342564388 26 0 10 1_2
pBM6 0.586353356716 26 0 10 1_2
potomciNP0 0.400003163731 26 0 10 1_2
telF1 0.565951942826 26 0 10 1_2
k3 0.757456367979 27 0 10 1_2
k5 0.759991546802 27 0 10 1_2
pBM4 0.278504928787 27 0 10 1_2
pBM5 0.338658396601 27 0 10 1_2
pBM6 0.467775282641 27 0 10 1_2
potomciNP0 0.40916818243 27 0 10 1_2
telF1 0.473317530947 27 0 10 1_2
k3 0.760132859866 28 0 10 1_2
k5 0.750674511763 28 0 10 1_2
pBM4 0.221230470435 28 0 10 1_2
pBM5 0.275009714232 28 0 10 1_2
pBM6 0.35370536911 28 0 10 1_2
potomciNP0 0.359166603375 28 0 10 1_2
telF1 0.530537900176 28 0 10 1_2
k3 0.737084122172 29 0 10 1_2
k5 0.762579137835 29 0 10 1_2
pBM4 0.275082078748 29 0 10 1_2
pBM5 0.273267265544 29 0 10 1_2
pBM6 0.295369145999 29 0 10 1_2
potomciNP0 0.485802881596 29 0 10 1_2
telF1 0.499937250991 29 0 10 1_2
k3 0.727639216442 30 0 10 1_2
k5 0.760641844005 30 0 10 1_2
pBM4 0.435646632864 30 0 10 1_2
pBM5 0.209915454829 30 0 10 1_2
pBM6 0.27076315758 30 0 10 1_2
potomciNP0 0.505832987333 30 0 10 1_2
telF1 0.508068583238 30 0 10 1_2
k3 0.705278526632 31 0 10 1_2
k5 0.739605881906 31 0 10 1_2
pBM4 0.472804407045 31 0 10 1_2
pBM5 0.47607494141 31 0 10 1_2
pBM6 0.237560933932 31 0 10 1_2
potomciNP0 0.460625272006 31 0 10 1_2
telF1 0.534774751314 31 0 10 1_2
k3 0.720838383306 32 0 10 1_2
k5 0.731551254113 32 0 10 1_2
pBM4 0.460630125198 32 0 10 1_2
pBM5 0.408651025769 32 0 10 1_2
pBM6 0.41760030913 32 0 10 1_2
potomciNP0 0.46694744238 32 0 10 1_2
telF1 0.506983011595 32 0 10 1_2
k3 0.721501249199 33 0 10 1_2
k5 0.721000754877 33 0 10 1_2
pBM4 0.467584809311 33 0 10 1_2
pBM5 0.441355621837 33 0 10 1_2
pBM6 0.448185491726 33 0 10 1_2
potomciNP0 0.523544082634 33 0 10 1_2
telF1 0.496480420567 33 0 10 1_2
k3 0.71385555689 34 0 10 1_2
k5 0.711453628474 34 0 10 1_2
pBM4 0.432290751446 34 0 10 1_2
pBM5 0.509163534339 34 0 10 1_2
pBM6 0.470691991412 34 0 10 1_2
potomciNP0 0.212820639079 34 0 10 1_2
telF1 0.444091867017 34 0 10 1_2
k3 0.718833747898 35 0 10 1_2
k5 0.725441805645 35 0 10 1_2
pBM4 0.310346676233 35 0 10 1_2
pBM5 0.45446545604 35 0 10 1_2
pBM6 0.515653654404 35 0 10 1_2
potomciNP0 0.479754854881 35 0 10 1_2
telF1 0.452623316492 35 0 10 1_2
k3 0.709419155551 36 0 10 1_2
k5 0.736912008096 36 0 10 1_2
pBM4 0.502905761761 36 0 10 1_2
pBM5 0.294119550128 36 0 10 1_2
pBM6 0.446348046953 36 0 10 1_2
potomciNP0 0.285811988808 36 0 10 1_2
telF1 0.486974655961 36 0 10 1_2
k3 0.678921683744 37 0 10 1_2
k5 0.727069832212 37 0 10 1_2
pBM4 0.212467162389 37 0 10 1_2
pBM5 0.470758931373 37 0 10 1_2
pBM6 0.222077676523 37 0 10 1_2
potomciNP0 0.377826308609 37 0 10 1_2
telF1 0.452987222034 37 0 10 1_2
k3 0.701978076916 38 0 10 1_2
k5 0.722651379888 38 0 10 1_2
pBM4 0.0415752798947 38 0 10 1_2
pBM5 0.172213274139 38 0 10 1_2
pBM6 0.46598070611 38 0 10 1_2
potomciNP0 0.453436258575 38 0 10 1_2
telF1 0.500571707496 38 0 10 1_2
k3 0.689226295845 39 0 10 1_2
k5 0.699090653399 39 0 10 1_2
pBM4 0.486948696374 39 0 10 1_2
pBM5 0.0953149783603 39 0 10 1_2
pBM6 0.158450173317 39 0 10 1_2
potomciNP0 0.318456511227 39 0 10 1_2
telF1 0.453410784529 39 0 10 1_2
k3 0.699398925732 40 0 10 1_2
k5 0.720626969122 40 0 10 1_2
pBM4 0.410744095397 40 0 10 1_2
pBM5 0.467820684599 40 0 10 1_2
pBM6 0.110145029391 40 0 10 1_2
potomciNP0 0.33909365574 40 0 10 1_2
telF1 0.458615361072 40 0 10 1_2
k3 0.656681360509 40 0 10 1_2
k5 0.630727788909 40 0 10 1_2
pBM4 0.716603135255 40 0 10 1_2
pBM5 0.764495767251 40 0 10 1_2
k3 0.788761373901 21 0 10 1_2
k5 0.701074234749 21 0 10 1_2
pBM4 0.803900984071 21 0 10 1_2
pBM5 0.557976166781 21 0 10 1_2
pBM6 0.75582098496 21 0 10 1_2
potomciNP0 0.303640564982 21 0 10 1_2
telF1 0.274982499756 21 0 10 1_2
k3 0.748651435664 22 0 10 1_2
k5 0.754185417309 22 0 10 1_2
pBM4 0.486272176119 22 0 10 1_2
pBM5 0.791761619051 22 0 10 1_2
pBM6 0.674182831776 22 0 10 1_2
potomciNP0 0.18239605565 22 0 10 1_2
telF1 0.262379100257 22 0 10 1_2
k3 0.743655758994 23 0 10 1_2
k5 0.806173359848 23 0 10 1_2
pBM4 0.500491874439 23 0 10 1_2
pBM5 0.574379739362 23 0 10 1_2
pBM6 0.792075872576 23 0 10 1_2
potomciNP0 0.186324005818 23 0 10 1_2
telF1 0.290952519469 23 0 10 1_2
k3 0.766630770145 24 0 10 1_2
k5 0.779510939446 24 0 10 1_2
pBM4 0.453356522103 24 0 10 1_2
pBM5 0.499433593941 24 0 10 1_2
pBM6 0.666368199325 24 0 10 1_2
potomciNP0 0.513863804228 24 0 10 1_2
telF1 0.50142459594 24 0 10 1_2
k3 0.754938396859 25 0 10 1_2
k5 0.757009812062 25 0 10 1_2
pBM4 0.163466686038 25 0 10 1_2
pBM5 0.455797583037 25 0 10 1_2
pBM6 0.481079325391 25 0 10 1_2
potomciNP0 0.464646251365 25 0 10 1_2
telF1 0.509142060198 25 0 10 1_2
k3 0.739551466189 26 0 10 1_2
k5 0.783810888556 26 0 10 1_2
pBM4 0.1397372532 26 0 10 1_2
pBM5 0.165950779503 26 0 10 1_2
pBM6 0.506055143003 26 0 10 1_2
potomciNP0 0.397979557149 26 0 10 1_2
telF1 0.515921749437 26 0 10 1_2
k3 0.744273782603 27 0 10 1_2
k5 0.779800109601 27 0 10 1_2
pBM4 0.46194470739 27 0 10 1_2
pBM5 0.172989007679 27 0 10 1_2
pBM6 0.214424366234 27 0 10 1_2
potomciNP0 0.398876523791 27 0 10 1_2
telF1 0.523280509265 27 0 10 1_2
k3 0.739364238574 28 0 10 1_2
k5 0.748435983522 28 0 10 1_2
pBM4 0.468843144443 28 0 10 1_2
pBM5 0.370325977256 28 0 10 1_2
pBM6 0.23165101358 28 0 10 1_2
potomciNP0 0.496226089618 28 0 10 1_2
telF1 0.511737060049 28 0 10 1_2
k3 0.717543410387 29 0 10 1_2
k5 0.739953656029 29 0 10 1_2
pBM4 0.363651728853 29 0 10 1_2
pBM5 0.487935505859 29 0 10 1_2
pBM6 0.357922742812 29 0 10 1_2
potomciNP0 0.536291444932 29 0 10 1_2
telF1 0.474491446714 29 0 10 1_2
k3 0.712541166342 30 0 10 1_2
k5 0.753184926848 30 0 10 1_2
pBM4 0.487584567128 30 0 10 1_2
pBM5 0.420674080609 30 0 10 1_2
pBM6 0.407828531038 30 0 10 1_2
potomciNP0 0.428083468922 30 0 10 1_2
telF1 0.491269951367 30 0 10 1_2
k3 0.701219046625 31 0 10 1_2
k5 0.724134470971 31 0 10 1_2
pBM4 0.0272979404953 31 0 10 1_2
pBM5 0.547846099331 31 0 10 1_2
pBM6 0.404953169887 31 0 10 1_2
potomciNP0 0.329049909774 31 0 10 1_2
telF1 0.465201310522 31 0 10 1_2
k3 0.703567284605 32 0 10 1_2
k5 0.720328650107 32 0 10 1_2
pBM4 0.691054158408 32 0 10 1_2
pBM5 0.0565650944714 32 0 10 1_2
pBM6 0.503543837712 32 0 10 1_2
potomciNP0 0.26818865119 32 0 10 1_2
telF1 0.481953582897 32 0 10 1_2
k3 0.695380850338 33 0 10 1_2
k5 0.720521617379 33 0 10 1_2
pBM4 0.293256779172 33 0 10 1_2
pBM5 0.614074357166 33 0 10 1_2
pBM6 0.00195357860937 33 0 10 1_2
potomciNP0 0.405880977142 33 0 10 1_2
telF1 0.422402453211 33 0 10 1_2
k3 0.714384138542 34 0 10 1_2
k5 0.712367786617 34 0 10 1_2
pBM4 0.184130113355 34 0 10 1_2
pBM5 0.281929508994 34 0 10 1_2
pBM6 0.653419305065 34 0 10 1_2
potomciNP0 0.344302645 34 0 10 1_2
telF1 0.451213358289 34 0 10 1_2
k3 0.683834973449 35 0 10 1_2
k5 0.699367530733 35 0 10 1_2
pBM4 0.357051355062 35 0 10 1_2
pBM5 0.203656894789 35 0 10 1_2
pBM6 0.179282640797 35 0 10 1_2
