AgeCat Cor Gen Rep NoControl gp
potomciNP0 0.26818865119 32 0 8 2_1
telF1 0.481953582897 32 0 8 2_1
k3 0.695380850338 33 0 8 2_1
k5 0.720521617379 33 0 8 2_1
pBM4 0.293256779172 33 0 8 2_1
pBM5 0.614074357166 33 0 8 2_1
pBM6 0.00195357860937 33 0 8 2_1
potomciNP0 0.405880977142 33 0 8 2_1
telF1 0.422402453211 33 0 8 2_1
k3 0.714384138542 34 0 8 2_1
k5 0.712367786617 34 0 8 2_1
pBM4 0.184130113355 34 0 8 2_1
pBM5 0.281929508994 34 0 8 2_1
pBM6 0.653419305065 34 0 8 2_1
potomciNP0 0.344302645 34 0 8 2_1
telF1 0.451213358289 34 0 8 2_1
k3 0.683834973449 35 0 8 2_1
k5 0.699367530733 35 0 8 2_1
pBM4 0.357051355062 35 0 8 2_1
pBM5 0.203656894789 35 0 8 2_1
pBM6 0.179282640797 35 0 8 2_1
potomciNP0 0.245525225289 35 0 8 2_1
telF1 0.376939644564 35 0 8 2_1
k3 0.691919059669 36 0 8 2_1
k5 0.724456893919 36 0 8 2_1
pBM4 0.394872569208 36 0 8 2_1
pBM5 0.348479872224 36 0 8 2_1
pBM6 0.247138107635 36 0 8 2_1
potomciNP0 0.221412691721 36 0 8 2_1
telF1 0.411580921031 36 0 8 2_1
k3 0.685198962761 37 0 8 2_1
k5 0.693141432446 37 0 8 2_1
pBM4 0.358007963707 37 0 8 2_1
pBM5 0.458199420012 37 0 8 2_1
pBM6 0.340995878549 37 0 8 2_1
potomciNP0 0.198360942312 37 0 8 2_1
telF1 0.44202326987 37 0 8 2_1
k3 0.675478874902 38 0 8 2_1
k5 0.711484230316 38 0 8 2_1
pBM4 0.378900485085 38 0 8 2_1
pBM5 0.448278337468 38 0 8 2_1
pBM6 0.539173285435 38 0 8 2_1
potomciNP0 0.399874773345 38 0 8 2_1
telF1 0.428573120937 38 0 8 2_1
k3 0.680084975233 39 0 8 2_1
k5 0.708536007378 39 0 8 2_1
pBM4 0.28231925156 39 0 8 2_1
pBM5 0.38078653164 39 0 8 2_1
pBM6 0.493664687733 39 0 8 2_1
potomciNP0 0.341759291484 39 0 8 2_1
telF1 0.392623708271 39 0 8 2_1
k3 0.670817563665 40 0 8 2_1
k5 0.686314052112 40 0 8 2_1
pBM4 0.141821260966 40 0 8 2_1
pBM5 0.193351414242 40 0 8 2_1
pBM6 0.35620290936 40 0 8 2_1
potomciNP0 0.284140440054 40 0 8 2_1
telF1 0.38081303425 40 0 8 2_1
genTest1 0.898763215497006 41 0 8 2_1
gpb2 0.952624710330936 41 0 8 2_1
gpb3 0.620748363779792 41 0 8 2_1
gpb4 0.95217060776135 41 0 8 2_1
gpb5 0.937306512417789 41 0 8 2_1
k3 0.749812384522857 41 0 8 2_1
k5 0.93626417793126 41 0 8 2_1
pBM4 0.618468862415811 41 0 8 2_1
pBM5 0.264044518272386 41 0 8 2_1
pBM6 0.457779745028158 41 0 8 2_1
potomciNP0 0.808881020789243 41 0 8 2_1
telF1 0.540829451862874 41 0 8 2_1
genTest1 0.928647859777837 42 0 8 2_1
gpb2 0.843062237700722 42 0 8 2_1
gpb3 0.948807799895712 42 0 8 2_1
gpb4 0.808617057885917 42 0 8 2_1
gpb5 0.989796554157193 42 0 8 2_1
k3 0.745266786855053 42 0 8 2_1
k5 0.930182786738863 42 0 8 2_1
pBM4 0.584587041860241 42 0 8 2_1
pBM5 0.653982535249411 42 0 8 2_1
pBM6 0.430085555078346 42 0 8 2_1
potomciNP0 0.714273834730819 42 0 8 2_1
telF1 0.569182380143583 42 0 8 2_1
genTest1 0.91516244686173 43 0 8 2_1
gpb2 0.150591754130385 43 0 8 2_1
gpb3 0.88387622301528 43 0 8 2_1
gpb4 0.954805136501798 43 0 8 2_1
gpb5 0.859561748328476 43 0 8 2_1
k3 0.736013501057779 43 0 8 2_1
k5 0.765834054297073 43 0 8 2_1
pBM4 0.43241208750852 43 0 8 2_1
pBM5 0.706545193084875 43 0 8 2_1
pBM6 0.691572873970742 43 0 8 2_1
potomciNP0 0.733754271916167 43 0 8 2_1
telF1 0.519604210258429 43 0 8 2_1
genTest1 0.892891253509283 44 0 8 2_1
gpb2 0.534728039500144 44 0 8 2_1
gpb3 0.260201007770806 44 0 8 2_1
gpb4 0.906835998707352 44 0 8 2_1
gpb5 0.992065739192974 44 0 8 2_1
k3 0.732144144357157 44 0 8 2_1
k5 0.752899764805303 44 0 8 2_1
pBM4 0.580424309867166 44 0 8 2_1
pBM5 0.483722341622065 44 0 8 2_1
pBM6 0.627137657173846 44 0 8 2_1
potomciNP0 0.805569215017186 44 0 8 2_1
telF1 0.579218918599802 44 0 8 2_1
genTest1 0.915869989543824 45 0 8 2_1
gpb2 0.267511484132821 45 0 8 2_1
gpb3 0.668495523407466 45 0 8 2_1
gpb4 -0.129578500724623 45 0 8 2_1
gpb5 0.973464816653343 45 0 8 2_1
k3 0.716893912773088 45 0 8 2_1
k5 0.742945055119492 45 0 8 2_1
pBM4 0.625851214936346 45 0 8 2_1
pBM5 0.647530779168409 45 0 8 2_1
pBM6 0.468342982758905 45 0 8 2_1
potomciNP0 0.76569833004983 45 0 8 2_1
telF1 0.594459136945546 45 0 8 2_1
genTest1 0.921773585486491 46 0 8 2_1
gpb2 0.941265406363529 46 0 8 2_1
gpb3 0.525987928760156 46 0 8 2_1
gpb4 0.829927463856834 46 0 8 2_1
gpb5 0.313992088740456 46 0 8 2_1
k3 0.738404920574016 46 0 8 2_1
k5 0.728521989339307 46 0 8 2_1
pBM4 0.523704697651406 46 0 8 2_1
pBM5 0.578348540117315 46 0 8 2_1
pBM6 0.677429386069968 46 0 8 2_1
potomciNP0 0.724236589920284 46 0 8 2_1
telF1 0.589868467164089 46 0 8 2_1
genTest1 0.933086150607034 47 0 8 2_1
gpb2 -0.104510244530541 47 0 8 2_1
gpb3 0.897195073368667 47 0 8 2_1
gpb4 0.600698206152959 47 0 8 2_1
gpb5 0.986268684932052 47 0 8 2_1
k3 0.740020133707311 47 0 8 2_1
k5 0.715061107120389 47 0 8 2_1
pBM4 0.518775306741386 47 0 8 2_1
pBM5 0.574946913314273 47 0 8 2_1
pBM6 0.592247249399615 47 0 8 2_1
potomciNP0 0.650781963235056 47 0 8 2_1
telF1 0.538069048258825 47 0 8 2_1
genTest1 0.911394186758463 48 0 8 2_1
gpb2 0.841108070862941 48 0 8 2_1
gpb3 0.168134105549301 48 0 8 2_1
gpb4 0.832845133178642 48 0 8 2_1
gpb5 0.928955645502963 48 0 8 2_1
k3 0.739954521652635 48 0 8 2_1
k5 0.73030788615042 48 0 8 2_1
pBM4 0.446918106258367 48 0 8 2_1
pBM5 0.56083318726304 48 0 8 2_1
pBM6 0.638183317921146 48 0 8 2_1
potomciNP0 0.684650765969354 48 0 8 2_1
telF1 0.498399805295426 48 0 8 2_1
genTest1 0.904078507619231 49 0 8 2_1
gpb2 -0.751316061220417 49 0 8 2_1
gpb3 0.82574029774853 49 0 8 2_1
gpb4 -0.15405250273588 49 0 8 2_1
gpb5 0.956680431746259 49 0 8 2_1
k3 0.699830152810502 49 0 8 2_1
k5 0.73272323463478 49 0 8 2_1
pBM4 0.143825122669872 49 0 8 2_1
pBM5 0.373552185820758 49 0 8 2_1
pBM6 0.610822926926237 49 0 8 2_1
potomciNP0 0.423845515901891 49 0 8 2_1
telF1 0.506811884991216 49 0 8 2_1
genTest1 0.882791369547236 50 0 8 2_1
gpb2 0.664031253268533 50 0 8 2_1
gpb3 -0.761399921956605 50 0 8 2_1
gpb4 0.880490049574504 50 0 8 2_1
gpb5 0.884616300002547 50 0 8 2_1
k3 0.690108213211244 50 0 8 2_1
k5 0.730609836222066 50 0 8 2_1
pBM4 0.648965031232765 50 0 8 2_1
pBM5 0.212014600479578 50 0 8 2_1
pBM6 0.586367705851874 50 0 8 2_1
potomciNP0 0.711017333071514 50 0 8 2_1
telF1 0.487772409152342 50 0 8 2_1
genTest1 0.952285935665162 51 0 8 2_1
gpb2 0.456978514647453 51 0 8 2_1
gpb3 0.805281342415033 51 0 8 2_1
gpb4 -0.0381076266585146 51 0 8 2_1
gpb5 0.974317507640832 51 0 8 2_1
k3 0.702459918943463 51 0 8 2_1
k5 0.69186342914809 51 0 8 2_1
pBM4 0.801247462289665 51 0 8 2_1
pBM5 0.741148289503884 51 0 8 2_1
pBM6 0.262143384964574 51 0 8 2_1
potomciNP0 0.738236491584756 51 0 8 2_1
telF1 0.490766914611041 51 0 8 2_1
genTest1 0.939550083004336 52 0 8 2_1
gpb2 -0.667919430515416 52 0 8 2_1
gpb3 0.85345879446665 52 0 8 2_1
gpb4 0.811335312625283 52 0 8 2_1
gpb5 -0.0425462107722401 52 0 8 2_1
k3 0.69547241990225 52 0 8 2_1
k5 0.67857629326715 52 0 8 2_1
pBM4 0.596117846381583 52 0 8 2_1
pBM5 0.804764135083442 52 0 8 2_1
pBM6 0.72914225519174 52 0 8 2_1
potomciNP0 0.738027707335627 52 0 8 2_1
telF1 0.43089850756682 52 0 8 2_1
k3 0.793199603744 21 0 9 1_1
k5 0.693529913753 21 0 9 1_1
pBM4 0.762849820715 21 0 9 1_1
pBM5 0.591466069339 21 0 9 1_1
pBM6 0.691009956219 21 0 9 1_1
potomciNP0 0.268178292175 21 0 9 1_1
telF1 0.304836435397 21 0 9 1_1
k3 0.744357716807 22 0 9 1_1
k5 0.732495421153 22 0 9 1_1
pBM4 0.324386269386 22 0 9 1_1
pBM5 0.775824203703 22 0 9 1_1
pBM6 0.697768169924 22 0 9 1_1
potomciNP0 0.397773960636 22 0 9 1_1
telF1 0.269591750954 22 0 9 1_1
k3 0.740045952181 23 0 9 1_1
k5 0.810216203971 23 0 9 1_1
pBM4 0.509460592651 23 0 9 1_1
pBM5 0.354193654616 23 0 9 1_1
pBM6 0.798137448956 23 0 9 1_1
potomciNP0 0.20142472262 23 0 9 1_1
telF1 0.326091794788 23 0 9 1_1
k3 0.767314102659 24 0 9 1_1
k5 0.76815065613 24 0 9 1_1
pBM4 0.587289297533 24 0 9 1_1
pBM5 0.508721186607 24 0 9 1_1
pBM6 0.387503374584 24 0 9 1_1
potomciNP0 0.354746171629 24 0 9 1_1
telF1 0.518681986781 24 0 9 1_1
k3 0.748086964343 25 0 9 1_1
k5 0.749866075188 25 0 9 1_1
pBM4 0.523217534972 25 0 9 1_1
pBM5 0.608803171093 25 0 9 1_1
pBM6 0.570347161122 25 0 9 1_1
potomciNP0 0.549587009271 25 0 9 1_1
telF1 0.543131422888 25 0 9 1_1
k3 0.745639403751 26 0 9 1_1
k5 0.769948479373 26 0 9 1_1
pBM4 0.257520892419 26 0 9 1_1
pBM5 0.511342564388 26 0 9 1_1
pBM6 0.586353356716 26 0 9 1_1
potomciNP0 0.400003163731 26 0 9 1_1
telF1 0.565951942826 26 0 9 1_1
k3 0.757456367979 27 0 9 1_1
k5 0.759991546802 27 0 9 1_1
pBM4 0.278504928787 27 0 9 1_1
pBM5 0.338658396601 27 0 9 1_1
pBM6 0.467775282641 27 0 9 1_1
potomciNP0 0.40916818243 27 0 9 1_1
telF1 0.473317530947 27 0 9 1_1
k3 0.760132859866 28 0 9 1_1
k5 0.750674511763 28 0 9 1_1
pBM4 0.221230470435 28 0 9 1_1
pBM5 0.275009714232 28 0 9 1_1
pBM6 0.35370536911 28 0 9 1_1
potomciNP0 0.359166603375 28 0 9 1_1
telF1 0.530537900176 28 0 9 1_1
k3 0.737084122172 29 0 9 1_1
k5 0.762579137835 29 0 9 1_1
pBM4 0.275082078748 29 0 9 1_1
pBM5 0.273267265544 29 0 9 1_1
pBM6 0.295369145999 29 0 9 1_1
potomciNP0 0.485802881596 29 0 9 1_1
telF1 0.499937250991 29 0 9 1_1
k3 0.727639216442 30 0 9 1_1
k5 0.760641844005 30 0 9 1_1
pBM4 0.435646632864 30 0 9 1_1
pBM5 0.209915454829 30 0 9 1_1
pBM6 0.27076315758 30 0 9 1_1
potomciNP0 0.505832987333 30 0 9 1_1
telF1 0.508068583238 30 0 9 1_1
k3 0.705278526632 31 0 9 1_1
k5 0.739605881906 31 0 9 1_1
pBM4 0.472804407045 31 0 9 1_1
pBM5 0.47607494141 31 0 9 1_1
pBM6 0.237560933932 31 0 9 1_1
potomciNP0 0.460625272006 31 0 9 1_1
telF1 0.534774751314 31 0 9 1_1
k3 0.720838383306 32 0 9 1_1
k5 0.731551254113 32 0 9 1_1
pBM4 0.460630125198 32 0 9 1_1
pBM5 0.408651025769 32 0 9 1_1
pBM6 0.41760030913 32 0 9 1_1
potomciNP0 0.46694744238 32 0 9 1_1
telF1 0.506983011595 32 0 9 1_1
k3 0.721501249199 33 0 9 1_1
k5 0.721000754877 33 0 9 1_1
pBM4 0.467584809311 33 0 9 1_1
pBM5 0.441355621837 33 0 9 1_1
pBM6 0.448185491726 33 0 9 1_1
potomciNP0 0.523544082634 33 0 9 1_1
telF1 0.496480420567 33 0 9 1_1
k3 0.71385555689 34 0 9 1_1
k5 0.711453628474 34 0 9 1_1
pBM4 0.432290751446 34 0 9 1_1
pBM5 0.509163534339 34 0 9 1_1
pBM6 0.470691991412 34 0 9 1_1
potomciNP0 0.212820639079 34 0 9 1_1
telF1 0.444091867017 34 0 9 1_1
k3 0.718833747898 35 0 9 1_1
k5 0.725441805645 35 0 9 1_1
pBM4 0.310346676233 35 0 9 1_1
pBM5 0.45446545604 35 0 9 1_1
pBM6 0.515653654404 35 0 9 1_1
potomciNP0 0.479754854881 35 0 9 1_1
telF1 0.452623316492 35 0 9 1_1
k3 0.709419155551 36 0 9 1_1
k5 0.736912008096 36 0 9 1_1
pBM4 0.502905761761 36 0 9 1_1
pBM5 0.294119550128 36 0 9 1_1
pBM6 0.446348046953 36 0 9 1_1
potomciNP0 0.285811988808 36 0 9 1_1
telF1 0.486974655961 36 0 9 1_1
k3 0.678921683744 37 0 9 1_1
k5 0.727069832212 37 0 9 1_1
pBM4 0.212467162389 37 0 9 1_1
pBM5 0.470758931373 37 0 9 1_1
pBM6 0.222077676523 37 0 9 1_1
potomciNP0 0.377826308609 37 0 9 1_1
telF1 0.452987222034 37 0 9 1_1
k3 0.701978076916 38 0 9 1_1
k5 0.722651379888 38 0 9 1_1
pBM4 0.0415752798947 38 0 9 1_1
pBM5 0.172213274139 38 0 9 1_1
pBM6 0.46598070611 38 0 9 1_1
potomciNP0 0.453436258575 38 0 9 1_1
telF1 0.500571707496 38 0 9 1_1
k3 0.689226295845 39 0 9 1_1
k5 0.699090653399 39 0 9 1_1
pBM4 0.486948696374 39 0 9 1_1
pBM5 0.0953149783603 39 0 9 1_1
pBM6 0.158450173317 39 0 9 1_1
potomciNP0 0.318456511227 39 0 9 1_1
telF1 0.453410784529 39 0 9 1_1
k3 0.699398925732 40 0 9 1_1
k5 0.720626969122 40 0 9 1_1
pBM4 0.410744095397 40 0 9 1_1
pBM5 0.467820684599 40 0 9 1_1
pBM6 0.110145029391 40 0 9 1_1
potomciNP0 0.33909365574 40 0 9 1_1
telF1 0.458615361072 40 0 9 1_1
k3 0.656681360509 40 0 9 1_1
k5 0.630727788909 40 0 9 1_1
pBM4 0.716603135255 40 0 9 1_1
pBM5 0.764495767251 40 0 9 1_1
k3 0.788761373901 21 0 9 1_1
k5 0.701074234749 21 0 9 1_1
pBM4 0.803900984071 21 0 9 1_1
pBM5 0.557976166781 21 0 9 1_1
pBM6 0.75582098496 21 0 9 1_1
potomciNP0 0.303640564982 21 0 9 1_1
telF1 0.274982499756 21 0 9 1_1
k3 0.748651435664 22 0 9 1_1
k5 0.754185417309 22 0 9 1_1
pBM4 0.486272176119 22 0 9 1_1
pBM5 0.791761619051 22 0 9 1_1
pBM6 0.674182831776 22 0 9 1_1
potomciNP0 0.18239605565 22 0 9 1_1
telF1 0.262379100257 22 0 9 1_1
k3 0.743655758994 23 0 9 1_1
k5 0.806173359848 23 0 9 1_1
pBM4 0.500491874439 23 0 9 1_1
pBM5 0.574379739362 23 0 9 1_1
pBM6 0.792075872576 23 0 9 1_1
potomciNP0 0.186324005818 23 0 9 1_1
telF1 0.290952519469 23 0 9 1_1
k3 0.766630770145 24 0 9 1_1
k5 0.779510939446 24 0 9 1_1
pBM4 0.453356522103 24 0 9 1_1
pBM5 0.499433593941 24 0 9 1_1
pBM6 0.666368199325 24 0 9 1_1
potomciNP0 0.513863804228 24 0 9 1_1
telF1 0.50142459594 24 0 9 1_1
k3 0.754938396859 25 0 9 1_1
k5 0.757009812062 25 0 9 1_1
pBM4 0.163466686038 25 0 9 1_1
pBM5 0.455797583037 25 0 9 1_1
pBM6 0.481079325391 25 0 9 1_1
potomciNP0 0.464646251365 25 0 9 1_1
telF1 0.509142060198 25 0 9 1_1
k3 0.739551466189 26 0 9 1_1
k5 0.783810888556 26 0 9 1_1
pBM4 0.1397372532 26 0 9 1_1
pBM5 0.165950779503 26 0 9 1_1
pBM6 0.506055143003 26 0 9 1_1
potomciNP0 0.397979557149 26 0 9 1_1
telF1 0.515921749437 26 0 9 1_1
k3 0.744273782603 27 0 9 1_1
k5 0.779800109601 27 0 9 1_1
pBM4 0.46194470739 27 0 9 1_1
pBM5 0.172989007679 27 0 9 1_1
pBM6 0.214424366234 27 0 9 1_1
potomciNP0 0.398876523791 27 0 9 1_1
telF1 0.523280509265 27 0 9 1_1
k3 0.739364238574 28 0 9 1_1
k5 0.748435983522 28 0 9 1_1
pBM4 0.468843144443 28 0 9 1_1
pBM5 0.370325977256 28 0 9 1_1
pBM6 0.23165101358 28 0 9 1_1
potomciNP0 0.496226089618 28 0 9 1_1
telF1 0.511737060049 28 0 9 1_1
k3 0.717543410387 29 0 9 1_1
k5 0.739953656029 29 0 9 1_1
pBM4 0.363651728853 29 0 9 1_1
pBM5 0.487935505859 29 0 9 1_1
pBM6 0.357922742812 29 0 9 1_1
potomciNP0 0.536291444932 29 0 9 1_1
telF1 0.474491446714 29 0 9 1_1
k3 0.712541166342 30 0 9 1_1
k5 0.753184926848 30 0 9 1_1
pBM4 0.487584567128 30 0 9 1_1
pBM5 0.420674080609 30 0 9 1_1
pBM6 0.407828531038 30 0 9 1_1
potomciNP0 0.428083468922 30 0 9 1_1
telF1 0.491269951367 30 0 9 1_1
k3 0.701219046625 31 0 9 1_1
k5 0.724134470971 31 0 9 1_1
pBM4 0.0272979404953 31 0 9 1_1
pBM5 0.547846099331 31 0 9 1_1
pBM6 0.404953169887 31 0 9 1_1
potomciNP0 0.329049909774 31 0 9 1_1
telF1 0.465201310522 31 0 9 1_1
k3 0.703567284605 32 0 9 1_1
k5 0.720328650107 32 0 9 1_1
pBM4 0.691054158408 32 0 9 1_1
pBM5 0.0565650944714 32 0 9 1_1
pBM6 0.503543837712 32 0 9 1_1
potomciNP0 0.26818865119 32 0 9 1_1
telF1 0.481953582897 32 0 9 1_1
k3 0.695380850338 33 0 9 1_1
k5 0.720521617379 33 0 9 1_1
pBM4 0.293256779172 33 0 9 1_1
pBM5 0.614074357166 33 0 9 1_1
pBM6 0.00195357860937 33 0 9 1_1
potomciNP0 0.405880977142 33 0 9 1_1
telF1 0.422402453211 33 0 9 1_1
k3 0.714384138542 34 0 9 1_1
k5 0.712367786617 34 0 9 1_1
pBM4 0.184130113355 34 0 9 1_1
pBM5 0.281929508994 34 0 9 1_1
pBM6 0.653419305065 34 0 9 1_1
potomciNP0 0.344302645 34 0 9 1_1
telF1 0.451213358289 34 0 9 1_1
k3 0.683834973449 35 0 9 1_1
k5 0.699367530733 35 0 9 1_1
pBM4 0.357051355062 35 0 9 1_1
pBM5 0.203656894789 35 0 9 1_1
pBM6 0.179282640797 35 0 9 1_1
potomciNP0 0.245525225289 35 0 9 1_1
telF1 0.376939644564 35 0 9 1_1
k3 0.691919059669 36 0 9 1_1
k5 0.724456893919 36 0 9 1_1
pBM4 0.394872569208 36 0 9 1_1
pBM5 0.348479872224 36 0 9 1_1
pBM6 0.247138107635 36 0 9 1_1
potomciNP0 0.221412691721 36 0 9 1_1
telF1 0.411580921031 36 0 9 1_1
k3 0.685198962761 37 0 9 1_1
k5 0.693141432446 37 0 9 1_1
pBM4 0.358007963707 37 0 9 1_1
pBM5 0.458199420012 37 0 9 1_1
pBM6 0.340995878549 37 0 9 1_1
potomciNP0 0.198360942312 37 0 9 1_1
telF1 0.44202326987 37 0 9 1_1
k3 0.675478874902 38 0 9 1_1
k5 0.711484230316 38 0 9 1_1
pBM4 0.378900485085 38 0 9 1_1
pBM5 0.448278337468 38 0 9 1_1
pBM6 0.539173285435 38 0 9 1_1
potomciNP0 0.399874773345 38 0 9 1_1
telF1 0.428573120937 38 0 9 1_1
k3 0.680084975233 39 0 9 1_1
k5 0.708536007378 39 0 9 1_1
pBM4 0.28231925156 39 0 9 1_1
pBM5 0.38078653164 39 0 9 1_1
pBM6 0.493664687733 39 0 9 1_1
potomciNP0 0.341759291484 39 0 9 1_1
telF1 0.392623708271 39 0 9 1_1
k3 0.670817563665 40 0 9 1_1
k5 0.686314052112 40 0 9 1_1
pBM4 0.141821260966 40 0 9 1_1
pBM5 0.193351414242 40 0 9 1_1
pBM6 0.35620290936 40 0 9 1_1
potomciNP0 0.284140440054 40 0 9 1_1
telF1 0.38081303425 40 0 9 1_1
genTest1 0.893402784323681 41 0 9 1_1
gpb2 0.941679156532938 41 0 9 1_1
gpb3 0.824815183457726 41 0 9 1_1
gpb4 0.966041375424075 41 0 9 1_1
gpb5 0.993248287984889 41 0 9 1_1
k3 0.757789527216277 41 0 9 1_1
k5 0.936634221139557 41 0 9 1_1
pBM4 0.626317770373282 41 0 9 1_1
pBM5 0.539403066934279 41 0 9 1_1
pBM6 0.480125454984124 41 0 9 1_1
potomciNP0 0.767875444270965 41 0 9 1_1
telF1 0.540861577610194 41 0 9 1_1
genTest1 0.939244895444341 42 0 9 1_1
gpb2 0.81985390753985 42 0 9 1_1
gpb3 0.936241625055361 42 0 9 1_1
gpb4 0.913327928262252 42 0 9 1_1
gpb5 0.956042817205996 42 0 9 1_1
k3 0.756939671435062 42 0 9 1_1
k5 0.931923351846191 42 0 9 1_1
pBM4 0.621037556948867 42 0 9 1_1
pBM5 0.639260815788382 42 0 9 1_1
pBM6 0.548418583106339 42 0 9 1_1
potomciNP0 0.641866186056695 42 0 9 1_1
telF1 0.557206103797435 42 0 9 1_1
genTest1 0.911891581640404 43 0 9 1_1
gpb2 0.808070346063858 43 0 9 1_1
gpb3 0.892557088654585 43 0 9 1_1
gpb4 0.94038716918307 43 0 9 1_1
gpb5 0.873356878971273 43 0 9 1_1
k3 0.746558092094134 43 0 9 1_1
k5 0.762051082176685 43 0 9 1_1
pBM4 0.673831844462912 43 0 9 1_1
pBM5 0.627535642196603 43 0 9 1_1
pBM6 0.660212918698982 43 0 9 1_1
potomciNP0 0.762368978927943 43 0 9 1_1
telF1 0.540631439917461 43 0 9 1_1
genTest1 0.889058933574028 44 0 9 1_1
gpb2 0.679896444993464 44 0 9 1_1
gpb3 0.720479335069534 44 0 9 1_1
gpb4 0.83737629770873 44 0 9 1_1
gpb5 0.992853028312077 44 0 9 1_1
k3 0.735288944685156 44 0 9 1_1
k5 0.761486972606873 44 0 9 1_1
pBM4 0.602912346293667 44 0 9 1_1
pBM5 0.729520406058799 44 0 9 1_1
pBM6 0.630386661345407 44 0 9 1_1
potomciNP0 0.669809397673326 44 0 9 1_1
telF1 0.564348587336771 44 0 9 1_1
genTest1 0.896311467044734 45 0 9 1_1
gpb2 0.833179039136147 45 0 9 1_1
gpb3 0.0972028503800611 45 0 9 1_1
gpb4 0.618951758143938 45 0 9 1_1
gpb5 0.970065857014097 45 0 9 1_1
k3 0.730459530139335 45 0 9 1_1
k5 0.743462389555625 45 0 9 1_1
pBM4 0.602289330913711 45 0 9 1_1
pBM5 0.561637352621183 45 0 9 1_1
pBM6 0.7435508817976 45 0 9 1_1
potomciNP0 0.716663562966311 45 0 9 1_1
telF1 0.551885214992047 45 0 9 1_1
genTest1 0.913887951646525 46 0 9 1_1
gpb2 0.514255211736312 46 0 9 1_1
gpb3 0.865769686786007 46 0 9 1_1
gpb4 0.308374333347455 46 0 9 1_1
gpb5 0.814222561364651 46 0 9 1_1
k3 0.731375818411892 46 0 9 1_1
k5 0.723452050224041 46 0 9 1_1
pBM4 0.693452517481242 46 0 9 1_1
pBM5 0.600057110149141 46 0 9 1_1
pBM6 0.670250574548263 46 0 9 1_1
potomciNP0 0.763520060300296 46 0 9 1_1
telF1 0.568654083974898 46 0 9 1_1
genTest1 0.916557983693111 47 0 9 1_1
gpb2 0.910073194593514 47 0 9 1_1
gpb3 0.447786057504633 47 0 9 1_1
gpb4 0.841658472367765 47 0 9 1_1
gpb5 0.965839838088091 47 0 9 1_1
k3 0.729739969305918 47 0 9 1_1
k5 0.724982158247243 47 0 9 1_1
pBM4 0.478871821750887 47 0 9 1_1
pBM5 0.709972649869963 47 0 9 1_1
pBM6 0.585751486375065 47 0 9 1_1
potomciNP0 0.754791665676959 47 0 9 1_1
telF1 0.519005748754819 47 0 9 1_1
genTest1 0.88729154365049 48 0 9 1_1
gpb2 0.662688785287508 48 0 9 1_1
gpb3 0.82584610313663 48 0 9 1_1
gpb4 0.363858511863233 48 0 9 1_1
gpb5 0.92845240641079 48 0 9 1_1
k3 0.719608457631907 48 0 9 1_1
k5 0.719772233106932 48 0 9 1_1
pBM4 0.648577082102292 48 0 9 1_1
pBM5 0.551911198325301 48 0 9 1_1
pBM6 0.720862444549094 48 0 9 1_1
potomciNP0 0.730305220451236 48 0 9 1_1
telF1 0.492224961527978 48 0 9 1_1
genTest1 0.916270757860298 49 0 9 1_1
gpb2 0.87229676560048 49 0 9 1_1
gpb3 0.646501683659761 49 0 9 1_1
gpb4 0.937684819332376 49 0 9 1_1
gpb5 0.913733603623341 49 0 9 1_1
k3 0.690950497711749 49 0 9 1_1
k5 0.705465744263429 49 0 9 1_1
pBM4 0.630416417209654 49 0 9 1_1
pBM5 0.637408132920181 49 0 9 1_1
pBM6 0.531489216813468 49 0 9 1_1
potomciNP0 0.774443254822725 49 0 9 1_1
telF1 0.506592985499447 49 0 9 1_1
genTest1 0.905498884574628 50 0 9 1_1
gpb2 0.5001210254148 50 0 9 1_1
gpb3 0.850454097711204 50 0 9 1_1
gpb4 0.656212257780316 50 0 9 1_1
gpb5 0.969197406523014 50 0 9 1_1
k3 0.701510663071795 50 0 9 1_1
k5 0.716019956537859 50 0 9 1_1
pBM4 0.562279338879859 50 0 9 1_1
pBM5 0.575677037546305 50 0 9 1_1
pBM6 0.72678730650942 50 0 9 1_1
potomciNP0 0.745025823825896 50 0 9 1_1
telF1 0.482196318645478 50 0 9 1_1
genTest1 0.932866431104802 51 0 9 1_1
gpb2 0.781906501249539 51 0 9 1_1
gpb3 0.519815529694663 51 0 9 1_1
gpb4 0.862774466825562 51 0 9 1_1
gpb5 0.842482732058471 51 0 9 1_1
k3 0.710461071061305 51 0 9 1_1
k5 0.683138322087751 51 0 9 1_1
pBM4 0.610180845014088 51 0 9 1_1
pBM5 0.607688990824429 51 0 9 1_1
pBM6 0.464670709838821 51 0 9 1_1
potomciNP0 0.703673518009464 51 0 9 1_1
telF1 0.48391430244655 51 0 9 1_1
genTest1 0.893331041954575 52 0 9 1_1
gpb2 0.337280590386145 52 0 9 1_1
gpb3 0.840844893439228 52 0 9 1_1
gpb4 0.561826708298607 52 0 9 1_1
gpb5 0.899003566812069 52 0 9 1_1
k3 0.696725479487847 52 0 9 1_1
k5 0.702201181307859 52 0 9 1_1
pBM4 0.701738339079544 52 0 9 1_1
pBM5 0.655713469810302 52 0 9 1_1
pBM6 0.648551901954837 52 0 9 1_1
potomciNP0 0.781551814964844 52 0 9 1_1
telF1 0.486795479986521 52 0 9 1_1
genTest1 0.900405767840344 53 0 9 1_1
