AgeCat Cor Gen Rep NoControl gp
k3 0.716923725733 33 3 2 1_2
k4 0.732148877606 33 3 2 1_2
k5 0.748232212938 33 3 2 1_2
k6 0.749137931879 33 3 2 1_2
pBM4 0.419138696382 33 3 2 1_2
pBM5 0.2711661005 33 3 2 1_2
pBM6 0.372448331733 33 3 2 1_2
potomciNP0 0.529674228242 33 3 2 1_2
telF1 0.479514813415 33 3 2 1_2
bm7 0.403046933721 34 3 2 1_2
k3 0.7115292543 34 3 2 1_2
k4 0.716506898669 34 3 2 1_2
k5 0.737754578735 34 3 2 1_2
k6 0.7585384576 34 3 2 1_2
pBM4 0.421366458454 34 3 2 1_2
pBM5 0.484852254142 34 3 2 1_2
pBM6 0.348340284674 34 3 2 1_2
potomciNP0 0.487377498144 34 3 2 1_2
telF1 0.528292054655 34 3 2 1_2
bm7 0.297706944396 35 3 2 1_2
k3 0.699405420352 35 3 2 1_2
k4 0.717964784692 35 3 2 1_2
k5 0.728955056509 35 3 2 1_2
k6 0.736127434404 35 3 2 1_2
pBM4 -0.0378680203787 35 3 2 1_2
pBM5 0.410080474807 35 3 2 1_2
pBM6 0.488771508727 35 3 2 1_2
potomciNP0 0.353692121701 35 3 2 1_2
telF1 0.473580338375 35 3 2 1_2
bm7 0.436422938333 36 3 2 1_2
k3 0.725860870092 36 3 2 1_2
k4 0.70297265424 36 3 2 1_2
k5 0.714407638754 36 3 2 1_2
k6 0.743152978061 36 3 2 1_2
pBM4 0.365626081693 36 3 2 1_2
pBM5 0.0480704054318 36 3 2 1_2
pBM6 0.485833786551 36 3 2 1_2
potomciNP0 0.344588613533 36 3 2 1_2
telF1 0.457515670713 36 3 2 1_2
bm7 0.472999202935 37 3 2 1_2
k3 0.703382954915 37 3 2 1_2
k4 0.72240298531 37 3 2 1_2
k5 0.707640511286 37 3 2 1_2
k6 0.73039419804 37 3 2 1_2
pBM4 0.547868504689 37 3 2 1_2
pBM5 0.473373185808 37 3 2 1_2
pBM6 0.080699087867 37 3 2 1_2
potomciNP0 0.468572737837 37 3 2 1_2
telF1 0.447562282306 37 3 2 1_2
bm7 0.0722627421315 38 3 2 1_2
k3 0.66873176559 38 3 2 1_2
k4 0.702195621619 38 3 2 1_2
k5 0.727121867701 38 3 2 1_2
k6 0.710242201679 38 3 2 1_2
pBM4 0.440438694904 38 3 2 1_2
pBM5 0.422490852225 38 3 2 1_2
pBM6 0.417604106052 38 3 2 1_2
potomciNP0 0.277778569435 38 3 2 1_2
telF1 0.472631815577 38 3 2 1_2
bm7 0.391757041393 39 3 2 1_2
k3 0.704632364626 39 3 2 1_2
k4 0.667444765853 39 3 2 1_2
k5 0.711205459885 39 3 2 1_2
k6 0.730035558534 39 3 2 1_2
pBM4 0.358906399215 39 3 2 1_2
pBM5 0.412545338836 39 3 2 1_2
pBM6 0.39134877331 39 3 2 1_2
potomciNP0 0.525613338759 39 3 2 1_2
telF1 0.51222093688 39 3 2 1_2
bm7 0.382554998878 40 3 2 1_2
k3 0.70045823476 40 3 2 1_2
k4 0.714562451858 40 3 2 1_2
k5 0.667694111504 40 3 2 1_2
k6 0.71943625273 40 3 2 1_2
pBM4 0.431024429975 40 3 2 1_2
pBM5 0.423081776324 40 3 2 1_2
pBM6 0.462031025547 40 3 2 1_2
potomciNP0 0.477461844232 40 3 2 1_2
telF1 0.514283218948 40 3 2 1_2
bm7 0.524565613652637 41 3 2 1_2
genTest1 0.945482056508604 41 3 2 1_2
gpb2 0.747355092119357 41 3 2 1_2
gpb3 0.636820601679188 41 3 2 1_2
gpb4 0.979893529728004 41 3 2 1_2
gpb5 0.916496430051612 41 3 2 1_2
gpb6 0.936548420436759 41 3 2 1_2
k3 0.929664096174822 41 3 2 1_2
k4 0.78228382189506 41 3 2 1_2
k5 0.832152398302332 41 3 2 1_2
k6 0.837823346667871 41 3 2 1_2
pBM4 0.640254596321567 41 3 2 1_2
pBM5 0.535550577143541 41 3 2 1_2
pBM6 0.60392922725263 41 3 2 1_2
potomciNP0 0.794118513118163 41 3 2 1_2
telF1 0.568944350317175 41 3 2 1_2
bm7 0.659189631995769 42 3 2 1_2
genTest1 0.903458058016095 42 3 2 1_2
gpb2 0.850830434365069 42 3 2 1_2
gpb3 0.925349807992133 42 3 2 1_2
gpb4 0.300617367408072 42 3 2 1_2
gpb5 0.99539796258638 42 3 2 1_2
gpb6 0.946485839365077 42 3 2 1_2
k3 0.939306682246902 42 3 2 1_2
k4 0.936008855239896 42 3 2 1_2
k5 0.786839878085721 42 3 2 1_2
k6 0.849821305431014 42 3 2 1_2
pBM4 0.823140815909222 42 3 2 1_2
pBM5 0.657935799189795 42 3 2 1_2
pBM6 0.615776410995005 42 3 2 1_2
potomciNP0 0.803834496160738 42 3 2 1_2
telF1 0.529843818876703 42 3 2 1_2
bm7 0.664564932884114 43 3 2 1_2
genTest1 0.908777062618529 43 3 2 1_2
gpb2 0.760442353572258 43 3 2 1_2
gpb3 0.963696618721697 43 3 2 1_2
gpb4 0.975637584832517 43 3 2 1_2
gpb5 0.353129414698039 43 3 2 1_2
gpb6 0.913339724562452 43 3 2 1_2
k3 0.939474375293915 43 3 2 1_2
k4 0.944103430067286 43 3 2 1_2
k5 0.943272327288366 43 3 2 1_2
k6 0.803176199823738 43 3 2 1_2
pBM4 0.77823747443442 43 3 2 1_2
pBM5 0.833831117397432 43 3 2 1_2
pBM6 0.643929590619782 43 3 2 1_2
potomciNP0 0.725895360914379 43 3 2 1_2
telF1 0.569163856711801 43 3 2 1_2
bm7 0.564003142217165 44 3 2 1_2
genTest1 0.918435128780008 44 3 2 1_2
gpb2 0.758323908309568 44 3 2 1_2
gpb3 0.897357093608051 44 3 2 1_2
gpb4 0.860516693253513 44 3 2 1_2
gpb5 0.986849839044289 44 3 2 1_2
gpb6 -0.162962458541872 44 3 2 1_2
k3 0.9329375741096 44 3 2 1_2
k4 0.940339828027911 44 3 2 1_2
k5 0.944440760547619 44 3 2 1_2
k6 0.948242853401594 44 3 2 1_2
pBM4 0.726413609404279 44 3 2 1_2
pBM5 0.820648442406551 44 3 2 1_2
pBM6 0.855010325495464 44 3 2 1_2
potomciNP0 0.683841395529504 44 3 2 1_2
telF1 0.639847202613417 44 3 2 1_2
bm7 0.853539252181401 45 3 2 1_2
genTest1 0.9005859472411 45 3 2 1_2
gpb2 0.714113777967416 45 3 2 1_2
gpb3 0.715093180522691 45 3 2 1_2
gpb4 0.883979894207514 45 3 2 1_2
gpb5 0.998174018376872 45 3 2 1_2
gpb6 0.982317855940337 45 3 2 1_2
k3 0.932862177125886 45 3 2 1_2
k4 0.93036948702402 45 3 2 1_2
k5 0.941099539558651 45 3 2 1_2
k6 0.944603857347021 45 3 2 1_2
pBM4 0.638296910319962 45 3 2 1_2
pBM5 0.773108879451571 45 3 2 1_2
pBM6 0.822138438417248 45 3 2 1_2
potomciNP0 0.773933805708414 45 3 2 1_2
telF1 0.6595400853106 45 3 2 1_2
bm7 0.787031988221371 46 3 2 1_2
genTest1 0.903757316409465 46 3 2 1_2
gpb2 0.700688708572031 46 3 2 1_2
gpb3 0.87564584462725 46 3 2 1_2
gpb4 0.687329909496664 46 3 2 1_2
gpb5 0.812681735122031 46 3 2 1_2
gpb6 0.938377338167744 46 3 2 1_2
k3 0.935092224017141 46 3 2 1_2
k4 0.928794206774142 46 3 2 1_2
k5 0.924017403308377 46 3 2 1_2
k6 0.939962685739832 46 3 2 1_2
pBM4 0.673873962111058 46 3 2 1_2
pBM5 0.549738469156468 46 3 2 1_2
pBM6 0.77746282252877 46 3 2 1_2
potomciNP0 0.782098856601031 46 3 2 1_2
telF1 0.645906147840109 46 3 2 1_2
bm7 0.766171085527653 47 3 2 1_2
genTest1 0.898677601401418 47 3 2 1_2
gpb2 0.662077517479392 47 3 2 1_2
gpb3 0.832839481496251 47 3 2 1_2
gpb4 0.917050703171251 47 3 2 1_2
gpb5 0.966661426506507 47 3 2 1_2
gpb6 0.975985162909872 47 3 2 1_2
k3 0.936522900766533 47 3 2 1_2
k4 0.931452970601662 47 3 2 1_2
k5 0.927474469212195 47 3 2 1_2
k6 0.921419774916607 47 3 2 1_2
pBM4 0.6275085698803 47 3 2 1_2
pBM5 0.629724320294592 47 3 2 1_2
pBM6 0.455361492772527 47 3 2 1_2
potomciNP0 0.766085945979954 47 3 2 1_2
telF1 0.595194871242315 47 3 2 1_2
bm7 0.459180917580455 48 3 2 1_2
genTest1 0.904243789687873 48 3 2 1_2
gpb2 0.110152683745054 48 3 2 1_2
gpb3 0.63373159911648 48 3 2 1_2
gpb4 0.939001793116776 48 3 2 1_2
gpb5 0.892663782564287 48 3 2 1_2
gpb6 0.969119547190114 48 3 2 1_2
k3 0.936200059797291 48 3 2 1_2
k4 0.932977906147591 48 3 2 1_2
k5 0.931609409197217 48 3 2 1_2
k6 0.922835167339159 48 3 2 1_2
pBM4 0.684763057588009 48 3 2 1_2
pBM5 0.675792844429932 48 3 2 1_2
pBM6 0.635230972976579 48 3 2 1_2
potomciNP0 0.697371982111596 48 3 2 1_2
telF1 0.58362485069873 48 3 2 1_2
bm7 0.629737688310964 49 3 2 1_2
genTest1 0.90682640595042 49 3 2 1_2
gpb2 0.33293643156092 49 3 2 1_2
gpb3 0.463076035701049 49 3 2 1_2
gpb4 0.891134768957816 49 3 2 1_2
gpb5 0.948579507203585 49 3 2 1_2
gpb6 0.883317925602954 49 3 2 1_2
k3 0.927774918107227 49 3 2 1_2
k4 0.9313086639283 49 3 2 1_2
k5 0.935200293666465 49 3 2 1_2
k6 0.932130632337179 49 3 2 1_2
pBM4 0.773117525446103 49 3 2 1_2
pBM5 0.672073036690644 49 3 2 1_2
pBM6 0.700179687420668 49 3 2 1_2
potomciNP0 0.812906516483192 49 3 2 1_2
telF1 0.587518527115198 49 3 2 1_2
bm7 0.690950963184096 50 3 2 1_2
genTest1 0.897330807906576 50 3 2 1_2
gpb2 -0.450582702560002 50 3 2 1_2
gpb3 -0.379835612422518 50 3 2 1_2
gpb4 0.818827927198219 50 3 2 1_2
gpb5 0.962254249590619 50 3 2 1_2
gpb6 0.982854746595183 50 3 2 1_2
k3 0.925416460507152 50 3 2 1_2
k4 0.922976934121096 50 3 2 1_2
k5 0.928839399249835 50 3 2 1_2
k6 0.933774766254116 50 3 2 1_2
pBM4 0.59532097549923 50 3 2 1_2
pBM5 0.763021782021406 50 3 2 1_2
pBM6 0.766743169313264 50 3 2 1_2
potomciNP0 0.600506007936675 50 3 2 1_2
telF1 0.59413422684691 50 3 2 1_2
bm7 0.744992305476015 51 3 2 1_2
genTest1 0.897304116711761 51 3 2 1_2
gpb2 0.381027025339111 51 3 2 1_2
gpb3 -0.0813097872315869 51 3 2 1_2
gpb4 0.537701915195802 51 3 2 1_2
gpb5 0.899779691280767 51 3 2 1_2
gpb6 0.990938195106403 51 3 2 1_2
k3 0.931628777038998 51 3 2 1_2
k4 0.923442245551218 51 3 2 1_2
k5 0.923071971738932 51 3 2 1_2
k6 0.932817648428353 51 3 2 1_2
pBM4 0.66906741669511 51 3 2 1_2
pBM5 0.503978652426401 51 3 2 1_2
pBM6 0.782583427726313 51 3 2 1_2
potomciNP0 0.728574242046986 51 3 2 1_2
telF1 0.587097406146164 51 3 2 1_2
bm7 0.769536933967909 52 3 2 1_2
genTest1 0.904475440530845 52 3 2 1_2
gpb2 0.390398762998412 52 3 2 1_2
gpb3 0.855684563672905 52 3 2 1_2
gpb4 0.416227685459124 52 3 2 1_2
gpb5 0.910116522627719 52 3 2 1_2
gpb6 0.896405950064698 52 3 2 1_2
k3 0.929296838727494 52 3 2 1_2
k4 0.932437665377736 52 3 2 1_2
k5 0.928227773201567 52 3 2 1_2
k6 0.922352679843076 52 3 2 1_2
pBM4 0.686642205785459 52 3 2 1_2
pBM5 0.711013666128637 52 3 2 1_2
pBM6 0.442167837592863 52 3 2 1_2
potomciNP0 0.583494032246494 52 3 2 1_2
telF1 0.539396165220435 52 3 2 1_2
bm7 0.468367200781237 53 3 2 1_2
genTest1 0.905893354777262 53 3 2 1_2
gpb2 0.73221674075681 53 3 2 1_2
gpb3 0.647180586080218 53 3 2 1_2
gpb4 0.674965093123316 53 3 2 1_2
gpb5 0.686151926471066 53 3 2 1_2
gpb6 0.972331036537849 53 3 2 1_2
k3 0.932498640547142 53 3 2 1_2
k4 0.929382665521139 53 3 2 1_2
k5 0.933079540764914 53 3 2 1_2
k6 0.932787813697809 53 3 2 1_2
pBM4 0.613341234554091 53 3 2 1_2
pBM5 0.676914092387369 53 3 2 1_2
pBM6 0.667159028430878 53 3 2 1_2
potomciNP0 0.71220896834664 53 3 2 1_2
telF1 0.578035594783512 53 3 2 1_2
bm7 0.716107636544973 54 3 2 1_2
genTest1 0.904202617860797 54 3 2 1_2
gpb2 0.15554577026693 54 3 2 1_2
gpb3 0.785571061046073 54 3 2 1_2
gpb4 0.811907821345288 54 3 2 1_2
gpb5 0.884216009508026 54 3 2 1_2
gpb6 0.946536388823184 54 3 2 1_2
k3 0.932986763043617 54 3 2 1_2
k4 0.930719501190483 54 3 2 1_2
k5 0.930927630893766 54 3 2 1_2
k6 0.933995863413299 54 3 2 1_2
pBM4 0.746375163570108 54 3 2 1_2
pBM5 0.630229051248217 54 3 2 1_2
pBM6 0.689221405844858 54 3 2 1_2
potomciNP0 0.702665792522162 54 3 2 1_2
telF1 0.566272173993702 54 3 2 1_2
bm7 0.707934524089425 55 3 2 1_2
genTest1 0.898372703859323 55 3 2 1_2
gpb2 0.585345551238699 55 3 2 1_2
gpb3 0.435944100886123 55 3 2 1_2
gpb4 0.973815226432266 55 3 2 1_2
gpb5 0.788100300540064 55 3 2 1_2
gpb6 0.773987433334827 55 3 2 1_2
k3 0.928510457425423 55 3 2 1_2
k4 0.929573532578356 55 3 2 1_2
k5 0.931320541764654 55 3 2 1_2
k6 0.935767790218711 55 3 2 1_2
pBM4 0.606903636126659 55 3 2 1_2
pBM5 0.766428384758793 55 3 2 1_2
pBM6 0.707291530938037 55 3 2 1_2
potomciNP0 0.658551034420616 55 3 2 1_2
telF1 0.539104035675162 55 3 2 1_2
bm7 0.684850937423768 56 3 2 1_2
genTest1 0.89425661955917 56 3 2 1_2
gpb2 0.951005351891134 56 3 2 1_2
gpb3 0.426247788087646 56 3 2 1_2
gpb4 0.4241971472179 56 3 2 1_2
gpb5 0.969326550293072 56 3 2 1_2
gpb6 0.9628954361483 56 3 2 1_2
k3 0.929259395838162 56 3 2 1_2
k4 0.927605784957271 56 3 2 1_2
k5 0.931755787259172 56 3 2 1_2
k6 0.932104505567835 56 3 2 1_2
pBM4 0.752659398267859 56 3 2 1_2
pBM5 0.641493998777584 56 3 2 1_2
pBM6 0.794618088682369 56 3 2 1_2
potomciNP0 0.73328661379679 56 3 2 1_2
telF1 0.580330719758184 56 3 2 1_2
bm7 0.7814967445828 57 3 2 1_2
genTest1 0.894987942223001 57 3 2 1_2
gpb2 -0.141661316936139 57 3 2 1_2
gpb3 0.879048178737849 57 3 2 1_2
gpb4 0.382468078390179 57 3 2 1_2
gpb5 0.885005974737138 57 3 2 1_2
gpb6 0.925817542560302 57 3 2 1_2
k3 0.925966865531065 57 3 2 1_2
k4 0.924622102968806 57 3 2 1_2
k5 0.929565266780433 57 3 2 1_2
k6 0.93537025539239 57 3 2 1_2
pBM4 0.649457877784661 57 3 2 1_2
pBM5 0.772501141145623 57 3 2 1_2
pBM6 0.617511745543243 57 3 2 1_2
potomciNP0 0.618715064504826 57 3 2 1_2
telF1 0.57325348485458 57 3 2 1_2
bm7 0.670961581983591 58 3 2 1_2
genTest1 0.904483746767381 58 3 2 1_2
gpb2 0.841940550585771 58 3 2 1_2
gpb3 0.105791087923008 58 3 2 1_2
gpb4 0.959113871020721 58 3 2 1_2
gpb5 0.705107865540974 58 3 2 1_2
gpb6 0.989705420443285 58 3 2 1_2
k3 0.927960807868088 58 3 2 1_2
k4 0.925125018506255 58 3 2 1_2
k5 0.927080509434577 58 3 2 1_2
k6 0.931241235183866 58 3 2 1_2
pBM4 0.747875976736446 58 3 2 1_2
pBM5 0.703203853734274 58 3 2 1_2
pBM6 0.788807011757756 58 3 2 1_2
potomciNP0 0.809114529745956 58 3 2 1_2
telF1 0.550837324360747 58 3 2 1_2
bm7 0.780791259956962 59 3 2 1_2
genTest1 0.900641840979575 59 3 2 1_2
gpb2 0.940671855057467 59 3 2 1_2
gpb3 -0.291144542011942 59 3 2 1_2
gpb4 0.911031593394585 59 3 2 1_2
gpb5 0.97677619231886 59 3 2 1_2
gpb6 0.875408307123636 59 3 2 1_2
k3 0.927838801946109 59 3 2 1_2
k4 0.927899316988303 59 3 2 1_2
k5 0.926482817139238 59 3 2 1_2
k6 0.925574176957394 59 3 2 1_2
pBM4 0.669524212642725 59 3 2 1_2
pBM5 0.712211371420988 59 3 2 1_2
pBM6 0.750813396262867 59 3 2 1_2
potomciNP0 0.735260881690193 59 3 2 1_2
telF1 0.55852161764951 59 3 2 1_2
bm7 0.736120159681943 60 3 2 1_2
genTest1 0.90732551851402 60 3 2 1_2
gpb2 0.798986788080434 60 3 2 1_2
gpb3 0.839534152675888 60 3 2 1_2
gpb4 -0.078769597985999 60 3 2 1_2
gpb5 0.800519726282885 60 3 2 1_2
gpb6 0.983173419626197 60 3 2 1_2
k3 0.925246347797198 60 3 2 1_2
k4 0.923474962771065 60 3 2 1_2
k5 0.926627360831589 60 3 2 1_2
k6 0.928792856701784 60 3 2 1_2
pBM4 0.642988531904571 60 3 2 1_2
pBM5 0.616571617179189 60 3 2 1_2
pBM6 0.721090650137383 60 3 2 1_2
potomciNP0 0.766430699718927 60 3 2 1_2
telF1 0.568475545254395 60 3 2 1_2
bm7 0.588155292121 21 3 2 2_1
k3 0.701262029795 21 3 2 2_1
k4 0.691027940433 21 3 2 2_1
k5 0.703498315551 21 3 2 2_1
k6 0.651619482212 21 3 2 2_1
pBM4 0.64653212292 21 3 2 2_1
pBM5 0.67119593197 21 3 2 2_1
pBM6 0.63096327549 21 3 2 2_1
potomciNP0 0.368960054366 21 3 2 2_1
telF1 0.288264068626 21 3 2 2_1
bm7 0.724633530242 22 3 2 2_1
k3 0.751548335465 22 3 2 2_1
k4 0.742802648497 22 3 2 2_1
k5 0.708564909991 22 3 2 2_1
k6 0.725810232201 22 3 2 2_1
pBM4 0.450285601146 22 3 2 2_1
pBM5 0.692005047955 22 3 2 2_1
pBM6 0.725698515113 22 3 2 2_1
potomciNP0 0.220173876598 22 3 2 2_1
telF1 0.333551183176 22 3 2 2_1
bm7 0.739986510604 23 3 2 2_1
k3 0.750922963628 23 3 2 2_1
k4 0.774686432673 23 3 2 2_1
k5 0.748689760833 23 3 2 2_1
k6 0.719128314211 23 3 2 2_1
pBM4 0.158053288124 23 3 2 2_1
pBM5 0.435564114141 23 3 2 2_1
pBM6 0.721257437757 23 3 2 2_1
potomciNP0 0.143784617548 23 3 2 2_1
telF1 0.325922953737 23 3 2 2_1
bm7 0.71157241295 24 3 2 2_1
k3 0.772127346168 24 3 2 2_1
k4 0.75997911064 24 3 2 2_1
k5 0.788628143071 24 3 2 2_1
k6 0.75200466513 24 3 2 2_1
pBM4 0.414536274521 24 3 2 2_1
pBM5 0.263313247334 24 3 2 2_1
pBM6 0.440945455354 24 3 2 2_1
potomciNP0 0.509431236659 24 3 2 2_1
telF1 0.567421672108 24 3 2 2_1
bm7 0.422939665318 25 3 2 2_1
k3 0.785205808442 25 3 2 2_1
k4 0.769031050691 25 3 2 2_1
k5 0.755630247522 25 3 2 2_1
k6 0.787173796161 25 3 2 2_1
pBM4 0.539026002695 25 3 2 2_1
pBM5 0.475598236821 25 3 2 2_1
pBM6 0.356345471478 25 3 2 2_1
potomciNP0 0.58494948791 25 3 2 2_1
telF1 0.600278103133 25 3 2 2_1
bm7 0.375586941762 26 3 2 2_1
k3 0.749724994895 26 3 2 2_1
k4 0.779323306123 26 3 2 2_1
k5 0.779689022886 26 3 2 2_1
k6 0.75658115513 26 3 2 2_1
pBM4 0.428483893604 26 3 2 2_1
pBM5 0.560555737176 26 3 2 2_1
pBM6 0.452425503245 26 3 2 2_1
potomciNP0 0.449392667164 26 3 2 2_1
telF1 0.584540498748 26 3 2 2_1
bm7 0.4624187933 27 3 2 2_1
k3 0.784614475283 27 3 2 2_1
k4 0.749056161101 27 3 2 2_1
k5 0.787167712671 27 3 2 2_1
k6 0.777722696583 27 3 2 2_1
pBM4 0.464556296936 27 3 2 2_1
pBM5 0.437521373934 27 3 2 2_1
pBM6 0.534952598052 27 3 2 2_1
potomciNP0 0.457094630275 27 3 2 2_1
telF1 0.577078136442 27 3 2 2_1
bm7 0.497501283417 28 3 2 2_1
k3 0.759740426644 28 3 2 2_1
k4 0.781458355674 28 3 2 2_1
k5 0.750381906941 28 3 2 2_1
k6 0.790844558098 28 3 2 2_1
pBM4 0.48336180068 28 3 2 2_1
pBM5 0.523865562725 28 3 2 2_1
pBM6 0.445951964977 28 3 2 2_1
potomciNP0 0.415736974262 28 3 2 2_1
telF1 0.563320048633 28 3 2 2_1
bm7 0.472674158525 29 3 2 2_1
k3 0.738786483217 29 3 2 2_1
k4 0.755568867678 29 3 2 2_1
k5 0.787906290511 29 3 2 2_1
k6 0.728267740439 29 3 2 2_1
pBM4 0.508701865037 29 3 2 2_1
pBM5 0.445608641277 29 3 2 2_1
pBM6 0.570002247304 29 3 2 2_1
potomciNP0 0.356371494603 29 3 2 2_1
telF1 0.538861698706 29 3 2 2_1
bm7 0.556774751549 30 3 2 2_1
k3 0.723690651976 30 3 2 2_1
k4 0.739767816422 30 3 2 2_1
k5 0.757244179475 30 3 2 2_1
k6 0.797621564939 30 3 2 2_1
pBM4 0.432565746017 30 3 2 2_1
pBM5 0.525527861872 30 3 2 2_1
pBM6 0.460784197031 30 3 2 2_1
potomciNP0 0.419706067093 30 3 2 2_1
telF1 0.489258512296 30 3 2 2_1
bm7 0.526935405379 31 3 2 2_1
k3 0.73502966145 31 3 2 2_1
k4 0.732045701945 31 3 2 2_1
k5 0.740058687444 31 3 2 2_1
k6 0.758423322578 31 3 2 2_1
pBM4 0.417781106981 31 3 2 2_1
pBM5 0.416507998981 31 3 2 2_1
pBM6 0.522757434316 31 3 2 2_1
potomciNP0 0.332402089048 31 3 2 2_1
telF1 0.503796255812 31 3 2 2_1
bm7 0.53393377863 32 3 2 2_1
k3 0.715552406533 32 3 2 2_1
k4 0.743298420814 32 3 2 2_1
k5 0.742837557551 32 3 2 2_1
k6 0.745714007192 32 3 2 2_1
pBM4 0.440483252029 32 3 2 2_1
pBM5 0.44501183535 32 3 2 2_1
pBM6 0.491788116829 32 3 2 2_1
potomciNP0 0.472095002482 32 3 2 2_1
telF1 0.473535978335 32 3 2 2_1
bm7 0.57398114995 33 3 2 2_1
k3 0.712849446884 33 3 2 2_1
k4 0.716153596216 33 3 2 2_1
k5 0.753604643916 33 3 2 2_1
k6 0.750842687848 33 3 2 2_1
pBM4 0.461164952642 33 3 2 2_1
pBM5 0.498182893933 33 3 2 2_1
pBM6 0.483289497415 33 3 2 2_1
potomciNP0 0.466694265986 33 3 2 2_1
telF1 0.508723494535 33 3 2 2_1
bm7 0.493071627542 34 3 2 2_1
k3 0.732893892647 34 3 2 2_1
k4 0.707763434935 34 3 2 2_1
k5 0.723092572253 34 3 2 2_1
k6 0.752595153825 34 3 2 2_1
pBM4 0.0419709576405 34 3 2 2_1
pBM5 0.465955924134 34 3 2 2_1
pBM6 0.479902162251 34 3 2 2_1
potomciNP0 0.549990721631 34 3 2 2_1
telF1 0.437171576671 34 3 2 2_1
bm7 0.481870892655 35 3 2 2_1
k3 0.715188748836 35 3 2 2_1
k4 0.727765865019 35 3 2 2_1
k5 0.70789833853 35 3 2 2_1
k6 0.716423733316 35 3 2 2_1
pBM4 0.224966520957 35 3 2 2_1
pBM5 0.100609066685 35 3 2 2_1
pBM6 0.498203048071 35 3 2 2_1
potomciNP0 0.228739342304 35 3 2 2_1
telF1 0.438218159471 35 3 2 2_1
bm7 0.505268953411 36 3 2 2_1
k3 0.707597691108 36 3 2 2_1
k4 0.719766576053 36 3 2 2_1
k5 0.740897404348 36 3 2 2_1
k6 0.712071478472 36 3 2 2_1
pBM4 0.319842413962 36 3 2 2_1
pBM5 0.275580132428 36 3 2 2_1
pBM6 0.0703980811268 36 3 2 2_1
potomciNP0 0.434164108909 36 3 2 2_1
telF1 0.387481961742 36 3 2 2_1
bm7 0.077696416157 37 3 2 2_1
k3 0.688807940877 37 3 2 2_1
k4 0.70975126701 37 3 2 2_1
k5 0.723573450656 37 3 2 2_1
k6 0.751676164003 37 3 2 2_1
pBM4 0.429810048993 37 3 2 2_1
pBM5 0.326070466996 37 3 2 2_1
pBM6 0.281435733704 37 3 2 2_1
potomciNP0 0.346037115163 37 3 2 2_1
telF1 0.479216198418 37 3 2 2_1
bm7 0.291577149926 38 3 2 2_1
k3 0.710553721917 38 3 2 2_1
k4 0.700001266921 38 3 2 2_1
k5 0.71975787038 38 3 2 2_1
k6 0.721118273691 38 3 2 2_1
pBM4 0.3553163836 38 3 2 2_1
pBM5 0.411744528952 38 3 2 2_1
pBM6 0.321949943827 38 3 2 2_1
potomciNP0 0.487525937155 38 3 2 2_1
telF1 0.478057741495 38 3 2 2_1
bm7 0.3545074735 39 3 2 2_1
k3 0.690760229682 39 3 2 2_1
k4 0.706277105615 39 3 2 2_1
k5 0.704639703944 39 3 2 2_1
k6 0.715862163961 39 3 2 2_1
pBM4 0.363810501009 39 3 2 2_1
pBM5 0.358713220369 39 3 2 2_1
pBM6 0.463624678242 39 3 2 2_1
potomciNP0 0.426911048507 39 3 2 2_1
telF1 0.476518497071 39 3 2 2_1
bm7 0.444393900777 40 3 2 2_1
k3 0.69261150384 40 3 2 2_1
k4 0.702999733199 40 3 2 2_1
k5 0.706964368727 40 3 2 2_1
k6 0.714815188441 40 3 2 2_1
pBM4 0.056282310126 40 3 2 2_1
pBM5 0.529491276503 40 3 2 2_1
pBM6 0.364564281127 40 3 2 2_1
potomciNP0 0.437569162353 40 3 2 2_1
telF1 0.478610549637 40 3 2 2_1
k2 0.715350317967 40 3 2 2_1
k3 0.654453545415 40 3 2 2_1
k4 0.640964281562 40 3 2 2_1
k5 0.657470731456 40 3 2 2_1
pBM4 0.533183380434 40 3 2 2_1
pBM5 0.63010701146 40 3 2 2_1
bm7 0.704035283792 21 3 2 2_1
k3 0.716606367218 21 3 2 2_1
k4 0.689336412318 21 3 2 2_1
k5 0.70505173787 21 3 2 2_1
k6 0.651318474577 21 3 2 2_1
pBM4 0.716935394918 21 3 2 2_1
pBM5 0.616478024214 21 3 2 2_1
pBM6 0.662165803872 21 3 2 2_1
potomciNP0 0.221311077746 21 3 2 2_1
telF1 0.275478924105 21 3 2 2_1
bm7 0.711920856722 22 3 2 2_1
k3 0.75215219354 22 3 2 2_1
k4 0.736306203894 22 3 2 2_1
k5 0.723837460598 22 3 2 2_1
k6 0.715711760795 22 3 2 2_1
pBM4 0.412606027667 22 3 2 2_1
pBM5 0.771528423706 22 3 2 2_1
pBM6 0.602721766863 22 3 2 2_1
potomciNP0 0.252817148672 22 3 2 2_1
telF1 0.330626411422 22 3 2 2_1
bm7 0.622955408416 23 3 2 2_1
k3 0.746514364074 23 3 2 2_1
k4 0.763350092218 23 3 2 2_1
k5 0.73478367272 23 3 2 2_1
k6 0.736827243567 23 3 2 2_1
pBM4 0.416603660254 23 3 2 2_1
pBM5 0.491291727579 23 3 2 2_1
pBM6 0.768306637407 23 3 2 2_1
potomciNP0 0.132550437493 23 3 2 2_1
telF1 0.365934651925 23 3 2 2_1
bm7 0.794458789548 24 3 2 2_1
k3 0.780410475007 24 3 2 2_1
k4 0.759741588861 24 3 2 2_1
k5 0.764995105755 24 3 2 2_1
