AgeCat Cor Gen Rep NoControl gp
bm7 0.271395493835375 31 7 8 1_1
k3 0.75391252329671 31 7 8 1_1
k4 0.728250288153798 31 7 8 1_1
k5 0.74796209021719 31 7 8 1_1
k6 0.751650166948367 31 7 8 1_1
pBM4 0.326358161532673 31 7 8 1_1
pBM5 0.462186037435839 31 7 8 1_1
pBM6 0.322871704832459 31 7 8 1_1
potomciNP0 0.598026937821904 31 7 8 1_1
telF1 0.524898949654804 31 7 8 1_1
bm7 0.303735933641311 32 7 8 1_1
k3 0.729672632636357 32 7 8 1_1
k4 0.748585607311993 32 7 8 1_1
k5 0.731827256011409 32 7 8 1_1
k6 0.764153738971815 32 7 8 1_1
pBM4 0.545236730482606 32 7 8 1_1
pBM5 0.406597808907772 32 7 8 1_1
pBM6 0.467590305214855 32 7 8 1_1
potomciNP0 0.277904366607981 32 7 8 1_1
telF1 0.55882339904587 32 7 8 1_1
bm7 0.437217639650594 33 7 8 1_1
k3 0.736690100252932 33 7 8 1_1
k4 0.747512179795967 33 7 8 1_1
k5 0.741433556551555 33 7 8 1_1
k6 0.741091807223929 33 7 8 1_1
pBM4 0.384408472362126 33 7 8 1_1
pBM5 0.550988825589619 33 7 8 1_1
pBM6 0.441986238424978 33 7 8 1_1
potomciNP0 0.383334784054684 33 7 8 1_1
telF1 0.473528297052196 33 7 8 1_1
bm7 0.421262858892295 34 7 8 1_1
k3 0.73419298529264 34 7 8 1_1
k4 0.73697239988046 34 7 8 1_1
k5 0.759684715474652 34 7 8 1_1
k6 0.742842646868309 34 7 8 1_1
pBM4 0.447264622054733 34 7 8 1_1
pBM5 0.394190803016912 34 7 8 1_1
pBM6 0.558161228080194 34 7 8 1_1
potomciNP0 0.514826120773012 34 7 8 1_1
telF1 0.517977346697127 34 7 8 1_1
bm7 0.542823921630381 35 7 8 1_1
k3 0.697558844665181 35 7 8 1_1
k4 0.735156697789176 35 7 8 1_1
k5 0.735538367910245 35 7 8 1_1
k6 0.757441805733549 35 7 8 1_1
pBM4 0.26442413005405 35 7 8 1_1
pBM5 0.451920796080968 35 7 8 1_1
pBM6 0.443740675615989 35 7 8 1_1
potomciNP0 0.542732535015762 35 7 8 1_1
telF1 0.53301784722335 35 7 8 1_1
bm7 0.436869592819113 36 7 8 1_1
k3 0.728968134150024 36 7 8 1_1
k4 0.71417862412354 36 7 8 1_1
k5 0.733109960294904 36 7 8 1_1
k6 0.737633052900775 36 7 8 1_1
pBM4 0.221495485683784 36 7 8 1_1
pBM5 0.310508782194082 36 7 8 1_1
pBM6 0.444298138889801 36 7 8 1_1
potomciNP0 0.254139699921476 36 7 8 1_1
telF1 0.501493336066559 36 7 8 1_1
bm7 0.513081433161705 37 7 8 1_1
k3 0.733016280003726 37 7 8 1_1
k4 0.736459694647146 37 7 8 1_1
k5 0.711023414789536 37 7 8 1_1
k6 0.737477436159478 37 7 8 1_1
pBM4 0.396934271832944 37 7 8 1_1
pBM5 0.282019519929203 37 7 8 1_1
pBM6 0.303256736731637 37 7 8 1_1
potomciNP0 0.3372054377111 37 7 8 1_1
telF1 0.503992676616296 37 7 8 1_1
bm7 0.282402764225495 38 7 8 1_1
k3 0.728954127891229 38 7 8 1_1
k4 0.740472136494909 38 7 8 1_1
k5 0.737516563765412 38 7 8 1_1
k6 0.721946220366802 38 7 8 1_1
pBM4 0.229267382819661 38 7 8 1_1
pBM5 0.45721931314973 38 7 8 1_1
pBM6 0.299042250723076 38 7 8 1_1
potomciNP0 0.155359819135452 38 7 8 1_1
telF1 0.502880636886705 38 7 8 1_1
bm7 0.25886287640994 39 7 8 1_1
k3 0.725596375923324 39 7 8 1_1
k4 0.729945326725162 39 7 8 1_1
k5 0.74405618563325 39 7 8 1_1
k6 0.745284008882057 39 7 8 1_1
pBM4 0.303856383639878 39 7 8 1_1
pBM5 0.224834941572373 39 7 8 1_1
pBM6 0.356860134474523 39 7 8 1_1
potomciNP0 0.172115718232214 39 7 8 1_1
telF1 0.424724945918231 39 7 8 1_1
bm7 0.344266085280344 40 7 8 1_1
k3 0.709266360348756 40 7 8 1_1
k4 0.732629694027854 40 7 8 1_1
k5 0.733312419934803 40 7 8 1_1
k6 0.739865764730843 40 7 8 1_1
pBM4 0.467220634980805 40 7 8 1_1
pBM5 0.264836973033741 40 7 8 1_1
pBM6 0.241309202784581 40 7 8 1_1
potomciNP0 0.368862223847752 40 7 8 1_1
telF1 0.44019467370171 40 7 8 1_1
bm7 0.439415210905435 41 7 8 1_1
genTest1 0.934244724709081 41 7 8 1_1
gpb2 0.478802759505744 41 7 8 1_1
gpb3 0.439342060009624 41 7 8 1_1
gpb4 0.976439880162982 41 7 8 1_1
gpb5 0.948047145492623 41 7 8 1_1
gpb6 0.979222645780327 41 7 8 1_1
k3 0.79599549779879 41 7 8 1_1
k4 0.943237564382396 41 7 8 1_1
k5 0.946307719652042 41 7 8 1_1
k6 0.946802853925155 41 7 8 1_1
pBM4 0.824873700773459 41 7 8 1_1
pBM5 0.624452548656846 41 7 8 1_1
pBM6 0.380616672620435 41 7 8 1_1
potomciNP0 0.696371090256864 41 7 8 1_1
telF1 0.558482354861193 41 7 8 1_1
bm7 0.360613779987423 42 7 8 1_1
genTest1 0.926242464451463 42 7 8 1_1
gpb2 0.938019659640831 42 7 8 1_1
gpb3 0.726392380378286 42 7 8 1_1
gpb4 0.409808594433007 42 7 8 1_1
gpb5 0.996671137516518 42 7 8 1_1
gpb6 0.930655187613038 42 7 8 1_1
k3 0.809937328329627 42 7 8 1_1
k4 0.79622815120552 42 7 8 1_1
k5 0.94680657902479 42 7 8 1_1
k6 0.950022094896102 42 7 8 1_1
pBM4 0.388703598641671 42 7 8 1_1
pBM5 0.825148379057091 42 7 8 1_1
pBM6 0.593803965624122 42 7 8 1_1
potomciNP0 0.676608958711023 42 7 8 1_1
telF1 0.513571885826505 42 7 8 1_1
bm7 0.647561435362348 43 7 8 1_1
genTest1 0.937908137565759 43 7 8 1_1
gpb2 0.497582687862407 43 7 8 1_1
gpb3 0.939313205420451 43 7 8 1_1
gpb4 0.805292800033861 43 7 8 1_1
gpb5 0.721208503689778 43 7 8 1_1
gpb6 0.998578080508475 43 7 8 1_1
k3 0.80267774019633 43 7 8 1_1
k4 0.807183430954203 43 7 8 1_1
k5 0.799688297487383 43 7 8 1_1
k6 0.950481281692441 43 7 8 1_1
pBM4 0.720991582871938 43 7 8 1_1
pBM5 0.423746224987916 43 7 8 1_1
pBM6 0.826797991880362 43 7 8 1_1
potomciNP0 0.784782370446879 43 7 8 1_1
telF1 0.56776968831671 43 7 8 1_1
bm7 0.827702574850902 44 7 8 1_1
genTest1 0.936434587595336 44 7 8 1_1
gpb2 0.446549230211728 44 7 8 1_1
gpb3 0.705461541593222 44 7 8 1_1
gpb4 0.97419969662664 44 7 8 1_1
gpb5 0.898178594421144 44 7 8 1_1
gpb6 0.950159070692174 44 7 8 1_1
k3 0.764338102922197 44 7 8 1_1
k4 0.800180333947477 44 7 8 1_1
k5 0.817478659577015 44 7 8 1_1
k6 0.79926500908413 44 7 8 1_1
pBM4 0.812934208308108 44 7 8 1_1
pBM5 0.8045197451197 44 7 8 1_1
pBM6 0.523775618224712 44 7 8 1_1
potomciNP0 0.828339605450473 44 7 8 1_1
telF1 0.596633698363147 44 7 8 1_1
bm7 0.517072618856306 45 7 8 1_1
genTest1 0.91509344625678 45 7 8 1_1
gpb2 0.906873277929356 45 7 8 1_1
gpb3 0.5277390353056 45 7 8 1_1
gpb4 0.790980346601757 45 7 8 1_1
gpb5 0.900102674864361 45 7 8 1_1
gpb6 0.985785318392255 45 7 8 1_1
k3 0.778196863521607 45 7 8 1_1
k4 0.767510911291492 45 7 8 1_1
k5 0.80460452345897 45 7 8 1_1
k6 0.8247011337367 45 7 8 1_1
pBM4 0.39888739899879 45 7 8 1_1
pBM5 0.817808979094974 45 7 8 1_1
pBM6 0.811830847510375 45 7 8 1_1
potomciNP0 0.70437028958471 45 7 8 1_1
telF1 0.623864387032087 45 7 8 1_1
bm7 0.819085965089827 46 7 8 1_1
genTest1 0.918138844047493 46 7 8 1_1
gpb2 0.419692293665519 46 7 8 1_1
gpb3 0.712345608787169 46 7 8 1_1
gpb4 0.506423486904478 46 7 8 1_1
gpb5 0.978561645235927 46 7 8 1_1
gpb6 0.959937436995833 46 7 8 1_1
k3 0.779128134420052 46 7 8 1_1
k4 0.775375943811442 46 7 8 1_1
k5 0.778169790656271 46 7 8 1_1
k6 0.812555606115402 46 7 8 1_1
pBM4 0.637648550647564 46 7 8 1_1
pBM5 0.48807200837969 46 7 8 1_1
pBM6 0.828003149460046 46 7 8 1_1
potomciNP0 0.707809805198664 46 7 8 1_1
telF1 0.582387583759385 46 7 8 1_1
bm7 0.82561793576448 47 7 8 1_1
genTest1 0.928158589841078 47 7 8 1_1
gpb2 0.705149641174141 47 7 8 1_1
gpb3 0.406409361892404 47 7 8 1_1
gpb4 0.737080281219519 47 7 8 1_1
gpb5 0.949519000756774 47 7 8 1_1
gpb6 0.984984005662905 47 7 8 1_1
k3 0.782313298420681 47 7 8 1_1
k4 0.764074198966475 47 7 8 1_1
k5 0.788444707682403 47 7 8 1_1
k6 0.780031381647339 47 7 8 1_1
pBM4 0.539738372701649 47 7 8 1_1
pBM5 0.657178370052611 47 7 8 1_1
pBM6 0.550175333662709 47 7 8 1_1
potomciNP0 0.715495022727612 47 7 8 1_1
telF1 0.552836261988061 47 7 8 1_1
bm7 0.5847867132687 48 7 8 1_1
genTest1 0.907446369000562 48 7 8 1_1
gpb2 0.230319195649246 48 7 8 1_1
gpb3 0.860568825490565 48 7 8 1_1
gpb4 0.324828116938734 48 7 8 1_1
gpb5 0.833277354121147 48 7 8 1_1
gpb6 0.944686567771811 48 7 8 1_1
k3 0.771864000681773 48 7 8 1_1
k4 0.771011360284091 48 7 8 1_1
k5 0.77390086889736 48 7 8 1_1
k6 0.798501804280915 48 7 8 1_1
pBM4 0.490865491400871 48 7 8 1_1
pBM5 0.587611219796524 48 7 8 1_1
pBM6 0.692873446989518 48 7 8 1_1
potomciNP0 0.74837472817191 48 7 8 1_1
telF1 0.494719093736232 48 7 8 1_1
bm7 0.701454512021507 49 7 8 1_1
genTest1 0.94059141097531 49 7 8 1_1
gpb2 0.66099741724106 49 7 8 1_1
gpb3 0.297483677883876 49 7 8 1_1
gpb4 0.851363563517222 49 7 8 1_1
gpb5 0.652151270092475 49 7 8 1_1
gpb6 0.946049934831842 49 7 8 1_1
k3 0.757834972780074 49 7 8 1_1
k4 0.771953389591927 49 7 8 1_1
k5 0.778327389924126 49 7 8 1_1
k6 0.776234790035262 49 7 8 1_1
pBM4 0.428899845246834 49 7 8 1_1
pBM5 0.618275022394622 49 7 8 1_1
pBM6 0.604466020388634 49 7 8 1_1
potomciNP0 0.596538064285417 49 7 8 1_1
telF1 0.485033964270448 49 7 8 1_1
bm7 0.601047788093319 50 7 8 1_1
genTest1 0.925761545748244 50 7 8 1_1
gpb2 0.235912264308324 50 7 8 1_1
gpb3 0.606024418209819 50 7 8 1_1
gpb4 0.686687855429621 50 7 8 1_1
gpb5 0.915407106545709 50 7 8 1_1
gpb6 0.781626787185518 50 7 8 1_1
k3 0.75525571185857 50 7 8 1_1
k4 0.756127145452271 50 7 8 1_1
k5 0.775060541070547 50 7 8 1_1
k6 0.7943119988254 50 7 8 1_1
pBM4 0.625815556717264 50 7 8 1_1
pBM5 0.550282476456484 50 7 8 1_1
pBM6 0.670018008413056 50 7 8 1_1
potomciNP0 0.700399752530145 50 7 8 1_1
telF1 0.495576644178689 50 7 8 1_1
bm7 0.658466590435793 51 7 8 1_1
genTest1 0.898198066422432 51 7 8 1_1
gpb2 0.867043561533004 51 7 8 1_1
gpb3 0.355135968358904 51 7 8 1_1
gpb4 0.705999781218406 51 7 8 1_1
gpb5 0.949203088309774 51 7 8 1_1
gpb6 0.880523450061514 51 7 8 1_1
k3 0.742935680306046 51 7 8 1_1
k4 0.743262550644526 51 7 8 1_1
k5 0.765367128093207 51 7 8 1_1
k6 0.781003107267126 51 7 8 1_1
pBM4 0.511358830238955 51 7 8 1_1
pBM5 0.603369963381846 51 7 8 1_1
pBM6 0.634343658535734 51 7 8 1_1
potomciNP0 0.680689869848658 51 7 8 1_1
telF1 0.491494036125427 51 7 8 1_1
bm7 0.484717414947988 52 7 8 1_1
genTest1 0.923708574809223 52 7 8 1_1
gpb2 0.557838078259589 52 7 8 1_1
gpb3 0.766305695986206 52 7 8 1_1
gpb4 0.12649406099622 52 7 8 1_1
gpb5 0.946351715705366 52 7 8 1_1
gpb6 0.915805607039433 52 7 8 1_1
k3 0.748435385048309 52 7 8 1_1
k4 0.735991883064232 52 7 8 1_1
k5 0.750491973347736 52 7 8 1_1
k6 0.779231576381823 52 7 8 1_1
pBM4 0.262254282614331 52 7 8 1_1
pBM5 0.468069852861766 52 7 8 1_1
pBM6 0.542728984638389 52 7 8 1_1
potomciNP0 0.702993316882979 52 7 8 1_1
telF1 0.441861962254958 52 7 8 1_1
bm7 0.598454738259673 53 7 8 1_1
genTest1 0.945139181338415 53 7 8 1_1
gpb2 0.15995473113916 53 7 8 1_1
gpb3 0.468453013366732 53 7 8 1_1
gpb4 0.773239178474028 53 7 8 1_1
gpb5 0.832348427603277 53 7 8 1_1
gpb6 0.850892525667691 53 7 8 1_1
k3 0.741363355615769 53 7 8 1_1
k4 0.748423132673698 53 7 8 1_1
k5 0.736982509366671 53 7 8 1_1
k6 0.765131965346581 53 7 8 1_1
pBM4 0.294093459704505 53 7 8 1_1
pBM5 0.249053154243828 53 7 8 1_1
pBM6 0.55967308102415 53 7 8 1_1
potomciNP0 0.716488510407161 53 7 8 1_1
telF1 0.438837018109015 53 7 8 1_1
bm7 0.593051088623756 54 7 8 1_1
genTest1 0.919683591566138 54 7 8 1_1
gpb2 -0.124537518815476 54 7 8 1_1
gpb3 0.491304300102129 54 7 8 1_1
gpb4 0.487148856616516 54 7 8 1_1
gpb5 0.77355362044897 54 7 8 1_1
gpb6 0.866146070178062 54 7 8 1_1
k3 0.735512133617443 54 7 8 1_1
k4 0.729993074202526 54 7 8 1_1
k5 0.751326394758435 54 7 8 1_1
k6 0.74543756612817 54 7 8 1_1
pBM4 0.751958286614532 54 7 8 1_1
pBM5 0.307988867569374 54 7 8 1_1
pBM6 0.387573483808145 54 7 8 1_1
potomciNP0 0.742032186055789 54 7 8 1_1
telF1 0.444106202938305 54 7 8 1_1
bm7 0.380383826686286 55 7 8 1_1
genTest1 0.920380144865346 55 7 8 1_1
gpb2 0.934327713866432 55 7 8 1_1
gpb3 -0.308761193634667 55 7 8 1_1
gpb4 0.87308597397581 55 7 8 1_1
gpb5 0.632794688635006 55 7 8 1_1
gpb6 0.938066966313144 55 7 8 1_1
k3 0.756446231827463 55 7 8 1_1
k4 0.722576430818077 55 7 8 1_1
k5 0.728502229578815 55 7 8 1_1
k6 0.760347916510494 55 7 8 1_1
pBM4 0.628630492279296 55 7 8 1_1
pBM5 0.737058876948152 55 7 8 1_1
pBM6 0.327353100458308 55 7 8 1_1
potomciNP0 0.706854718579422 55 7 8 1_1
telF1 0.469297186643953 55 7 8 1_1
bm7 0.265747978314057 56 7 8 1_1
genTest1 0.904643015404051 56 7 8 1_1
gpb2 0.735313431523636 56 7 8 1_1
gpb3 0.577233616076588 56 7 8 1_1
gpb4 -0.461929952814102 56 7 8 1_1
gpb5 0.931378169723575 56 7 8 1_1
gpb6 0.868596982549661 56 7 8 1_1
k3 0.736744234170225 56 7 8 1_1
k4 0.751802581315718 56 7 8 1_1
k5 0.724262142374458 56 7 8 1_1
k6 0.73883610480052 56 7 8 1_1
pBM4 0.479521561923106 56 7 8 1_1
pBM5 0.656029851367184 56 7 8 1_1
pBM6 0.770079541242472 56 7 8 1_1
potomciNP0 0.762801865878717 56 7 8 1_1
telF1 0.480330513906202 56 7 8 1_1
bm7 0.750685928585789 57 7 8 1_1
genTest1 0.927483089681915 57 7 8 1_1
gpb2 0.77652223710885 57 7 8 1_1
gpb3 0.759414466932866 57 7 8 1_1
gpb4 0.104290750710847 57 7 8 1_1
gpb5 0.640867392428514 57 7 8 1_1
gpb6 0.882856635858275 57 7 8 1_1
k3 0.746493999982241 57 7 8 1_1
k4 0.729090066928562 57 7 8 1_1
k5 0.754325797495074 57 7 8 1_1
k6 0.725990837176206 57 7 8 1_1
pBM4 0.346639549332111 57 7 8 1_1
pBM5 0.463287560050927 57 7 8 1_1
pBM6 0.688142996244082 57 7 8 1_1
potomciNP0 0.700070321734082 57 7 8 1_1
telF1 0.449479387740318 57 7 8 1_1
bm7 0.726756374158479 58 7 8 1_1
genTest1 0.919125418464242 58 7 8 1_1
gpb2 0.199984083390189 58 7 8 1_1
gpb3 0.855458000594329 58 7 8 1_1
gpb4 0.895157980802522 58 7 8 1_1
gpb5 0.972109044660332 58 7 8 1_1
gpb6 0.634623875856005 58 7 8 1_1
k3 0.754817537739159 58 7 8 1_1
k4 0.732468212429605 58 7 8 1_1
k5 0.725881089523178 58 7 8 1_1
k6 0.752015205208642 58 7 8 1_1
pBM4 0.521994518326123 58 7 8 1_1
pBM5 0.454501164764827 58 7 8 1_1
pBM6 0.462411007406537 58 7 8 1_1
potomciNP0 0.76903233929543 58 7 8 1_1
telF1 0.48371436404805 58 7 8 1_1
bm7 0.543261944594146 59 7 8 1_1
genTest1 0.921065617195478 59 7 8 1_1
gpb2 0.264433139633871 59 7 8 1_1
gpb3 0.318530415141693 59 7 8 1_1
gpb4 0.848548005822727 59 7 8 1_1
gpb5 0.942758722896378 59 7 8 1_1
gpb6 0.995216203900072 59 7 8 1_1
k3 0.754356042122571 59 7 8 1_1
k4 0.755259262568042 59 7 8 1_1
k5 0.739812987287197 59 7 8 1_1
k6 0.738488070724707 59 7 8 1_1
pBM4 0.628154327739606 59 7 8 1_1
pBM5 0.517555309668786 59 7 8 1_1
pBM6 0.485411235052898 59 7 8 1_1
potomciNP0 0.715014189332395 59 7 8 1_1
telF1 0.490056315706043 59 7 8 1_1
bm7 0.445445016948253 60 7 8 1_1
genTest1 0.895819237538468 60 7 8 1_1
gpb2 0.871923142180037 60 7 8 1_1
gpb3 0.597647636067874 60 7 8 1_1
gpb4 0.336852363849782 60 7 8 1_1
gpb5 0.968917595458807 60 7 8 1_1
gpb6 0.971317432027253 60 7 8 1_1
k3 0.759233785795586 60 7 8 1_1
k4 0.747563383184486 60 7 8 1_1
k5 0.757359349193626 60 7 8 1_1
k6 0.758772960262916 60 7 8 1_1
pBM4 0.288179042019228 60 7 8 1_1
pBM5 0.635537600679782 60 7 8 1_1
pBM6 0.541913909713922 60 7 8 1_1
potomciNP0 0.710391704789501 60 7 8 1_1
telF1 0.486705830902861 60 7 8 1_1
bm7 0.73494411529368 21 7 8 1_2
k3 0.728142256170585 21 7 8 1_2
k4 0.705306482004989 21 7 8 1_2
k5 0.713418755945108 21 7 8 1_2
k6 0.673539722369375 21 7 8 1_2
pBM4 0.586347486142481 21 7 8 1_2
pBM5 0.68682899830763 21 7 8 1_2
pBM6 0.759399519659402 21 7 8 1_2
potomciNP0 0.219153153879144 21 7 8 1_2
telF1 0.175659430734563 21 7 8 1_2
bm7 0.78293319355686 22 7 8 1_2
k3 0.725288948178591 22 7 8 1_2
k4 0.750774035140359 22 7 8 1_2
k5 0.732879982546548 22 7 8 1_2
k6 0.734318831481326 22 7 8 1_2
pBM4 0.544231456234849 22 7 8 1_2
pBM5 0.632064728922572 22 7 8 1_2
pBM6 0.735136862427471 22 7 8 1_2
potomciNP0 0.0888231643717979 22 7 8 1_2
telF1 0.36013232043182 22 7 8 1_2
bm7 0.753795691971615 23 7 8 1_2
k3 0.743694268990356 23 7 8 1_2
k4 0.749520265249793 23 7 8 1_2
k5 0.760845079697111 23 7 8 1_2
k6 0.739657739214962 23 7 8 1_2
pBM4 0.535601213164041 23 7 8 1_2
pBM5 0.600963150101947 23 7 8 1_2
pBM6 0.638727296224388 23 7 8 1_2
potomciNP0 0.285022170771072 23 7 8 1_2
telF1 0.42296497439757 23 7 8 1_2
bm7 0.682002414117195 24 7 8 1_2
k3 0.779219837035906 24 7 8 1_2
k4 0.754358495020823 24 7 8 1_2
k5 0.755113901910121 24 7 8 1_2
k6 0.764408622607955 24 7 8 1_2
pBM4 0.532044743299453 24 7 8 1_2
pBM5 0.52754689940492 24 7 8 1_2
pBM6 0.597571457035148 24 7 8 1_2
potomciNP0 0.573815103337772 24 7 8 1_2
telF1 0.472055241061743 24 7 8 1_2
bm7 0.584985917192028 25 7 8 1_2
k3 0.763045688328811 25 7 8 1_2
k4 0.785387025056727 25 7 8 1_2
k5 0.76684764399414 25 7 8 1_2
k6 0.767796566509291 25 7 8 1_2
pBM4 0.504713502176797 25 7 8 1_2
pBM5 0.549281867097058 25 7 8 1_2
pBM6 0.52477463705489 25 7 8 1_2
potomciNP0 0.483263862288811 25 7 8 1_2
telF1 0.523908921152473 25 7 8 1_2
bm7 0.568976539340867 26 7 8 1_2
k3 0.726312877792361 26 7 8 1_2
k4 0.770335188052801 26 7 8 1_2
k5 0.798745900780909 26 7 8 1_2
k6 0.780037223589182 26 7 8 1_2
pBM4 0.486325060348611 26 7 8 1_2
pBM5 0.483875408111923 26 7 8 1_2
pBM6 0.509551595320719 26 7 8 1_2
potomciNP0 0.554994908324011 26 7 8 1_2
telF1 0.563382885377792 26 7 8 1_2
bm7 0.520673542905677 27 7 8 1_2
k3 0.762127951812317 27 7 8 1_2
k4 0.731083921326409 27 7 8 1_2
k5 0.779548257383101 27 7 8 1_2
k6 0.807159696321714 27 7 8 1_2
pBM4 0.576286961163468 27 7 8 1_2
pBM5 0.519859886788462 27 7 8 1_2
pBM6 0.508024490685431 27 7 8 1_2
potomciNP0 0.343197399211859 27 7 8 1_2
telF1 0.495238513358685 27 7 8 1_2
bm7 0.519238517576304 28 7 8 1_2
k3 0.744631506266246 28 7 8 1_2
k4 0.766208327385756 28 7 8 1_2
k5 0.73363377020364 28 7 8 1_2
k6 0.775817211333397 28 7 8 1_2
pBM4 0.224933744120337 28 7 8 1_2
pBM5 0.554484422757836 28 7 8 1_2
pBM6 0.499101677016431 28 7 8 1_2
potomciNP0 0.392617624673084 28 7 8 1_2
telF1 0.538644046484031 28 7 8 1_2
bm7 0.537694982797827 29 7 8 1_2
k3 0.74068873138688 29 7 8 1_2
k4 0.747081420554556 29 7 8 1_2
k5 0.769986319085844 29 7 8 1_2
k6 0.748611315910533 29 7 8 1_2
pBM4 0.325537985063161 29 7 8 1_2
pBM5 0.160723875288607 29 7 8 1_2
pBM6 0.563541299268537 29 7 8 1_2
potomciNP0 0.447094028167303 29 7 8 1_2
telF1 0.533763698464589 29 7 8 1_2
bm7 0.570071941109647 30 7 8 1_2
k3 0.722093262136817 30 7 8 1_2
k4 0.738342865091427 30 7 8 1_2
k5 0.754408352661671 30 7 8 1_2
k6 0.77864362289039 30 7 8 1_2
pBM4 0.381057597208752 30 7 8 1_2
pBM5 0.285082670501432 30 7 8 1_2
pBM6 0.302328202873387 30 7 8 1_2
potomciNP0 0.560917210660668 30 7 8 1_2
telF1 0.561439338234297 30 7 8 1_2
bm7 0.271395493835375 31 7 8 1_2
k3 0.75391252329671 31 7 8 1_2
k4 0.728250288153798 31 7 8 1_2
k5 0.74796209021719 31 7 8 1_2
k6 0.751650166948367 31 7 8 1_2
pBM4 0.326358161532673 31 7 8 1_2
pBM5 0.462186037435839 31 7 8 1_2
pBM6 0.322871704832459 31 7 8 1_2
potomciNP0 0.598026937821904 31 7 8 1_2
telF1 0.524898949654804 31 7 8 1_2
bm7 0.303735933641311 32 7 8 1_2
k3 0.729672632636357 32 7 8 1_2
k4 0.748585607311993 32 7 8 1_2
k5 0.731827256011409 32 7 8 1_2
k6 0.764153738971815 32 7 8 1_2
pBM4 0.545236730482606 32 7 8 1_2
pBM5 0.406597808907772 32 7 8 1_2
pBM6 0.467590305214855 32 7 8 1_2
potomciNP0 0.277904366607981 32 7 8 1_2
telF1 0.55882339904587 32 7 8 1_2
bm7 0.437217639650594 33 7 8 1_2
k3 0.736690100252932 33 7 8 1_2
k4 0.747512179795967 33 7 8 1_2
k5 0.741433556551555 33 7 8 1_2
k6 0.741091807223929 33 7 8 1_2
pBM4 0.384408472362126 33 7 8 1_2
pBM5 0.550988825589619 33 7 8 1_2
pBM6 0.441986238424978 33 7 8 1_2
potomciNP0 0.383334784054684 33 7 8 1_2
telF1 0.473528297052196 33 7 8 1_2
bm7 0.421262858892295 34 7 8 1_2
k3 0.73419298529264 34 7 8 1_2
k4 0.73697239988046 34 7 8 1_2
k5 0.759684715474652 34 7 8 1_2
k6 0.742842646868309 34 7 8 1_2
pBM4 0.447264622054733 34 7 8 1_2
pBM5 0.394190803016912 34 7 8 1_2
pBM6 0.558161228080194 34 7 8 1_2
potomciNP0 0.514826120773012 34 7 8 1_2
telF1 0.517977346697127 34 7 8 1_2
bm7 0.542823921630381 35 7 8 1_2
k3 0.697558844665181 35 7 8 1_2
k4 0.735156697789176 35 7 8 1_2
k5 0.735538367910245 35 7 8 1_2
k6 0.757441805733549 35 7 8 1_2
pBM4 0.26442413005405 35 7 8 1_2
pBM5 0.451920796080968 35 7 8 1_2
pBM6 0.443740675615989 35 7 8 1_2
potomciNP0 0.542732535015762 35 7 8 1_2
telF1 0.53301784722335 35 7 8 1_2
bm7 0.436869592819113 36 7 8 1_2
k3 0.728968134150024 36 7 8 1_2
k4 0.71417862412354 36 7 8 1_2
k5 0.733109960294904 36 7 8 1_2
k6 0.737633052900775 36 7 8 1_2
pBM4 0.221495485683784 36 7 8 1_2
pBM5 0.310508782194082 36 7 8 1_2
pBM6 0.444298138889801 36 7 8 1_2
potomciNP0 0.254139699921476 36 7 8 1_2
telF1 0.501493336066559 36 7 8 1_2
bm7 0.513081433161705 37 7 8 1_2
k3 0.733016280003726 37 7 8 1_2
k4 0.736459694647146 37 7 8 1_2
k5 0.711023414789536 37 7 8 1_2
k6 0.737477436159478 37 7 8 1_2
pBM4 0.396934271832944 37 7 8 1_2
pBM5 0.282019519929203 37 7 8 1_2
pBM6 0.303256736731637 37 7 8 1_2
potomciNP0 0.3372054377111 37 7 8 1_2
telF1 0.503992676616296 37 7 8 1_2
bm7 0.282402764225495 38 7 8 1_2
k3 0.728954127891229 38 7 8 1_2
k4 0.740472136494909 38 7 8 1_2
k5 0.737516563765412 38 7 8 1_2
k6 0.721946220366802 38 7 8 1_2
pBM4 0.229267382819661 38 7 8 1_2
pBM5 0.45721931314973 38 7 8 1_2
pBM6 0.299042250723076 38 7 8 1_2
potomciNP0 0.155359819135452 38 7 8 1_2
telF1 0.502880636886705 38 7 8 1_2
bm7 0.25886287640994 39 7 8 1_2
k3 0.725596375923324 39 7 8 1_2
k4 0.729945326725162 39 7 8 1_2
k5 0.74405618563325 39 7 8 1_2
k6 0.745284008882057 39 7 8 1_2
pBM4 0.303856383639878 39 7 8 1_2
pBM5 0.224834941572373 39 7 8 1_2
pBM6 0.356860134474523 39 7 8 1_2
potomciNP0 0.172115718232214 39 7 8 1_2
telF1 0.424724945918231 39 7 8 1_2
bm7 0.344266085280344 40 7 8 1_2
k3 0.709266360348756 40 7 8 1_2
k4 0.732629694027854 40 7 8 1_2
k5 0.733312419934803 40 7 8 1_2
k6 0.739865764730843 40 7 8 1_2
pBM4 0.467220634980805 40 7 8 1_2
pBM5 0.264836973033741 40 7 8 1_2
pBM6 0.241309202784581 40 7 8 1_2
potomciNP0 0.368862223847752 40 7 8 1_2
telF1 0.44019467370171 40 7 8 1_2
bm7 0.392712653444305 41 7 8 1_2
genTest1 0.943341460123983 41 7 8 1_2
gpb2 0.193880998918468 41 7 8 1_2
gpb3 0.396966263055661 41 7 8 1_2
gpb4 0.950690436766052 41 7 8 1_2
