AgeCat Cor Gen Rep NoControl gp
telF1 0.38081303425 40 0 2 2_1
genTest1 0.884077167441861 41 0 2 2_1
gpb2 0.961096611035396 41 0 2 2_1
gpb3 0.813182961495331 41 0 2 2_1
gpb4 0.945520833067592 41 0 2 2_1
gpb5 0.981078777102895 41 0 2 2_1
k3 0.899241554110585 41 0 2 2_1
k5 0.935542860032334 41 0 2 2_1
pBM4 0.719476248653976 41 0 2 2_1
pBM5 0.292184239623895 41 0 2 2_1
pBM6 0.454375295822159 41 0 2 2_1
potomciNP0 0.737532128785236 41 0 2 2_1
telF1 0.541831499759548 41 0 2 2_1
genTest1 0.913830930068104 42 0 2 2_1
gpb2 0.835827714728084 42 0 2 2_1
gpb3 0.948736476497186 42 0 2 2_1
gpb4 0.810548770429391 42 0 2 2_1
gpb5 0.968033751941471 42 0 2 2_1
k3 0.887275246501061 42 0 2 2_1
k5 0.936758038751137 42 0 2 2_1
pBM4 0.602061484156771 42 0 2 2_1
pBM5 0.708056189185016 42 0 2 2_1
pBM6 0.462857232768175 42 0 2 2_1
potomciNP0 0.658528556739177 42 0 2 2_1
telF1 0.581359221127338 42 0 2 2_1
genTest1 0.893244156849626 43 0 2 2_1
gpb2 0.212788747296267 43 0 2 2_1
gpb3 0.859698378414826 43 0 2 2_1
gpb4 0.952927560249786 43 0 2 2_1
gpb5 0.951069193343906 43 0 2 2_1
k3 0.896443350629883 43 0 2 2_1
k5 0.90309261740722 43 0 2 2_1
pBM4 0.618804517538121 43 0 2 2_1
pBM5 0.625518671463992 43 0 2 2_1
pBM6 0.714796285335331 43 0 2 2_1
potomciNP0 0.781197202575019 43 0 2 2_1
telF1 0.58298493796682 43 0 2 2_1
genTest1 0.374080154362859 44 0 2 2_1
gpb2 0.802673185411767 44 0 2 2_1
gpb3 0.387975318750367 44 0 2 2_1
gpb4 0.54201240390222 44 0 2 2_1
gpb5 0.986045799067454 44 0 2 2_1
k3 0.900654664515992 44 0 2 2_1
k5 0.892072157245037 44 0 2 2_1
pBM4 0.811664188862852 44 0 2 2_1
pBM5 0.619700365009814 44 0 2 2_1
pBM6 0.666145176718085 44 0 2 2_1
potomciNP0 0.783175484725969 44 0 2 2_1
telF1 0.574458301511966 44 0 2 2_1
genTest1 0.311891974375837 45 0 2 2_1
gpb2 0.962274752573564 45 0 2 2_1
gpb3 0.64116614794037 45 0 2 2_1
gpb4 0.712554760916805 45 0 2 2_1
gpb5 0.955966352090257 45 0 2 2_1
k3 0.897991688855012 45 0 2 2_1
k5 0.896134620641742 45 0 2 2_1
pBM4 0.304466319076288 45 0 2 2_1
pBM5 0.809666087676857 45 0 2 2_1
pBM6 0.641451884314344 45 0 2 2_1
potomciNP0 0.69432522760739 45 0 2 2_1
telF1 0.621450299794683 45 0 2 2_1
genTest1 0.244488503835203 46 0 2 2_1
gpb2 0.738964579462455 46 0 2 2_1
gpb3 0.62636871584151 46 0 2 2_1
gpb4 -0.478000650205678 46 0 2 2_1
gpb5 0.681878655866317 46 0 2 2_1
k3 0.908627501819879 46 0 2 2_1
k5 0.754416767768477 46 0 2 2_1
pBM4 0.172835395806525 46 0 2 2_1
pBM5 0.363700237035043 46 0 2 2_1
pBM6 0.826140696553108 46 0 2 2_1
potomciNP0 0.67731165812931 46 0 2 2_1
telF1 0.537008600172937 46 0 2 2_1
genTest1 0.17457067130897 47 0 2 2_1
gpb2 0.953590924551079 47 0 2 2_1
gpb3 0.237624974564447 47 0 2 2_1
gpb4 0.650504144275971 47 0 2 2_1
gpb5 -0.370240036958099 47 0 2 2_1
k3 0.902639285073623 47 0 2 2_1
k5 0.666367676811257 47 0 2 2_1
pBM4 0.0320648517366123 47 0 2 2_1
pBM5 0.253761584169701 47 0 2 2_1
pBM6 0.32587698551382 47 0 2 2_1
potomciNP0 0.636638028791756 47 0 2 2_1
telF1 0.447473613124152 47 0 2 2_1
genTest1 0.104284134063312 48 0 2 2_1
gpb2 0.586932299629371 48 0 2 2_1
gpb3 0.579355317035432 48 0 2 2_1
gpb4 0.894592870927806 48 0 2 2_1
gpb5 0.875519069457437 48 0 2 2_1
k3 0.905071919679026 48 0 2 2_1
k5 0.680509648325677 48 0 2 2_1
pBM4 0.11009299116138 48 0 2 2_1
pBM5 0.0139060739145648 48 0 2 2_1
pBM6 0.243976090748687 48 0 2 2_1
potomciNP0 0.653895103083141 48 0 2 2_1
telF1 0.400331136861657 48 0 2 2_1
genTest1 0.273693305162184 49 0 2 2_1
gpb2 0.845332943876265 49 0 2 2_1
gpb3 0.759119009243668 49 0 2 2_1
gpb4 0.865250467530305 49 0 2 2_1
gpb5 0.904121909265142 49 0 2 2_1
k3 0.899984242725658 49 0 2 2_1
k5 0.693218971976022 49 0 2 2_1
pBM4 0.434227345742593 49 0 2 2_1
pBM5 0.0416839315018443 49 0 2 2_1
pBM6 0.0590186085802142 49 0 2 2_1
potomciNP0 0.624359118225284 49 0 2 2_1
telF1 0.449241744052235 49 0 2 2_1
genTest1 0.22023151535371 50 0 2 2_1
gpb2 0.922890119111088 50 0 2 2_1
gpb3 0.634072031042114 50 0 2 2_1
gpb4 0.953382065168389 50 0 2 2_1
gpb5 0.993184898850234 50 0 2 2_1
k3 0.88181134307044 50 0 2 2_1
k5 0.661555965267819 50 0 2 2_1
pBM4 0.167537896456512 50 0 2 2_1
pBM5 0.407169246900496 50 0 2 2_1
pBM6 -0.0358826325911282 50 0 2 2_1
potomciNP0 0.550628072318535 50 0 2 2_1
telF1 0.388709025636181 50 0 2 2_1
genTest1 0.168146837285093 51 0 2 2_1
gpb2 0.717157734931868 51 0 2 2_1
gpb3 0.761238836747563 51 0 2 2_1
gpb4 0.924874158146337 51 0 2 2_1
gpb5 0.971606429782204 51 0 2 2_1
k3 0.889038952248842 51 0 2 2_1
k5 0.62914003721141 51 0 2 2_1
pBM4 -0.0852243803211123 51 0 2 2_1
pBM5 0.114467818816329 51 0 2 2_1
pBM6 0.374986352641232 51 0 2 2_1
potomciNP0 0.616787425465313 51 0 2 2_1
telF1 0.491768684017467 51 0 2 2_1
genTest1 0.382470113813547 52 0 2 2_1
gpb2 0.249039162788753 52 0 2 2_1
gpb3 0.644588362315128 52 0 2 2_1
gpb4 0.756724643700508 52 0 2 2_1
gpb5 0.990057732738669 52 0 2 2_1
k3 0.893488785105701 52 0 2 2_1
k5 0.604483172386584 52 0 2 2_1
pBM4 0.396565709554216 52 0 2 2_1
pBM5 -0.0227129208365201 52 0 2 2_1
pBM6 0.218928724220739 52 0 2 2_1
potomciNP0 0.491512853852011 52 0 2 2_1
telF1 0.426205164617039 52 0 2 2_1
genTest1 0.278798675472719 53 0 2 2_1
gpb2 0.608687866087416 53 0 2 2_1
gpb3 0.775892802453403 53 0 2 2_1
gpb4 0.837179689347682 53 0 2 2_1
gpb5 0.98612963360383 53 0 2 2_1
k3 0.891063581574745 53 0 2 2_1
k5 0.627231901025104 53 0 2 2_1
pBM4 0.238228831956123 53 0 2 2_1
pBM5 0.360628152352144 53 0 2 2_1
pBM6 0.0513457089584795 53 0 2 2_1
potomciNP0 0.509163153833636 53 0 2 2_1
telF1 0.4735888864005 53 0 2 2_1
genTest1 0.269052394526223 54 0 2 2_1
gpb2 0.36784151244013 54 0 2 2_1
gpb3 0.505807444128708 54 0 2 2_1
gpb4 -0.133552823997092 54 0 2 2_1
gpb5 0.879712211034731 54 0 2 2_1
k3 0.888146730783945 54 0 2 2_1
k5 0.626820585286694 54 0 2 2_1
pBM4 0.546660310955596 54 0 2 2_1
pBM5 0.352817535936149 54 0 2 2_1
pBM6 0.332215687993125 54 0 2 2_1
potomciNP0 0.593531063499652 54 0 2 2_1
telF1 0.424321717260082 54 0 2 2_1
genTest1 0.19133639485349 55 0 2 2_1
gpb2 0.486487894635304 55 0 2 2_1
gpb3 -0.553957664371735 55 0 2 2_1
gpb4 0.362567347939536 55 0 2 2_1
gpb5 0.889391097806952 55 0 2 2_1
k3 0.889072268556942 55 0 2 2_1
k5 0.623216460257442 55 0 2 2_1
pBM4 0.50848710781605 55 0 2 2_1
pBM5 0.459322298142876 55 0 2 2_1
pBM6 0.367473838308188 55 0 2 2_1
potomciNP0 0.511282173898895 55 0 2 2_1
telF1 0.425469183713654 55 0 2 2_1
genTest1 0.27352596053425 56 0 2 2_1
gpb2 0.809640139233864 56 0 2 2_1
gpb3 0.838582928852676 56 0 2 2_1
gpb4 0.0594150038340804 56 0 2 2_1
gpb5 0.967385924083896 56 0 2 2_1
k3 0.887236447305585 56 0 2 2_1
k5 0.635696239115128 56 0 2 2_1
pBM4 0.205859850534989 56 0 2 2_1
pBM5 0.512643742892578 56 0 2 2_1
pBM6 0.366544298634017 56 0 2 2_1
potomciNP0 0.541737200125991 56 0 2 2_1
telF1 0.438447881637404 56 0 2 2_1
genTest1 0.281873505986571 57 0 2 2_1
gpb2 0.982524922957591 57 0 2 2_1
gpb3 0.425737696895208 57 0 2 2_1
gpb4 0.685832243327577 57 0 2 2_1
gpb5 0.752774244757592 57 0 2 2_1
k3 0.884884614381928 57 0 2 2_1
k5 0.620210301417529 57 0 2 2_1
pBM4 0.229046985536706 57 0 2 2_1
pBM5 0.267187126133539 57 0 2 2_1
pBM6 0.415516716087486 57 0 2 2_1
potomciNP0 0.561664406146377 57 0 2 2_1
telF1 0.411248923140799 57 0 2 2_1
genTest1 0.182328715630631 58 0 2 2_1
gpb2 0.572510785119641 58 0 2 2_1
gpb3 0.66450647348313 58 0 2 2_1
gpb4 0.585728217777013 58 0 2 2_1
gpb5 0.812795638162666 58 0 2 2_1
k3 0.875258479880963 58 0 2 2_1
k5 0.637154249285525 58 0 2 2_1
pBM4 0.581599227779562 58 0 2 2_1
pBM5 0.347603797318166 58 0 2 2_1
pBM6 0.391031071276738 58 0 2 2_1
potomciNP0 0.500122821291578 58 0 2 2_1
telF1 0.37147449962339 58 0 2 2_1
k3 0.793199603744 21 0 5 1_1
k5 0.693529913753 21 0 5 1_1
pBM4 0.762849820715 21 0 5 1_1
pBM5 0.591466069339 21 0 5 1_1
pBM6 0.691009956219 21 0 5 1_1
potomciNP0 0.268178292175 21 0 5 1_1
telF1 0.304836435397 21 0 5 1_1
k3 0.744357716807 22 0 5 1_1
k5 0.732495421153 22 0 5 1_1
pBM4 0.324386269386 22 0 5 1_1
pBM5 0.775824203703 22 0 5 1_1
pBM6 0.697768169924 22 0 5 1_1
potomciNP0 0.397773960636 22 0 5 1_1
telF1 0.269591750954 22 0 5 1_1
k3 0.740045952181 23 0 5 1_1
k5 0.810216203971 23 0 5 1_1
pBM4 0.509460592651 23 0 5 1_1
pBM5 0.354193654616 23 0 5 1_1
pBM6 0.798137448956 23 0 5 1_1
potomciNP0 0.20142472262 23 0 5 1_1
telF1 0.326091794788 23 0 5 1_1
k3 0.767314102659 24 0 5 1_1
k5 0.76815065613 24 0 5 1_1
pBM4 0.587289297533 24 0 5 1_1
pBM5 0.508721186607 24 0 5 1_1
pBM6 0.387503374584 24 0 5 1_1
potomciNP0 0.354746171629 24 0 5 1_1
telF1 0.518681986781 24 0 5 1_1
k3 0.748086964343 25 0 5 1_1
k5 0.749866075188 25 0 5 1_1
pBM4 0.523217534972 25 0 5 1_1
pBM5 0.608803171093 25 0 5 1_1
pBM6 0.570347161122 25 0 5 1_1
potomciNP0 0.549587009271 25 0 5 1_1
telF1 0.543131422888 25 0 5 1_1
k3 0.745639403751 26 0 5 1_1
k5 0.769948479373 26 0 5 1_1
pBM4 0.257520892419 26 0 5 1_1
pBM5 0.511342564388 26 0 5 1_1
pBM6 0.586353356716 26 0 5 1_1
potomciNP0 0.400003163731 26 0 5 1_1
telF1 0.565951942826 26 0 5 1_1
k3 0.757456367979 27 0 5 1_1
k5 0.759991546802 27 0 5 1_1
pBM4 0.278504928787 27 0 5 1_1
pBM5 0.338658396601 27 0 5 1_1
pBM6 0.467775282641 27 0 5 1_1
potomciNP0 0.40916818243 27 0 5 1_1
telF1 0.473317530947 27 0 5 1_1
k3 0.760132859866 28 0 5 1_1
k5 0.750674511763 28 0 5 1_1
pBM4 0.221230470435 28 0 5 1_1
pBM5 0.275009714232 28 0 5 1_1
pBM6 0.35370536911 28 0 5 1_1
potomciNP0 0.359166603375 28 0 5 1_1
telF1 0.530537900176 28 0 5 1_1
k3 0.737084122172 29 0 5 1_1
k5 0.762579137835 29 0 5 1_1
pBM4 0.275082078748 29 0 5 1_1
pBM5 0.273267265544 29 0 5 1_1
pBM6 0.295369145999 29 0 5 1_1
potomciNP0 0.485802881596 29 0 5 1_1
telF1 0.499937250991 29 0 5 1_1
k3 0.727639216442 30 0 5 1_1
k5 0.760641844005 30 0 5 1_1
pBM4 0.435646632864 30 0 5 1_1
pBM5 0.209915454829 30 0 5 1_1
pBM6 0.27076315758 30 0 5 1_1
potomciNP0 0.505832987333 30 0 5 1_1
telF1 0.508068583238 30 0 5 1_1
k3 0.705278526632 31 0 5 1_1
k5 0.739605881906 31 0 5 1_1
pBM4 0.472804407045 31 0 5 1_1
pBM5 0.47607494141 31 0 5 1_1
pBM6 0.237560933932 31 0 5 1_1
potomciNP0 0.460625272006 31 0 5 1_1
telF1 0.534774751314 31 0 5 1_1
k3 0.720838383306 32 0 5 1_1
k5 0.731551254113 32 0 5 1_1
pBM4 0.460630125198 32 0 5 1_1
pBM5 0.408651025769 32 0 5 1_1
pBM6 0.41760030913 32 0 5 1_1
potomciNP0 0.46694744238 32 0 5 1_1
telF1 0.506983011595 32 0 5 1_1
k3 0.721501249199 33 0 5 1_1
k5 0.721000754877 33 0 5 1_1
pBM4 0.467584809311 33 0 5 1_1
pBM5 0.441355621837 33 0 5 1_1
pBM6 0.448185491726 33 0 5 1_1
potomciNP0 0.523544082634 33 0 5 1_1
telF1 0.496480420567 33 0 5 1_1
k3 0.71385555689 34 0 5 1_1
k5 0.711453628474 34 0 5 1_1
pBM4 0.432290751446 34 0 5 1_1
pBM5 0.509163534339 34 0 5 1_1
pBM6 0.470691991412 34 0 5 1_1
potomciNP0 0.212820639079 34 0 5 1_1
telF1 0.444091867017 34 0 5 1_1
k3 0.718833747898 35 0 5 1_1
k5 0.725441805645 35 0 5 1_1
pBM4 0.310346676233 35 0 5 1_1
pBM5 0.45446545604 35 0 5 1_1
pBM6 0.515653654404 35 0 5 1_1
potomciNP0 0.479754854881 35 0 5 1_1
telF1 0.452623316492 35 0 5 1_1
k3 0.709419155551 36 0 5 1_1
k5 0.736912008096 36 0 5 1_1
pBM4 0.502905761761 36 0 5 1_1
pBM5 0.294119550128 36 0 5 1_1
pBM6 0.446348046953 36 0 5 1_1
potomciNP0 0.285811988808 36 0 5 1_1
telF1 0.486974655961 36 0 5 1_1
k3 0.678921683744 37 0 5 1_1
k5 0.727069832212 37 0 5 1_1
pBM4 0.212467162389 37 0 5 1_1
pBM5 0.470758931373 37 0 5 1_1
pBM6 0.222077676523 37 0 5 1_1
potomciNP0 0.377826308609 37 0 5 1_1
telF1 0.452987222034 37 0 5 1_1
k3 0.701978076916 38 0 5 1_1
k5 0.722651379888 38 0 5 1_1
pBM4 0.0415752798947 38 0 5 1_1
pBM5 0.172213274139 38 0 5 1_1
pBM6 0.46598070611 38 0 5 1_1
potomciNP0 0.453436258575 38 0 5 1_1
telF1 0.500571707496 38 0 5 1_1
k3 0.689226295845 39 0 5 1_1
k5 0.699090653399 39 0 5 1_1
pBM4 0.486948696374 39 0 5 1_1
pBM5 0.0953149783603 39 0 5 1_1
pBM6 0.158450173317 39 0 5 1_1
potomciNP0 0.318456511227 39 0 5 1_1
telF1 0.453410784529 39 0 5 1_1
k3 0.699398925732 40 0 5 1_1
k5 0.720626969122 40 0 5 1_1
pBM4 0.410744095397 40 0 5 1_1
pBM5 0.467820684599 40 0 5 1_1
pBM6 0.110145029391 40 0 5 1_1
potomciNP0 0.33909365574 40 0 5 1_1
telF1 0.458615361072 40 0 5 1_1
k3 0.656681360509 40 0 5 1_1
k5 0.630727788909 40 0 5 1_1
pBM4 0.716603135255 40 0 5 1_1
pBM5 0.764495767251 40 0 5 1_1
k3 0.788761373901 21 0 5 1_1
k5 0.701074234749 21 0 5 1_1
pBM4 0.803900984071 21 0 5 1_1
pBM5 0.557976166781 21 0 5 1_1
pBM6 0.75582098496 21 0 5 1_1
potomciNP0 0.303640564982 21 0 5 1_1
telF1 0.274982499756 21 0 5 1_1
k3 0.748651435664 22 0 5 1_1
k5 0.754185417309 22 0 5 1_1
pBM4 0.486272176119 22 0 5 1_1
pBM5 0.791761619051 22 0 5 1_1
pBM6 0.674182831776 22 0 5 1_1
potomciNP0 0.18239605565 22 0 5 1_1
telF1 0.262379100257 22 0 5 1_1
k3 0.743655758994 23 0 5 1_1
k5 0.806173359848 23 0 5 1_1
pBM4 0.500491874439 23 0 5 1_1
pBM5 0.574379739362 23 0 5 1_1
pBM6 0.792075872576 23 0 5 1_1
potomciNP0 0.186324005818 23 0 5 1_1
telF1 0.290952519469 23 0 5 1_1
k3 0.766630770145 24 0 5 1_1
k5 0.779510939446 24 0 5 1_1
pBM4 0.453356522103 24 0 5 1_1
pBM5 0.499433593941 24 0 5 1_1
pBM6 0.666368199325 24 0 5 1_1
potomciNP0 0.513863804228 24 0 5 1_1
telF1 0.50142459594 24 0 5 1_1
k3 0.754938396859 25 0 5 1_1
k5 0.757009812062 25 0 5 1_1
pBM4 0.163466686038 25 0 5 1_1
pBM5 0.455797583037 25 0 5 1_1
pBM6 0.481079325391 25 0 5 1_1
potomciNP0 0.464646251365 25 0 5 1_1
telF1 0.509142060198 25 0 5 1_1
k3 0.739551466189 26 0 5 1_1
k5 0.783810888556 26 0 5 1_1
pBM4 0.1397372532 26 0 5 1_1
pBM5 0.165950779503 26 0 5 1_1
pBM6 0.506055143003 26 0 5 1_1
potomciNP0 0.397979557149 26 0 5 1_1
telF1 0.515921749437 26 0 5 1_1
k3 0.744273782603 27 0 5 1_1
k5 0.779800109601 27 0 5 1_1
pBM4 0.46194470739 27 0 5 1_1
pBM5 0.172989007679 27 0 5 1_1
pBM6 0.214424366234 27 0 5 1_1
potomciNP0 0.398876523791 27 0 5 1_1
telF1 0.523280509265 27 0 5 1_1
k3 0.739364238574 28 0 5 1_1
k5 0.748435983522 28 0 5 1_1
pBM4 0.468843144443 28 0 5 1_1
pBM5 0.370325977256 28 0 5 1_1
pBM6 0.23165101358 28 0 5 1_1
potomciNP0 0.496226089618 28 0 5 1_1
telF1 0.511737060049 28 0 5 1_1
k3 0.717543410387 29 0 5 1_1
k5 0.739953656029 29 0 5 1_1
pBM4 0.363651728853 29 0 5 1_1
pBM5 0.487935505859 29 0 5 1_1
pBM6 0.357922742812 29 0 5 1_1
potomciNP0 0.536291444932 29 0 5 1_1
telF1 0.474491446714 29 0 5 1_1
k3 0.712541166342 30 0 5 1_1
k5 0.753184926848 30 0 5 1_1
pBM4 0.487584567128 30 0 5 1_1
pBM5 0.420674080609 30 0 5 1_1
pBM6 0.407828531038 30 0 5 1_1
potomciNP0 0.428083468922 30 0 5 1_1
telF1 0.491269951367 30 0 5 1_1
k3 0.701219046625 31 0 5 1_1
k5 0.724134470971 31 0 5 1_1
pBM4 0.0272979404953 31 0 5 1_1
pBM5 0.547846099331 31 0 5 1_1
pBM6 0.404953169887 31 0 5 1_1
potomciNP0 0.329049909774 31 0 5 1_1
telF1 0.465201310522 31 0 5 1_1
k3 0.703567284605 32 0 5 1_1
k5 0.720328650107 32 0 5 1_1
pBM4 0.691054158408 32 0 5 1_1
pBM5 0.0565650944714 32 0 5 1_1
pBM6 0.503543837712 32 0 5 1_1
potomciNP0 0.26818865119 32 0 5 1_1
telF1 0.481953582897 32 0 5 1_1
k3 0.695380850338 33 0 5 1_1
k5 0.720521617379 33 0 5 1_1
pBM4 0.293256779172 33 0 5 1_1
pBM5 0.614074357166 33 0 5 1_1
pBM6 0.00195357860937 33 0 5 1_1
potomciNP0 0.405880977142 33 0 5 1_1
telF1 0.422402453211 33 0 5 1_1
k3 0.714384138542 34 0 5 1_1
k5 0.712367786617 34 0 5 1_1
pBM4 0.184130113355 34 0 5 1_1
pBM5 0.281929508994 34 0 5 1_1
pBM6 0.653419305065 34 0 5 1_1
potomciNP0 0.344302645 34 0 5 1_1
telF1 0.451213358289 34 0 5 1_1
k3 0.683834973449 35 0 5 1_1
k5 0.699367530733 35 0 5 1_1
pBM4 0.357051355062 35 0 5 1_1
pBM5 0.203656894789 35 0 5 1_1
pBM6 0.179282640797 35 0 5 1_1
potomciNP0 0.245525225289 35 0 5 1_1
telF1 0.376939644564 35 0 5 1_1
k3 0.691919059669 36 0 5 1_1
k5 0.724456893919 36 0 5 1_1
pBM4 0.394872569208 36 0 5 1_1
pBM5 0.348479872224 36 0 5 1_1
pBM6 0.247138107635 36 0 5 1_1
potomciNP0 0.221412691721 36 0 5 1_1
telF1 0.411580921031 36 0 5 1_1
k3 0.685198962761 37 0 5 1_1
k5 0.693141432446 37 0 5 1_1
pBM4 0.358007963707 37 0 5 1_1
pBM5 0.458199420012 37 0 5 1_1
pBM6 0.340995878549 37 0 5 1_1
potomciNP0 0.198360942312 37 0 5 1_1
telF1 0.44202326987 37 0 5 1_1
k3 0.675478874902 38 0 5 1_1
k5 0.711484230316 38 0 5 1_1
pBM4 0.378900485085 38 0 5 1_1
pBM5 0.448278337468 38 0 5 1_1
pBM6 0.539173285435 38 0 5 1_1
potomciNP0 0.399874773345 38 0 5 1_1
telF1 0.428573120937 38 0 5 1_1
k3 0.680084975233 39 0 5 1_1
k5 0.708536007378 39 0 5 1_1
pBM4 0.28231925156 39 0 5 1_1
pBM5 0.38078653164 39 0 5 1_1
pBM6 0.493664687733 39 0 5 1_1
potomciNP0 0.341759291484 39 0 5 1_1
telF1 0.392623708271 39 0 5 1_1
k3 0.670817563665 40 0 5 1_1
k5 0.686314052112 40 0 5 1_1
pBM4 0.141821260966 40 0 5 1_1
pBM5 0.193351414242 40 0 5 1_1
pBM6 0.35620290936 40 0 5 1_1
potomciNP0 0.284140440054 40 0 5 1_1
telF1 0.38081303425 40 0 5 1_1
genTest1 0.891106889516604 41 0 5 1_1
gpb2 0.962483839766753 41 0 5 1_1
gpb3 0.477524451676039 41 0 5 1_1
gpb4 0.970292710810061 41 0 5 1_1
gpb5 0.992047725306917 41 0 5 1_1
k3 0.906839799181076 41 0 5 1_1
k5 0.938232145604859 41 0 5 1_1
pBM4 0.705565693816478 41 0 5 1_1
pBM5 0.210574668456626 41 0 5 1_1
pBM6 0.47779427212341 41 0 5 1_1
potomciNP0 0.727513418562249 41 0 5 1_1
telF1 0.540781902187247 41 0 5 1_1
genTest1 0.922234345074832 42 0 5 1_1
gpb2 0.938329893329513 42 0 5 1_1
gpb3 0.954005438300838 42 0 5 1_1
gpb4 0.503309696852839 42 0 5 1_1
gpb5 0.970377214210251 42 0 5 1_1
k3 0.905681541294881 42 0 5 1_1
k5 0.937226714967719 42 0 5 1_1
pBM4 0.700401422090778 42 0 5 1_1
pBM5 0.714844313420495 42 0 5 1_1
pBM6 0.341302181727024 42 0 5 1_1
potomciNP0 0.72611848744737 42 0 5 1_1
telF1 0.577128792509933 42 0 5 1_1
genTest1 0.90679790227637 43 0 5 1_1
gpb2 0.698773091928681 43 0 5 1_1
gpb3 0.975300013073396 43 0 5 1_1
gpb4 0.958963471253821 43 0 5 1_1
gpb5 0.830731309985079 43 0 5 1_1
k3 0.904043078300556 43 0 5 1_1
k5 0.909309423773739 43 0 5 1_1
pBM4 0.566144491199638 43 0 5 1_1
pBM5 0.734027806474236 43 0 5 1_1
pBM6 0.753136857654563 43 0 5 1_1
potomciNP0 0.797521902848084 43 0 5 1_1
telF1 0.576389222777172 43 0 5 1_1
genTest1 0.25025342905094 44 0 5 1_1
gpb2 0.374972184478892 44 0 5 1_1
gpb3 0.319224352624218 44 0 5 1_1
gpb4 0.831682463082317 44 0 5 1_1
gpb5 0.977859789054081 44 0 5 1_1
k3 0.909117373059554 44 0 5 1_1
k5 0.906055962369804 44 0 5 1_1
pBM4 0.734169682577203 44 0 5 1_1
pBM5 0.680708791782591 44 0 5 1_1
pBM6 0.702329134887075 44 0 5 1_1
potomciNP0 0.77871383063561 44 0 5 1_1
telF1 0.577695296307947 44 0 5 1_1
genTest1 0.312202969998477 45 0 5 1_1
gpb2 0.880638913954325 45 0 5 1_1
gpb3 0.757043918381474 45 0 5 1_1
gpb4 0.510608669680103 45 0 5 1_1
gpb5 0.880199731769716 45 0 5 1_1
k3 0.909362234699187 45 0 5 1_1
k5 0.903511267361987 45 0 5 1_1
pBM4 0.133007146362177 45 0 5 1_1
pBM5 0.828113215631864 45 0 5 1_1
pBM6 0.66307802117609 45 0 5 1_1
potomciNP0 0.719254103887556 45 0 5 1_1
telF1 0.587902982377234 45 0 5 1_1
genTest1 0.226032747140261 46 0 5 1_1
gpb2 0.924335781658521 46 0 5 1_1
gpb3 0.966250586273094 46 0 5 1_1
gpb4 0.603817872981326 46 0 5 1_1
gpb5 0.900208827568351 46 0 5 1_1
k3 0.913896033621418 46 0 5 1_1
k5 0.743188135343373 46 0 5 1_1
pBM4 0.436263363049388 46 0 5 1_1
pBM5 0.122343852332704 46 0 5 1_1
pBM6 0.803180966392337 46 0 5 1_1
potomciNP0 0.667866011650542 46 0 5 1_1
telF1 0.526374455165443 46 0 5 1_1
genTest1 0.293802959459521 47 0 5 1_1
gpb2 0.907396133243476 47 0 5 1_1
gpb3 0.98062663584926 47 0 5 1_1
gpb4 0.587430493210271 47 0 5 1_1
gpb5 0.938036045791782 47 0 5 1_1
k3 0.91432738408255 47 0 5 1_1
k5 0.671376247141095 47 0 5 1_1
pBM4 0.26077333826072 47 0 5 1_1
pBM5 0.404561992208771 47 0 5 1_1
pBM6 0.168095224127623 47 0 5 1_1
potomciNP0 0.682186488001687 47 0 5 1_1
telF1 0.481147987325073 47 0 5 1_1
genTest1 0.22752792676581 48 0 5 1_1
gpb2 0.535828823976935 48 0 5 1_1
gpb3 0.917393625190371 48 0 5 1_1
gpb4 0.962430629667529 48 0 5 1_1
gpb5 0.897718068732644 48 0 5 1_1
k3 0.905269704103879 48 0 5 1_1
k5 0.70676041845677 48 0 5 1_1
pBM4 0.38665459045152 48 0 5 1_1
pBM5 0.296164891257041 48 0 5 1_1
pBM6 0.397000963593909 48 0 5 1_1
potomciNP0 0.634036827607044 48 0 5 1_1
telF1 0.466822552737129 48 0 5 1_1
genTest1 0.249026373731179 49 0 5 1_1
gpb2 0.980302500529035 49 0 5 1_1
gpb3 0.293805764917619 49 0 5 1_1
gpb4 0.870218421656363 49 0 5 1_1
gpb5 0.975139250972072 49 0 5 1_1
k3 0.906441231149514 49 0 5 1_1
k5 0.701312174811408 49 0 5 1_1
pBM4 0.331895667289948 49 0 5 1_1
pBM5 0.389195175186268 49 0 5 1_1
pBM6 0.228106277787973 49 0 5 1_1
potomciNP0 0.646229980599023 49 0 5 1_1
telF1 0.448205637023129 49 0 5 1_1
genTest1 0.361071880014931 50 0 5 1_1
gpb2 0.841409332984405 50 0 5 1_1
gpb3 0.974946342057699 50 0 5 1_1
gpb4 0.894372252718783 50 0 5 1_1
gpb5 0.996745804699461 50 0 5 1_1
k3 0.903862399887055 50 0 5 1_1
k5 0.651718563180529 50 0 5 1_1
pBM4 0.344776166787974 50 0 5 1_1
pBM5 0.395064452740202 50 0 5 1_1
pBM6 0.385642789473804 50 0 5 1_1
potomciNP0 0.626804733121996 50 0 5 1_1
telF1 0.505405572261054 50 0 5 1_1
genTest1 0.350519009165028 51 0 5 1_1
gpb2 0.981669414520086 51 0 5 1_1
gpb3 0.840724092162607 51 0 5 1_1
gpb4 0.754381897643559 51 0 5 1_1
gpb5 0.883488610390022 51 0 5 1_1
k3 0.904482681112745 51 0 5 1_1
k5 0.649159067285266 51 0 5 1_1
