AgeCat Cor Gen Rep NoControl gp
pBM5 0.748046421543 22 2 5 1_1
pBM6 0.690393967122 22 2 5 1_1
potomciNP0 0.27734372581 22 2 5 1_1
telF1 0.331597569374 22 2 5 1_1
k3 0.782567086813 23 2 5 1_1
k5 0.75012073495 23 2 5 1_1
pBM4 0.332646883431 23 2 5 1_1
pBM5 0.371799493958 23 2 5 1_1
pBM6 0.760052350524 23 2 5 1_1
potomciNP0 0.174540657621 23 2 5 1_1
telF1 0.365666143194 23 2 5 1_1
k3 0.730236093903 24 2 5 1_1
k5 0.783564309348 24 2 5 1_1
pBM4 0.447353342478 24 2 5 1_1
pBM5 0.379980982577 24 2 5 1_1
pBM6 0.437073949748 24 2 5 1_1
potomciNP0 0.328030867604 24 2 5 1_1
telF1 0.487563214936 24 2 5 1_1
k3 0.749046533402 25 2 5 1_1
k5 0.793124907374 25 2 5 1_1
pBM4 0.381127776933 25 2 5 1_1
pBM5 0.426578994253 25 2 5 1_1
pBM6 0.381270850027 25 2 5 1_1
potomciNP0 0.432054229692 25 2 5 1_1
telF1 0.536528878926 25 2 5 1_1
k3 0.752097808283 26 2 5 1_1
k5 0.740017910817 26 2 5 1_1
pBM4 0.245185299639 26 2 5 1_1
pBM5 0.426659527979 26 2 5 1_1
pBM6 0.445819504978 26 2 5 1_1
potomciNP0 0.386897705794 26 2 5 1_1
telF1 0.53397638217 26 2 5 1_1
k3 0.755037303817 27 2 5 1_1
k5 0.753791420542 27 2 5 1_1
pBM4 0.479036737171 27 2 5 1_1
pBM5 0.340196660543 27 2 5 1_1
pBM6 0.43202072228 27 2 5 1_1
potomciNP0 0.449633821522 27 2 5 1_1
telF1 0.490025998024 27 2 5 1_1
k3 0.744972466371 28 2 5 1_1
k5 0.762794158257 28 2 5 1_1
pBM4 0.418992531196 28 2 5 1_1
pBM5 0.539600205027 28 2 5 1_1
pBM6 0.394187269358 28 2 5 1_1
potomciNP0 0.451684909384 28 2 5 1_1
telF1 0.52985808144 28 2 5 1_1
k3 0.731099604925 29 2 5 1_1
k5 0.765228898578 29 2 5 1_1
pBM4 0.386417139528 29 2 5 1_1
pBM5 0.401213703526 29 2 5 1_1
pBM6 0.567973778639 29 2 5 1_1
potomciNP0 0.393261135492 29 2 5 1_1
telF1 0.468313757082 29 2 5 1_1
k3 0.752294019387 30 2 5 1_1
k5 0.768185318455 30 2 5 1_1
pBM4 0.290233838999 30 2 5 1_1
pBM5 0.451971974975 30 2 5 1_1
pBM6 0.462977520277 30 2 5 1_1
potomciNP0 0.446639585764 30 2 5 1_1
telF1 0.455983813031 30 2 5 1_1
k3 0.714831114653 31 2 5 1_1
k5 0.743052548538 31 2 5 1_1
pBM4 0.341256752045 31 2 5 1_1
pBM5 0.332247284861 31 2 5 1_1
pBM6 0.441415616114 31 2 5 1_1
potomciNP0 0.420300785845 31 2 5 1_1
telF1 0.532703758632 31 2 5 1_1
k3 0.716003157866 32 2 5 1_1
k5 0.765061374766 32 2 5 1_1
pBM4 0.590328411705 32 2 5 1_1
pBM5 0.253469727655 32 2 5 1_1
pBM6 0.379559110266 32 2 5 1_1
potomciNP0 0.465695339701 32 2 5 1_1
telF1 0.485214624167 32 2 5 1_1
k3 0.72793471388 33 2 5 1_1
k5 0.717170514191 33 2 5 1_1
pBM4 0.471753249957 33 2 5 1_1
pBM5 0.545111792044 33 2 5 1_1
pBM6 0.167869202995 33 2 5 1_1
potomciNP0 0.422617766321 33 2 5 1_1
telF1 0.499866596295 33 2 5 1_1
k3 0.709613911162 34 2 5 1_1
k5 0.734771568092 34 2 5 1_1
pBM4 0.346628493745 34 2 5 1_1
pBM5 0.60291186256 34 2 5 1_1
pBM6 0.49071105845 34 2 5 1_1
potomciNP0 0.550311487739 34 2 5 1_1
telF1 0.482236350275 34 2 5 1_1
k3 0.720294246756 35 2 5 1_1
k5 0.724117112624 35 2 5 1_1
pBM4 0.532661849961 35 2 5 1_1
pBM5 0.38078210718 35 2 5 1_1
pBM6 0.603047105896 35 2 5 1_1
potomciNP0 0.400582214848 35 2 5 1_1
telF1 0.478804084675 35 2 5 1_1
k3 0.721535476223 36 2 5 1_1
k5 0.72138837734 36 2 5 1_1
pBM4 0.410807635092 36 2 5 1_1
pBM5 0.541240613208 36 2 5 1_1
pBM6 0.36874542318 36 2 5 1_1
potomciNP0 0.343595976039 36 2 5 1_1
telF1 0.467537673461 36 2 5 1_1
k3 0.694159523822 37 2 5 1_1
k5 0.726629687991 37 2 5 1_1
pBM4 0.246726309023 37 2 5 1_1
pBM5 0.47311879441 37 2 5 1_1
pBM6 0.513982738058 37 2 5 1_1
potomciNP0 0.396557348055 37 2 5 1_1
telF1 0.458763799078 37 2 5 1_1
k3 0.684978546709 38 2 5 1_1
k5 0.741843070073 38 2 5 1_1
pBM4 0.395014076925 38 2 5 1_1
pBM5 0.215601245881 38 2 5 1_1
pBM6 0.438091282505 38 2 5 1_1
potomciNP0 0.27364172345 38 2 5 1_1
telF1 0.495843360755 38 2 5 1_1
k3 0.693531133136 39 2 5 1_1
k5 0.708591724798 39 2 5 1_1
pBM4 0.426350879666 39 2 5 1_1
pBM5 0.342500606204 39 2 5 1_1
pBM6 0.171343664071 39 2 5 1_1
potomciNP0 0.336456706695 39 2 5 1_1
telF1 0.418014085137 39 2 5 1_1
k3 0.72253658099 40 2 5 1_1
k5 0.700496289257 40 2 5 1_1
pBM4 0.380182326337 40 2 5 1_1
pBM5 0.343986689344 40 2 5 1_1
pBM6 0.289233793872 40 2 5 1_1
potomciNP0 0.294317855885 40 2 5 1_1
telF1 0.407191395291 40 2 5 1_1
genTest1 0.859875833538596 41 2 5 1_1
gpb2 0.876484341110298 41 2 5 1_1
gpb3 0.436140947494582 41 2 5 1_1
gpb4 0.674972006975872 41 2 5 1_1
gpb5 0.900323374341101 41 2 5 1_1
k3 0.88234506461791 41 2 5 1_1
k5 0.779061833652117 41 2 5 1_1
pBM4 0.342550522931669 41 2 5 1_1
pBM5 0.53263453304444 41 2 5 1_1
pBM6 0.528857381301345 41 2 5 1_1
potomciNP0 0.724552798909607 41 2 5 1_1
telF1 0.498891913731922 41 2 5 1_1
genTest1 0.895538224034007 42 2 5 1_1
gpb2 0.864916998720287 42 2 5 1_1
gpb3 0.806319020463852 42 2 5 1_1
gpb4 0.565950402364726 42 2 5 1_1
gpb5 0.880628763917746 42 2 5 1_1
k3 0.892040592781626 42 2 5 1_1
k5 0.772915485164349 42 2 5 1_1
pBM4 0.617630222836808 42 2 5 1_1
pBM5 0.397704123653022 42 2 5 1_1
pBM6 0.659767155181255 42 2 5 1_1
potomciNP0 0.635805428161952 42 2 5 1_1
telF1 0.495309767939676 42 2 5 1_1
genTest1 0.906313858774896 43 2 5 1_1
gpb2 0.781457187094489 43 2 5 1_1
gpb3 0.86628276760624 43 2 5 1_1
gpb4 0.862739053772614 43 2 5 1_1
gpb5 0.802966226151839 43 2 5 1_1
k3 0.896374056256216 43 2 5 1_1
k5 0.904961362857017 43 2 5 1_1
pBM4 0.608698179711419 43 2 5 1_1
pBM5 0.690679188512474 43 2 5 1_1
pBM6 0.440989900706053 43 2 5 1_1
potomciNP0 0.684863086809073 43 2 5 1_1
telF1 0.532132168705307 43 2 5 1_1
genTest1 0.859567273089068 44 2 5 1_1
gpb2 0.716281641712893 44 2 5 1_1
gpb3 0.396392338145601 44 2 5 1_1
gpb4 0.862337521358451 44 2 5 1_1
gpb5 0.97122017278039 44 2 5 1_1
k3 0.895923026075165 44 2 5 1_1
k5 0.900783097446725 44 2 5 1_1
pBM4 0.742197424250193 44 2 5 1_1
pBM5 0.627616541351363 44 2 5 1_1
pBM6 0.768014133081525 44 2 5 1_1
potomciNP0 0.666885038990838 44 2 5 1_1
telF1 0.596717186342585 44 2 5 1_1
genTest1 0.88138854873881 45 2 5 1_1
gpb2 0.664253835389242 45 2 5 1_1
gpb3 0.78181174845033 45 2 5 1_1
gpb4 0.3915365000334 45 2 5 1_1
gpb5 0.912412931586985 45 2 5 1_1
k3 0.89654496466292 45 2 5 1_1
k5 0.902594207567146 45 2 5 1_1
pBM4 0.737200900468657 45 2 5 1_1
pBM5 0.68600314712005 45 2 5 1_1
pBM6 0.62793975018337 45 2 5 1_1
potomciNP0 0.798885333568076 45 2 5 1_1
telF1 0.60078249475091 45 2 5 1_1
genTest1 0.91656062792456 46 2 5 1_1
gpb2 0.431544248317156 46 2 5 1_1
gpb3 0.903217815745269 46 2 5 1_1
gpb4 0.737433516706813 46 2 5 1_1
gpb5 0.960164968441677 46 2 5 1_1
k3 0.901628991927196 46 2 5 1_1
k5 0.893246251803646 46 2 5 1_1
pBM4 0.761088255451094 46 2 5 1_1
pBM5 0.756582343703621 46 2 5 1_1
pBM6 0.727377099237915 46 2 5 1_1
potomciNP0 0.774679629976496 46 2 5 1_1
telF1 0.622919016575904 46 2 5 1_1
genTest1 0.912875804494284 47 2 5 1_1
gpb2 0.830090629664671 47 2 5 1_1
gpb3 0.94133194647455 47 2 5 1_1
gpb4 0.963050999902946 47 2 5 1_1
gpb5 0.935752225212421 47 2 5 1_1
k3 0.905743852034846 47 2 5 1_1
k5 0.892597256240699 47 2 5 1_1
pBM4 0.436565601197627 47 2 5 1_1
pBM5 0.754908636903297 47 2 5 1_1
pBM6 0.792534722261411 47 2 5 1_1
potomciNP0 0.577091659013205 47 2 5 1_1
telF1 0.633200174036759 47 2 5 1_1
genTest1 0.882319916837056 48 2 5 1_1
gpb2 0.798476213768238 48 2 5 1_1
gpb3 0.502918902654561 48 2 5 1_1
gpb4 0.94441898721574 48 2 5 1_1
gpb5 0.964422381155989 48 2 5 1_1
k3 0.903788431353545 48 2 5 1_1
k5 0.894514280777451 48 2 5 1_1
pBM4 0.666351160480867 48 2 5 1_1
pBM5 0.418708048067108 48 2 5 1_1
pBM6 0.786526313372635 48 2 5 1_1
potomciNP0 0.644797249851255 48 2 5 1_1
telF1 0.532504116325517 48 2 5 1_1
genTest1 0.874107040689207 49 2 5 1_1
gpb2 0.906247470397124 49 2 5 1_1
gpb3 0.716309552289767 49 2 5 1_1
gpb4 0.312429971848768 49 2 5 1_1
gpb5 0.994218577889476 49 2 5 1_1
k3 0.90314725138014 49 2 5 1_1
k5 0.898718659644547 49 2 5 1_1
pBM4 0.616868056002948 49 2 5 1_1
pBM5 0.676201671375954 49 2 5 1_1
pBM6 0.355320221273491 49 2 5 1_1
potomciNP0 0.73554186438517 49 2 5 1_1
telF1 0.537838367115248 49 2 5 1_1
genTest1 0.899242229662778 50 2 5 1_1
gpb2 0.0284619953561268 50 2 5 1_1
gpb3 0.925231794087082 50 2 5 1_1
gpb4 0.512870604094332 50 2 5 1_1
gpb5 0.192125061235767 50 2 5 1_1
k3 0.89650276363094 50 2 5 1_1
k5 0.901040775084112 50 2 5 1_1
pBM4 0.680767702696362 50 2 5 1_1
pBM5 0.534820497454572 50 2 5 1_1
pBM6 0.722079290870958 50 2 5 1_1
potomciNP0 0.728246579730984 50 2 5 1_1
telF1 0.5559169423931 50 2 5 1_1
genTest1 0.874856676551588 51 2 5 1_1
gpb2 0.749218876498131 51 2 5 1_1
gpb3 -0.0465567771258067 51 2 5 1_1
gpb4 0.814753332469223 51 2 5 1_1
gpb5 0.903054367420455 51 2 5 1_1
k3 0.902168697651144 51 2 5 1_1
k5 0.893392741224898 51 2 5 1_1
pBM4 0.701152863578221 51 2 5 1_1
pBM5 0.682853655502282 51 2 5 1_1
pBM6 0.632729585830483 51 2 5 1_1
potomciNP0 0.74731873610192 51 2 5 1_1
telF1 0.503331621025644 51 2 5 1_1
genTest1 0.893333245848375 52 2 5 1_1
gpb2 0.255479551777944 52 2 5 1_1
gpb3 0.862616403880631 52 2 5 1_1
gpb4 0.419399926032965 52 2 5 1_1
gpb5 0.925037391267621 52 2 5 1_1
k3 0.887828710397815 52 2 5 1_1
k5 0.889291543940513 52 2 5 1_1
pBM4 0.781443072862687 52 2 5 1_1
pBM5 0.719710382600032 52 2 5 1_1
pBM6 0.742541290486335 52 2 5 1_1
potomciNP0 0.648590835914638 52 2 5 1_1
telF1 0.587850396177476 52 2 5 1_1
genTest1 0.875600082782944 53 2 5 1_1
gpb2 0.780157939056577 53 2 5 1_1
gpb3 0.681801853591778 53 2 5 1_1
gpb4 0.922594502104031 53 2 5 1_1
gpb5 0.725175092393914 53 2 5 1_1
k3 0.885195406663604 53 2 5 1_1
k5 0.898112405814789 53 2 5 1_1
pBM4 0.672181149229042 53 2 5 1_1
pBM5 0.705380021575234 53 2 5 1_1
pBM6 0.742737683585258 53 2 5 1_1
potomciNP0 0.7610986885512 53 2 5 1_1
telF1 0.51449701053824 53 2 5 1_1
genTest1 0.874142234427178 54 2 5 1_1
gpb2 0.486377659307714 54 2 5 1_1
gpb3 0.760599848155304 54 2 5 1_1
gpb4 0.872224986584377 54 2 5 1_1
gpb5 0.954637511156315 54 2 5 1_1
k3 0.89297188509249 54 2 5 1_1
k5 0.888853016642116 54 2 5 1_1
pBM4 0.686359828445808 54 2 5 1_1
pBM5 0.662072268136515 54 2 5 1_1
pBM6 0.68878258635307 54 2 5 1_1
potomciNP0 0.680107105003959 54 2 5 1_1
telF1 0.544776759834913 54 2 5 1_1
genTest1 0.865451133469085 55 2 5 1_1
gpb2 0.0292522836204281 55 2 5 1_1
gpb3 0.434409577112445 55 2 5 1_1
gpb4 0.805844892814682 55 2 5 1_1
gpb5 0.953850761149971 55 2 5 1_1
k3 0.881233781194593 55 2 5 1_1
k5 0.880454406986287 55 2 5 1_1
pBM4 0.455016100568795 55 2 5 1_1
pBM5 0.719200661768911 55 2 5 1_1
pBM6 0.734962521438126 55 2 5 1_1
potomciNP0 0.590293345040142 55 2 5 1_1
telF1 0.54486237811156 55 2 5 1_1
genTest1 0.882985462872277 56 2 5 1_1
gpb2 0.577201684854939 56 2 5 1_1
gpb3 0.0861107331787734 56 2 5 1_1
gpb4 0.110092311047366 56 2 5 1_1
gpb5 0.659253322800327 56 2 5 1_1
k3 0.887735518455925 56 2 5 1_1
k5 0.879803846230885 56 2 5 1_1
pBM4 0.704028556404004 56 2 5 1_1
pBM5 0.54306505140542 56 2 5 1_1
pBM6 0.698408745272664 56 2 5 1_1
potomciNP0 0.689687841873679 56 2 5 1_1
telF1 0.508282696229722 56 2 5 1_1
genTest1 0.888647480106842 57 2 5 1_1
gpb2 0.769933194652576 57 2 5 1_1
gpb3 0.885377345376198 57 2 5 1_1
gpb4 0.80648333066315 57 2 5 1_1
gpb5 0.984423011552474 57 2 5 1_1
k3 0.885343571023929 57 2 5 1_1
k5 0.877527946651149 57 2 5 1_1
pBM4 0.736622038439812 57 2 5 1_1
pBM5 0.687514235589871 57 2 5 1_1
pBM6 0.580207100185559 57 2 5 1_1
potomciNP0 0.650949614673251 57 2 5 1_1
telF1 0.533507562399034 57 2 5 1_1
genTest1 0.868468309734529 58 2 5 1_1
gpb2 0.524799210487707 58 2 5 1_1
gpb3 0.719519441990602 58 2 5 1_1
gpb4 0.673502367136275 58 2 5 1_1
gpb5 0.225719938455785 58 2 5 1_1
k3 0.885111411525358 58 2 5 1_1
k5 0.886337795353258 58 2 5 1_1
pBM4 0.558811284531185 58 2 5 1_1
pBM5 0.737639044621256 58 2 5 1_1
pBM6 0.676552620758548 58 2 5 1_1
potomciNP0 0.741510010546243 58 2 5 1_1
telF1 0.51068518612236 58 2 5 1_1
k3 0.667697470588 40 2 5 1_2
k5 0.63452607692 40 2 5 1_2
pBM4 0.493343127148 40 2 5 1_2
pBM5 0.697601226677 40 2 5 1_2
k3 0.730064362682 21 2 5 1_2
k5 0.708894912151 21 2 5 1_2
pBM4 0.683411916188 21 2 5 1_2
pBM5 0.64254473964 21 2 5 1_2
pBM6 0.643043415761 21 2 5 1_2
potomciNP0 0.231148866501 21 2 5 1_2
telF1 0.17382639692 21 2 5 1_2
k3 0.763986468584 22 2 5 1_2
k5 0.735793995344 22 2 5 1_2
pBM4 0.304421040577 22 2 5 1_2
pBM5 0.748046421543 22 2 5 1_2
pBM6 0.690393967122 22 2 5 1_2
potomciNP0 0.27734372581 22 2 5 1_2
telF1 0.331597569374 22 2 5 1_2
k3 0.782567086813 23 2 5 1_2
k5 0.75012073495 23 2 5 1_2
pBM4 0.332646883431 23 2 5 1_2
pBM5 0.371799493958 23 2 5 1_2
pBM6 0.760052350524 23 2 5 1_2
potomciNP0 0.174540657621 23 2 5 1_2
telF1 0.365666143194 23 2 5 1_2
k3 0.730236093903 24 2 5 1_2
k5 0.783564309348 24 2 5 1_2
pBM4 0.447353342478 24 2 5 1_2
pBM5 0.379980982577 24 2 5 1_2
pBM6 0.437073949748 24 2 5 1_2
potomciNP0 0.328030867604 24 2 5 1_2
telF1 0.487563214936 24 2 5 1_2
k3 0.749046533402 25 2 5 1_2
k5 0.793124907374 25 2 5 1_2
pBM4 0.381127776933 25 2 5 1_2
pBM5 0.426578994253 25 2 5 1_2
pBM6 0.381270850027 25 2 5 1_2
potomciNP0 0.432054229692 25 2 5 1_2
telF1 0.536528878926 25 2 5 1_2
k3 0.752097808283 26 2 5 1_2
k5 0.740017910817 26 2 5 1_2
pBM4 0.245185299639 26 2 5 1_2
pBM5 0.426659527979 26 2 5 1_2
pBM6 0.445819504978 26 2 5 1_2
potomciNP0 0.386897705794 26 2 5 1_2
telF1 0.53397638217 26 2 5 1_2
k3 0.755037303817 27 2 5 1_2
k5 0.753791420542 27 2 5 1_2
pBM4 0.479036737171 27 2 5 1_2
pBM5 0.340196660543 27 2 5 1_2
pBM6 0.43202072228 27 2 5 1_2
potomciNP0 0.449633821522 27 2 5 1_2
telF1 0.490025998024 27 2 5 1_2
k3 0.744972466371 28 2 5 1_2
k5 0.762794158257 28 2 5 1_2
pBM4 0.418992531196 28 2 5 1_2
pBM5 0.539600205027 28 2 5 1_2
pBM6 0.394187269358 28 2 5 1_2
potomciNP0 0.451684909384 28 2 5 1_2
telF1 0.52985808144 28 2 5 1_2
k3 0.731099604925 29 2 5 1_2
k5 0.765228898578 29 2 5 1_2
pBM4 0.386417139528 29 2 5 1_2
pBM5 0.401213703526 29 2 5 1_2
pBM6 0.567973778639 29 2 5 1_2
potomciNP0 0.393261135492 29 2 5 1_2
telF1 0.468313757082 29 2 5 1_2
k3 0.752294019387 30 2 5 1_2
k5 0.768185318455 30 2 5 1_2
pBM4 0.290233838999 30 2 5 1_2
pBM5 0.451971974975 30 2 5 1_2
pBM6 0.462977520277 30 2 5 1_2
potomciNP0 0.446639585764 30 2 5 1_2
telF1 0.455983813031 30 2 5 1_2
k3 0.714831114653 31 2 5 1_2
k5 0.743052548538 31 2 5 1_2
pBM4 0.341256752045 31 2 5 1_2
pBM5 0.332247284861 31 2 5 1_2
pBM6 0.441415616114 31 2 5 1_2
potomciNP0 0.420300785845 31 2 5 1_2
telF1 0.532703758632 31 2 5 1_2
k3 0.716003157866 32 2 5 1_2
k5 0.765061374766 32 2 5 1_2
pBM4 0.590328411705 32 2 5 1_2
pBM5 0.253469727655 32 2 5 1_2
pBM6 0.379559110266 32 2 5 1_2
potomciNP0 0.465695339701 32 2 5 1_2
telF1 0.485214624167 32 2 5 1_2
k3 0.72793471388 33 2 5 1_2
k5 0.717170514191 33 2 5 1_2
pBM4 0.471753249957 33 2 5 1_2
pBM5 0.545111792044 33 2 5 1_2
pBM6 0.167869202995 33 2 5 1_2
potomciNP0 0.422617766321 33 2 5 1_2
telF1 0.499866596295 33 2 5 1_2
k3 0.709613911162 34 2 5 1_2
k5 0.734771568092 34 2 5 1_2
pBM4 0.346628493745 34 2 5 1_2
pBM5 0.60291186256 34 2 5 1_2
pBM6 0.49071105845 34 2 5 1_2
potomciNP0 0.550311487739 34 2 5 1_2
telF1 0.482236350275 34 2 5 1_2
k3 0.720294246756 35 2 5 1_2
k5 0.724117112624 35 2 5 1_2
pBM4 0.532661849961 35 2 5 1_2
pBM5 0.38078210718 35 2 5 1_2
pBM6 0.603047105896 35 2 5 1_2
potomciNP0 0.400582214848 35 2 5 1_2
telF1 0.478804084675 35 2 5 1_2
k3 0.721535476223 36 2 5 1_2
k5 0.72138837734 36 2 5 1_2
pBM4 0.410807635092 36 2 5 1_2
pBM5 0.541240613208 36 2 5 1_2
pBM6 0.36874542318 36 2 5 1_2
potomciNP0 0.343595976039 36 2 5 1_2
telF1 0.467537673461 36 2 5 1_2
k3 0.694159523822 37 2 5 1_2
k5 0.726629687991 37 2 5 1_2
pBM4 0.246726309023 37 2 5 1_2
pBM5 0.47311879441 37 2 5 1_2
pBM6 0.513982738058 37 2 5 1_2
potomciNP0 0.396557348055 37 2 5 1_2
telF1 0.458763799078 37 2 5 1_2
k3 0.684978546709 38 2 5 1_2
k5 0.741843070073 38 2 5 1_2
pBM4 0.395014076925 38 2 5 1_2
pBM5 0.215601245881 38 2 5 1_2
pBM6 0.438091282505 38 2 5 1_2
potomciNP0 0.27364172345 38 2 5 1_2
telF1 0.495843360755 38 2 5 1_2
k3 0.693531133136 39 2 5 1_2
k5 0.708591724798 39 2 5 1_2
pBM4 0.426350879666 39 2 5 1_2
pBM5 0.342500606204 39 2 5 1_2
pBM6 0.171343664071 39 2 5 1_2
potomciNP0 0.336456706695 39 2 5 1_2
telF1 0.418014085137 39 2 5 1_2
k3 0.72253658099 40 2 5 1_2
k5 0.700496289257 40 2 5 1_2
pBM4 0.380182326337 40 2 5 1_2
pBM5 0.343986689344 40 2 5 1_2
pBM6 0.289233793872 40 2 5 1_2
potomciNP0 0.294317855885 40 2 5 1_2
telF1 0.407191395291 40 2 5 1_2
genTest1 0.854926158959666 41 2 5 1_2
gpb2 0.896610548345759 41 2 5 1_2
gpb3 0.572379788388485 41 2 5 1_2
gpb4 0.469116174506028 41 2 5 1_2
gpb5 0.893870494833103 41 2 5 1_2
k3 0.91521721728518 41 2 5 1_2
k5 0.775511612749098 41 2 5 1_2
pBM4 0.357940853842018 41 2 5 1_2
pBM5 0.446280249017275 41 2 5 1_2
pBM6 0.567602403947039 41 2 5 1_2
potomciNP0 0.491218289829896 41 2 5 1_2
telF1 0.503880222562637 41 2 5 1_2
genTest1 0.893123836763545 42 2 5 1_2
gpb2 0.819522475290662 42 2 5 1_2
gpb3 0.86369713323365 42 2 5 1_2
gpb4 0.592313928390705 42 2 5 1_2
gpb5 0.887086646974842 42 2 5 1_2
k3 0.924823855734854 42 2 5 1_2
k5 0.773164594824083 42 2 5 1_2
pBM4 0.63129702095469 42 2 5 1_2
pBM5 0.467027741822986 42 2 5 1_2
pBM6 0.695965336115096 42 2 5 1_2
potomciNP0 0.818275033765936 42 2 5 1_2
telF1 0.512353659847492 42 2 5 1_2
genTest1 0.905268837548781 43 2 5 1_2
gpb2 0.344171876680876 43 2 5 1_2
gpb3 0.589917836603301 43 2 5 1_2
gpb4 0.616129485945119 43 2 5 1_2
gpb5 0.968781479665423 43 2 5 1_2
k3 0.941989014350093 43 2 5 1_2
k5 0.9345995653087 43 2 5 1_2
pBM4 0.556014013748572 43 2 5 1_2
pBM5 0.748153649199354 43 2 5 1_2
pBM6 0.57753200763857 43 2 5 1_2
potomciNP0 0.768525454215514 43 2 5 1_2
telF1 0.524012665782247 43 2 5 1_2
genTest1 0.889163758719751 44 2 5 1_2
gpb2 0.211266855525858 44 2 5 1_2
gpb3 0.639747942256658 44 2 5 1_2
gpb4 0.346349170957101 44 2 5 1_2
gpb5 0.943500626308007 44 2 5 1_2
k3 0.936990255562379 44 2 5 1_2
k5 0.937892863430538 44 2 5 1_2
pBM4 0.693768860035402 44 2 5 1_2
pBM5 0.460870502764703 44 2 5 1_2
pBM6 0.731675189583002 44 2 5 1_2
potomciNP0 0.770289503220708 44 2 5 1_2
telF1 0.581773815436386 44 2 5 1_2
genTest1 0.904638639738632 45 2 5 1_2
gpb2 0.4172592635443 45 2 5 1_2
gpb3 0.56123949596393 45 2 5 1_2
gpb4 0.717050537291647 45 2 5 1_2
gpb5 0.867976003656601 45 2 5 1_2
k3 0.939208132620288 45 2 5 1_2
k5 0.945272807338829 45 2 5 1_2
pBM4 0.639842488672107 45 2 5 1_2
pBM5 0.744094183090075 45 2 5 1_2
pBM6 0.490812748419554 45 2 5 1_2
potomciNP0 0.815715220093999 45 2 5 1_2
telF1 0.59543122254849 45 2 5 1_2
genTest1 0.894233943114646 46 2 5 1_2
gpb2 0.743949045835987 46 2 5 1_2
gpb3 0.851257012738904 46 2 5 1_2
gpb4 0.133585018863203 46 2 5 1_2
gpb5 0.936837292292829 46 2 5 1_2
k3 0.940291045518635 46 2 5 1_2
k5 0.938707251768986 46 2 5 1_2
pBM4 0.577498940724613 46 2 5 1_2
pBM5 0.627269284495238 46 2 5 1_2
pBM6 0.785145493559367 46 2 5 1_2
potomciNP0 0.834231462551647 46 2 5 1_2
telF1 0.614448012507869 46 2 5 1_2
genTest1 0.893477407991623 47 2 5 1_2
gpb2 0.301690849805489 47 2 5 1_2
gpb3 0.578006644002049 47 2 5 1_2
gpb4 0.715554526152298 47 2 5 1_2
gpb5 0.417364932152836 47 2 5 1_2
k3 0.939680528068054 47 2 5 1_2
k5 0.932804750312789 47 2 5 1_2
pBM4 0.775866526926159 47 2 5 1_2
pBM5 0.691926416927536 47 2 5 1_2
pBM6 0.665718660198503 47 2 5 1_2
potomciNP0 0.548859896423047 47 2 5 1_2
telF1 0.605956703301354 47 2 5 1_2
genTest1 0.877896844659825 48 2 5 1_2
gpb2 -0.0751697009782054 48 2 5 1_2
gpb3 0.535299999387867 48 2 5 1_2
gpb4 0.31475178157048 48 2 5 1_2
gpb5 0.698657394318805 48 2 5 1_2
k3 0.934575132577811 48 2 5 1_2
k5 0.936301081810892 48 2 5 1_2
pBM4 0.434865207014491 48 2 5 1_2
pBM5 0.683700081165904 48 2 5 1_2
pBM6 0.710302779094446 48 2 5 1_2
potomciNP0 0.613144254418508 48 2 5 1_2
telF1 0.531328151634567 48 2 5 1_2
genTest1 0.886483177442176 49 2 5 1_2
gpb2 0.587135413715853 49 2 5 1_2
gpb3 0.199550216812543 49 2 5 1_2
gpb4 0.598394323019031 49 2 5 1_2
gpb5 0.84803996593992 49 2 5 1_2
k3 0.924009128914724 49 2 5 1_2
k5 0.931441191745548 49 2 5 1_2
pBM4 0.643418450532177 49 2 5 1_2
pBM5 0.52250307218581 49 2 5 1_2
pBM6 0.709118967961548 49 2 5 1_2
potomciNP0 0.606430821398621 49 2 5 1_2
telF1 0.516248894465129 49 2 5 1_2
genTest1 0.893549361413042 50 2 5 1_2
gpb2 -0.384180615242713 50 2 5 1_2
gpb3 0.496344944079209 50 2 5 1_2
gpb4 0.0614283828124872 50 2 5 1_2
gpb5 0.903686885574583 50 2 5 1_2
k3 0.922626387595714 50 2 5 1_2
k5 0.930095439348876 50 2 5 1_2
pBM4 0.76609548319112 50 2 5 1_2
pBM5 0.625817399035656 50 2 5 1_2
pBM6 0.55945926108953 50 2 5 1_2
potomciNP0 0.729400202269231 50 2 5 1_2
telF1 0.539502036280464 50 2 5 1_2
genTest1 0.901180662232986 51 2 5 1_2
gpb2 0.940544724416125 51 2 5 1_2
gpb3 -0.418207616756988 51 2 5 1_2
gpb4 0.845363083954946 51 2 5 1_2
gpb5 0.872231794350836 51 2 5 1_2
k3 0.929194446785143 51 2 5 1_2
k5 0.92273108731541 51 2 5 1_2
pBM4 0.566461474896447 51 2 5 1_2
pBM5 0.7567978593244 51 2 5 1_2
pBM6 0.657854906550249 51 2 5 1_2
potomciNP0 0.645273858667762 51 2 5 1_2
telF1 0.543092961293837 51 2 5 1_2
genTest1 0.905961695318088 52 2 5 1_2
gpb2 0.268030151200178 52 2 5 1_2
gpb3 0.919412818542355 52 2 5 1_2
gpb4 0.0350347125282112 52 2 5 1_2
gpb5 0.987550364462337 52 2 5 1_2
k3 0.928904262355915 52 2 5 1_2
