Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
59 15.3186993971305 1.26204194709219 1.59274987622026 0.90010362859111 6.06066112830596 1.9441989405 1.39434534477654 0.912035454765297 5.55830852979795 0.0879645452347031 1.63525692956098 1.27877164871645 0.912035454765297 6.06066112830596 2_1 2 8
60 15.6738930950886 1.25334603743699 1.57087628955901 0.893901600320509 6.31398958313382 1.9205742637 1.38584785012641 0.906477279076165 5.79063924116769 0.0935227209238354 1.61538632082796 1.27097848952213 0.906477279076165 6.31398958313382 2_1 2 8
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_1 2 9
41 7.57891934280876 1.35814192010191 1.84454947513811 0.96864329528987 0.540556089449292 2.3267548938 1.52537041199834 0.997738402902902 0.495750786789171 0.00226159709709772 1.95702301046305 1.39893638542396 0.997738402902902 0.540556089449292 1_1 2 9
42 7.68671668696303 1.36176244727386 1.8543969628053 0.971225499195529 0.617438463168567 2.3232906651 1.52423445214311 0.996995376315517 0.566260578474952 0.00300462368448329 1.95410926338231 1.39789458235673 0.996995376315517 0.617438463168567 1_1 2 9
43 8.02773937229866 1.37119542145663 1.88017688382363 0.977953210829742 0.860659979861987 2.3181263864 1.52253945315056 0.995886684567961 0.789322089793158 0.0041133154320393 1.94976561194086 1.39634007746711 0.995886684567961 0.860659979861987 1_1 2 9
44 8.50294241149343 1.3649036450117 1.86296196016623 0.973465839533239 1.19958055289226 2.3089786816 1.51953238912502 0.993919776573244 1.10015040903376 0.00608022342675607 1.94207151883538 1.39358226123734 0.993919776573244 1.19958055289226 1_1 2 9
45 8.86918425161111 1.41595013431126 2.00491478285607 1.00987281503134 1.46078867675166 2.30173942 1.51714845021837 0.992360452111046 1.33970766395424 0.00763954788895438 1.93598260866796 1.39139592088951 0.992360452111046 1.46078867675166 1_1 2 9
46 9.2303384956447 1.41351040628536 1.99801166867701 1.00813277140289 1.71836826535781 2.2842206297 1.51136383101489 0.988576756898339 1.5759371435674 0.0114232431016611 1.92124763343532 1.38609077388002 0.988576756898339 1.71836826535781 1_1 2 9
47 9.78668174604 1.38183069062214 1.90945605754525 0.985538413832676 2.11515902146285 2.2686381101 1.50619989048599 0.985199045009171 1.93983893538727 0.0148009549908288 1.90814124672503 1.38135485908764 0.985199045009171 2.11515902146285 1_1 2 9
48 10.1863570136822 1.3761332467337 1.89374271276584 0.981474927726299 2.40021227146912 2.2550446962 1.5016806239011 0.982243011648861 2.20126485533462 0.0177569883511387 1.89670788781648 1.37721018287569 0.982243011648861 2.40021227146912 1_1 2 9
49 10.60862116814 1.3510681610562 1.82538517581979 0.963598204514963 2.70137618961551 2.2421125815 1.49736855232772 0.979422503678475 2.47746607161485 0.0205774963215246 1.88583074467206 1.37325552781413 0.979422503678475 2.70137618961551 1_1 2 9
50 11.0637341250357 1.33594275099166 1.78474303392715 0.952810578545481 3.02596827220398 2.2327332539 1.49423333315115 0.977371769935792 2.77515355209946 0.0226282300642081 1.8779418346778 1.37038017888388 0.977371769935792 3.02596827220398 1_1 2 9
51 11.5215855038288 1.35717268221585 1.84191768935297 0.967952023070099 3.35251343051399 2.212901034 1.48758227806061 0.973021342635343 3.07463222288699 0.0269786573646567 1.861261044279 1.36428041262748 0.973021342635343 3.35251343051399 1_1 2 9
52 11.8323248119368 1.33049929614363 1.77022837703869 0.948928240504283 3.57413647515079 2.1959828212 1.48188488797207 0.969294703621671 3.27788550389477 0.0307052963783293 1.84703121206344 1.35905526453616 0.969294703621671 3.57413647515079 1_1 2 9
53 12.2596049864999 1.29704936026943 1.68233704297533 0.925071340402129 3.87887787969399 2.1790916093 1.47617465406367 0.965559663519178 3.55736767793418 0.034440336480822 1.83282409018267 1.35381833721614 0.965559663519178 3.87887787969399 1_1 2 9
54 12.6694872257026 1.31444826603015 1.72777424406967 0.937480451085671 4.1712108656549 2.1557517139 1.46824783803689 0.960374766329318 3.82546993526365 0.0396252336706824 1.81319300979628 1.34654855456321 0.960374766329318 4.1712108656549 1_1 2 9
55 13.0926712673277 1.33093659210206 1.77139221219625 0.949240125287401 4.47303085848969 2.1311225843 1.45983649231686 0.954872940294833 4.10227284589035 0.0451270597051665 1.79247756035925 1.33883440363596 0.954872940294833 4.47303085848969 1_1 2 9
56 13.375968061541 1.27912954482478 1.63617239244365 0.912290710611992 4.67508156926616 2.1065664583 1.4514015496409 0.949355679590223 4.28757609340495 0.050644320409777 1.77182351391977 1.3310986116437 0.949355679590223 4.67508156926616 1_1 2 9
57 13.9334754895753 1.3076791269718 1.71002469911774 0.932652618981601 5.07270263098784 2.0828766592 1.44321746774351 0.944002505871044 4.65223936894642 0.055997494128956 1.75189813111496 1.32359288722589 0.944002505871044 5.07270263098784 1_1 2 9
58 14.3911314051901 1.31285329615689 1.72358377723001 0.936342899220836 5.39910838258766 2.0536119657 1.43304290434725 0.937347366533495 4.95159018808709 0.0626526334665046 1.72728372986184 1.31426166719639 0.937347366533495 5.39910838258766 1_1 2 9
59 14.809327099143 1.2969855112896 1.68217141649513 0.925025802535055 5.69737062534069 2.0207210367 1.42152067754922 0.929810726204745 5.22513024137732 0.0701892737952546 1.69961931834173 1.30369448811511 0.929810726204745 5.69737062534069 1_1 2 9
60 15.1703885014231 1.30341922737982 1.6989016823034 0.929614406908687 5.95488399808185 2.0085740909 1.41724171929138 0.927011877515482 5.46129899358808 0.0729881224845182 1.68940257720549 1.29977020169162 0.927011877515482 5.95488399808185 1_1 2 9
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_2 2 9
41 7.58116218811115 1.39102195932141 1.93494209131436 0.992093738183527 0.54215571393063 2.3292493445 1.52618784705553 0.998273083752891 0.497217822515286 0.00172691624710897 1.95912108165713 1.39968606539364 0.998273083752891 0.54215571393063 1_2 2 9
42 7.67918050644047 1.35099563418043 1.82518920357457 0.963546477467215 0.612063567785968 2.3243600987 1.52458522185544 0.997224813316403 0.561331194333617 0.00277518668359744 1.95500875914309 1.39821627767062 0.997224813316402 0.612063567785968 1_2 2 9
43 8.20081709886156 1.4751116863616 2.17595448724057 1.0520675517406 0.984101114339739 2.3110002183 1.52019742740869 0.994354775331445 0.902531506417876 0.00564522466855533 1.94377182420444 1.39419217620973 0.994354775331445 0.984101114339739 1_2 2 9
44 8.75554480054683 1.43840693261572 2.06901450379696 1.02588927604277 1.37973964150387 2.2955173764 1.51509649078862 0.991018274035378 1.26537657458749 0.00898172596462243 1.93074927595649 1.38951404309438 0.991018274035378 1.37973964150387 1_2 2 9
45 9.22832941681835 1.49110984485969 2.22340856943748 1.06347763248164 1.71693536596339 2.2783684876 1.50942654263134 0.987309584674097 1.57462301351495 0.0126904153259026 1.91632542320135 1.38431406234328 0.987309584674097 1.71693536596339 1_2 2 9
46 9.74775706934233 1.47351199934376 2.17123761221003 1.05092663555102 2.08739746978223 2.2564134065 1.50213628093459 0.982541055007568 1.9143784672568 0.0174589449924317 1.89785910385513 1.3776280716707 0.982541055007568 2.08739746978223 1_2 2 9
47 10.4339603009803 1.32526402169807 1.75632472720733 0.945194379251908 2.57680594005646 2.2257474275 1.49189390624803 0.975841560588822 2.36322112935116 0.0241584394111776 1.87206608771007 1.36823466105419 0.975841560588822 2.57680594005646 1_2 2 9
48 10.7985552358735 1.33957066666217 1.79444957098172 0.955398052017954 2.83683947112838 2.2065969836 1.48546187551212 0.971634396202138 2.60170115045646 0.0283656037978625 1.85595873601921 1.36233576478752 0.971634396202138 2.83683947112838 1_2 2 9
49 11.2998291702035 1.33927470613076 1.79365673848163 0.955186969376166 3.19435412287839 2.1794880278 1.47630892017897 0.9656474864233 2.92958233309987 0.0343525135767001 1.83315751598886 1.35394147435879 0.9656474864233 3.19435412287839 1_2 2 9
50 11.815477612183 1.33926534313692 1.79363165932766 0.955180291575363 3.56212084788503 2.1666422945 1.47195186555132 0.962797555225367 3.26686582104034 0.0372024447746325 1.82235302784902 1.34994556477253 0.962797555225367 3.56212084788503 1_2 2 9
51 12.2080765569259 1.33940562771132 1.79400743554474 0.955280344235846 3.84212717854491 2.1415185927 1.46339283608333 0.957199129869389 3.52366314779324 0.0428008701306114 1.80122159597296 1.34209597122298 0.957199129869388 3.84212717854491 1_2 2 9
52 12.6167754317922 1.31832797569998 1.7379886515132 0.940247507093389 4.1336161747038 2.1264553883 1.45823708233607 0.953826772919831 3.79099137146264 0.0461732270801694 1.78855200292702 1.33736756463099 0.953826772919831 4.1336161747038 1_2 2 9
53 12.9248590830463 1.32716463623159 1.76136597166372 0.946549920596723 4.35334517265216 2.118031687 1.45534589943422 0.951935662283164 3.992507598436 0.0480643377168359 1.78146686588861 1.33471602443689 0.951935662283164 4.35334517265216 1_2 2 9
54 13.2353162141261 1.31090886939288 1.71848206385292 0.934956110461679 4.57476696520886 2.1029879054 1.4501682334819 0.948548972651975 4.19557630863051 0.0514510273480254 1.76881360927184 1.32996752188609 0.948548972651974 4.57476696520886 1_2 2 9
55 13.5246594367737 1.29115549447437 1.66708251091136 0.920867763808829 4.78113006210391 2.0586028469 1.43478320554013 0.938485690260698 4.38483449968002 0.0615143097393018 1.73148153745082 1.31585771930358 0.938485690260698 4.78113006210391 1_2 2 9
56 13.8134949891916 1.34294121069627 1.80349109538635 0.957801964916736 4.98713108243169 2.0411862647 1.42870090106362 0.934507280356701 4.5737606257568 0.0654927196432989 1.7168325289885 1.310279561387 0.934507280356701 4.98713108243169 1_2 2 9
57 13.9981585058316 1.33893237354968 1.79273990093939 0.954942813625938 5.11883534295886 2.0307663207 1.42504958534782 0.932118970027539 4.69454825918509 0.0678810299724614 1.70806836124996 1.30693089383102 0.932118970027539 5.11883534295886 1_2 2 9
58 14.3761535754668 1.3232252239927 1.75092499341052 0.9437402839924 5.38842601270809 1.9876244119 1.40983134165048 0.922164780512561 4.94179325234641 0.0778352194874389 1.67178189701521 1.29297405117628 0.922164780512561 5.38842601270809 1_2 2 9
59 14.7643508462326 1.35317382772778 1.83107940804746 0.965099991532469 5.66529301608349 1.9558316545 1.39851051283142 0.914759873759013 5.19571146257164 0.0852401262409871 1.64504115265762 1.28259157671397 0.914759873759013 5.66529301608349 1_2 2 9
60 15.0773930708061 1.3700676977615 1.8770854964495 0.977148904608087 5.88855852868395 1.9518776065 1.39709613359282 0.913834734218137 5.4004710716019 0.0861652657818629 1.64171542078054 1.28129443172931 0.913834734218137 5.88855852868395 1_2 2 9
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 2_1 2 9
41 7.58257392460208 1.3755334797943 1.89209235403502 0.981047166668351 0.543162581524084 2.3275414602 1.52562821821045 0.997907032867338 0.498141233445973 0.00209296713266194 1.95768458790215 1.39917282274283 0.997907032867338 0.543162581524084 2_1 2 9
42 7.70081207424801 1.34504655560504 1.80915023674498 0.959303522449104 0.627491464394744 2.3257729265 1.52504849972058 0.997527841429202 0.575480312309691 0.00247215857079797 1.95619708221132 1.39864115562618 0.997527841429202 0.627491464394744 2_1 2 9
43 8.02814651182224 1.39431001295702 1.94410041223221 0.994438817929283 0.860950356709894 2.3147730591 1.52143782623543 0.995166115013021 0.789588398051681 0.00483388498697868 1.94694514352573 1.39532976157098 0.995166115013021 0.860950356709894 2_1 2 9
44 8.52548711089291 1.4014709348738 1.96412078129605 0.999546074321357 1.21565970603113 2.3007921977 1.51683624617162 0.99215624075062 1.11489680256272 0.00784375924938008 1.93518590427848 1.39110959463246 0.99215624075062 1.21565970603113 2_1 2 9
45 8.88363193848364 1.42265314395738 2.02394196801183 1.01465348283629 1.47109294231801 2.2906155258 1.51347795682659 0.989959597744283 1.34915783547484 0.0100404022557167 1.92662635160222 1.38802966524575 0.989959597744283 1.47109294231801 2_1 2 9
46 9.22279647284272 1.42389443208854 2.02747535373275 1.01553878459156 1.71298920319065 2.266453209 1.50547441326646 0.984724513395959 1.57100393801554 0.0152754866040405 1.90630353629851 1.38068951480719 0.98472451339596 1.71298920319065 2_1 2 9
47 9.85382299565446 1.36094915422201 1.85218260037759 0.970645448723537 2.16304497528978 2.2409360773 1.49697564352263 0.979165503673371 1.98375574577792 0.0208344963266295 1.8848411923142 1.3728951862084 0.979165503673371 2.16304497528978 2_1 2 9
48 10.1524190466974 1.34723035817966 1.81502963800088 0.960861036940655 2.37600730165773 2.2290626867 1.49300458361654 0.976568050007447 2.17906617315821 0.0234319499925527 1.87485453721859 1.36925327723493 0.976568050007447 2.37600730165773 2_1 2 9
49 10.5732530578512 1.38369899866665 1.91462291891108 0.986870913797565 2.67615122424831 2.2152856251 1.48838356114948 0.973545458550448 2.4543319386884 0.0264545414495524 1.86326671306074 1.36501527942391 0.973545458550448 2.67615122424831 2_1 2 9
50 10.9907408865869 1.37899428601205 1.90162524085387 0.98351545565163 2.97390860894023 2.1930306031 1.48088845059309 0.96864293810211 2.72740898030252 0.0313570618978903 1.84454811478104 1.35814141928631 0.96864293810211 2.97390860894023 2_1 2 9
51 11.427463276363 1.34737123657035 1.81540924913713 0.960961513118131 3.2853843159325 2.1772902594 1.47556438673478 0.965160490213286 3.01306726779761 0.0348395097867142 1.83130898293455 1.35325865337508 0.965160490213286 3.2853843159325 2_1 2 9
52 11.750326795677 1.35848999804135 1.84549507477838 0.968891548699387 3.51565449510034 2.1732014001 1.47417821178445 0.964253798979333 3.22425094461613 0.0357462010206672 1.82786986188318 1.35198737489785 0.964253798979333 3.51565449510034 2_1 2 9
53 12.2508920093902 1.30069585350754 1.69180970333171 0.927672063621212 3.87266367870778 2.1448018931 1.4645142174455 0.95793262072547 3.55166855607003 0.0420673792745295 1.80398316507944 1.3431244041709 0.95793262072547 3.87266367870778 2_1 2 9
54 12.5878992133654 1.30268935073376 1.69699954451515 0.929093850029376 4.11302130537643 2.1254092674 1.45787834451301 0.953592124011068 3.77210355783489 0.046407875988932 1.78767211537269 1.33703856166256 0.953592124011068 4.11302130537643 2_1 2 9
55 12.9791274495888 1.25704637945073 1.58016560009018 0.896540729139694 4.39205003008985 2.1156075557 1.4545128241786 0.951390751244832 4.02800430988151 0.0486092487551681 1.77942794002361 1.33395200064455 0.951390751244832 4.39205003008985 2_1 2 9
56 13.4193235951985 1.2820546227658 1.64366405575516 0.914376911688502 4.7060032618886 2.0928924401 1.44668325493178 0.946269462766772 4.31593476652996 0.0537305372332281 1.7603223590993 1.32677140423635 0.946269462766772 4.7060032618886 2_1 2 9
57 13.7759726208154 1.25226032005057 1.56815590917316 0.893127253507877 4.96036967405964 2.0646219189 1.43687922905859 0.939856690472389 4.5492174016308 0.0601433095276113 1.73654415166816 1.31778000882855 0.939856690472389 4.96036967405964 2_1 2 9
58 14.1609022882777 1.26551202952225 1.60152069686553 0.902578533481555 5.23490618311426 2.0543012306 1.43328337414483 0.937504656821744 4.80099828620993 0.0624953431782564 1.72786346744967 1.31448220507151 0.937504656821744 5.23490618311426 2_1 2 9
59 14.4976483812421 1.24688216546642 1.55471513455822 0.88929148840714 5.4750775822421 2.0403701173 1.42841524680325 0.934320435100442 5.02126249635542 0.0656795648995584 1.71614607110418 1.31001758427289 0.934320435100442 5.4750775822421 2_1 2 9
60 14.8422101083377 1.23462418942272 1.5242968891077 0.880548951170927 5.72082318645671 2.0243860601 1.42280921423078 0.9306535526557 5.24663888007813 0.0693464473443 1.70270195293586 1.30487622130831 0.9306535526557 5.72082318645671 2_1 2 9
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_1 2 10
41 7.59060188263057 1.38510782158659 1.91852367742035 0.987875703396839 0.548888218590479 2.3268741184 1.52540949203812 0.997763964993373 0.503392287195874 0.00223603500662728 1.95712328973451 1.39897222621984 0.997763964993373 0.548888218590479 1_1 2 10
42 7.704381914711 1.36971289989034 1.87611342812601 0.976895858461735 0.630037517924604 2.3254858926 1.52495439033435 0.997466284873508 0.577815330016958 0.00253371512649248 1.95595565929713 1.39855484672469 0.997466284873508 0.630037517924604 1_1 2 10
43 8.03456166625731 1.39780851473027 1.95386864385243 0.99693399184009 0.865525722685869 2.3103991675 1.51999972615129 0.994225459766348 0.793784523720617 0.00577454023365187 1.94326628309686 1.3940108619006 0.994225459766348 0.865525722685869 1_1 2 10
44 8.5894373489073 1.40998150424226 1.98804784230527 1.00561591565078 1.26126979166945 2.294199889 1.5146616417537 0.990733841101449 1.15672638561997 0.00926615889855087 1.92964114326719 1.38911523757649 0.990733841101449 1.26126979166945 1_1 2 10
